Time (s),GPU 0 Power (W)
0.05014371871948242,36.83
0.18303799629211426,36.92
0.30775022506713867,36.83
0.4339911937713623,36.83
0.5390136241912842,36.83
0.623309850692749,36.83
0.70428466796875,36.83
0.8066456317901611,36.93
0.8900761604309082,36.93
0.9767768383026123,36.92
1.0751292705535889,36.92
1.1615185737609863,36.83
1.2441394329071045,36.74
1.3306453227996826,36.83
1.419914722442627,36.73
1.5283005237579346,36.73
1.613581895828247,36.83
1.7011806964874268,36.83
1.7830209732055664,36.92
1.9608397483825684,36.83
2.0464541912078857,36.73
2.1281538009643555,36.74
2.2114951610565186,36.83
2.2992727756500244,36.83
2.3873074054718018,36.93
2.4737489223480225,38.62
2.6152446269989014,39.88
2.7102274894714355,39.88
2.7940919399261475,39.49
2.894986391067505,39.59
2.9784557819366455,38.91
3.103454351425171,38.71
3.227956533432007,38.62
3.3554489612579346,38.71
3.456355571746826,38.62
3.564383029937744,38.71
3.6740612983703613,38.71
3.7765777111053467,38.71
3.87995982170105,38.81
3.9808053970336914,38.71
4.091630458831787,38.62
4.2207465171813965,38.62
4.305491924285889,39.2
4.39007306098938,38.81
4.478257894515991,38.71
4.5832695960998535,38.81
4.688537120819092,38.81
4.775753498077393,38.62
4.903902769088745,39.2
5.004570245742798,39.2
5.0927557945251465,38.81
5.178199291229248,38.62
5.265484809875488,38.6
5.370391130447388,38.62
5.47454309463501,38.62
5.600925445556641,38.71
5.724863767623901,38.62
5.8307435512542725,48.67
5.936207056045532,161.41
6.043245315551758,89.77
6.1198084354400635,89.77
6.198672771453857,142.55
6.279979467391968,234.22
6.378553152084351,63.58
6.542330026626587,253.63
6.645900726318359,67.04
6.745739698410034,63.48
6.841894865036011,280.47
6.950592756271362,253.96
7.033334732055664,253.96
7.123064994812012,62.69
7.309933423995972,269.95
7.398940086364746,246.95
7.502563953399658,64.85
7.631661891937256,251.68
7.722978830337524,264.0
7.8158979415893555,218.15
7.942152500152588,218.15
8.031247854232788,107.76
8.120598554611206,242.54
8.225168466567993,270.29
8.312914609909058,248.77
8.421767711639404,230.12
8.521377801895142,196.9
8.60093355178833,176.7
8.68484878540039,264.9
8.766289472579956,258.66
8.851889848709106,236.53
8.960350275039673,236.53
9.04406189918518,259.08
9.125474691390991,63.38
9.218560934066772,283.88
9.323976755142212,262.48
9.408259391784668,239.19
9.50996708869934,245.05
9.593763828277588,64.07
9.6914381980896,253.35
9.774238348007202,263.29
9.863088130950928,249.12
9.992912530899048,215.76
10.078353643417358,108.94
10.159770965576172,108.94
10.246179819107056,240.87
10.337007999420166,268.61
10.421398401260376,254.97
10.512889623641968,226.7
10.601152181625366,199.15
10.680375576019287,63.48
10.764679193496704,63.48
10.849918603897095,283.17
10.937559843063354,250.51
11.020944833755493,236.97
11.10363245010376,257.04
11.20354175567627,64.17
11.281384229660034,64.17
11.368407249450684,266.98
11.454873085021973,260.92
11.544137716293335,243.21
11.651279926300049,226.94
11.732751607894897,74.08
11.81743860244751,249.13
11.903873205184937,267.66
11.993469953536987,245.19
12.081689834594727,245.19
12.17518401145935,230.57
12.261133432388306,229.61
12.344723224639893,169.31
12.431013345718384,271.39
12.518855571746826,242.89
12.620765686035156,251.32
12.709284543991089,240.13
12.796639680862427,240.13
12.880131006240845,65.75
12.964832067489624,283.45
13.06323766708374,235.1
13.221684217453003,227.78
13.337193727493286,68.68
13.418998718261719,264.31
13.512288808822632,258.15
13.598328590393066,258.15
13.678439378738403,250.12
13.77324628829956,227.68
13.878711700439453,135.49
13.952109098434448,175.21
14.039502620697021,271.59
14.11819839477539,251.76
14.206548690795898,251.76
14.293707609176636,244.26
14.392874240875244,251.98
14.476518392562866,64.07
14.577637434005737,278.74
14.682676553726196,254.43
14.765955924987793,235.43
14.853354930877686,227.79
14.94595456123352,67.81
15.027709245681763,67.81
15.11006498336792,258.87
15.196466445922852,261.93
15.281293630599976,237.27
15.372209072113037,225.23
15.458539247512817,130.76
15.545780181884766,221.94
15.675340414047241,269.31
15.782891273498535,246.51
15.86204743385315,246.43
15.954894065856934,235.71
16.038594484329224,235.71
16.11712670326233,65.94
16.20492386817932,280.47
16.290906190872192,256.45
16.38047766685486,225.4
16.467614889144897,231.0
16.5480318069458,66.13
16.67093062400818,269.17
16.758463382720947,265.84
16.848652839660645,239.17
16.9334933757782,236.0
17.04021430015564,236.0
17.124589443206787,74.75
17.213236570358276,254.87
17.311399698257446,262.1
17.401867389678955,235.0
17.51059603691101,218.71
17.598294258117676,124.6
17.682286977767944,242.42
17.77645707130432,273.02
17.863238096237183,257.42
17.957383632659912,230.54
18.045674562454224,230.54
18.13190746307373,191.85
18.21533703804016,90.51
18.322211027145386,280.28
18.423654794692993,253.29
18.508304595947266,251.65
18.599210500717163,253.35
18.714507341384888,65.46
18.809841871261597,264.36
18.896430253982544,262.83
18.98508620262146,242.9
19.074171781539917,233.96
19.16185975074768,233.96
19.235005855560303,74.86
19.320481061935425,268.16
19.41536784172058,268.56
19.497740507125854,256.36
19.590792655944824,224.96
19.699338674545288,133.66
19.782436847686768,205.65
19.883387327194214,276.03
19.972230195999146,276.03
20.05547070503235,245.95
20.145944833755493,250.8
20.2302885055542,232.06
20.311253786087036,65.06
20.391756534576416,277.39
20.487324953079224,277.39
20.568005323410034,250.86
20.67449164390564,227.88
20.779553651809692,242.52
20.863752126693726,68.02
20.975648880004883,257.43
21.05571460723877,261.24
21.165489196777344,232.99
21.259955883026123,244.73
21.363051176071167,75.56
21.44498896598816,244.04
21.536696434020996,258.26
21.62325119972229,251.59
21.724693059921265,215.55
21.809651136398315,165.0
21.892563343048096,165.0
21.978178024291992,215.37
22.069802045822144,277.38
22.159149169921875,246.04
22.255239248275757,239.81
22.37445902824402,226.11
