Time (s),Package Power (W)
0.10028314590454102,330.19201999999996
0.20076584815979004,249.39022999999997
0.3011641502380371,216.85003999999998
0.4015192985534668,209.75714
0.5018682479858398,216.38251
0.602219820022583,213.90814999999998
0.7026169300079346,188.48951
0.8029980659484863,186.21290000000002
0.9033501148223877,186.57240000000002
1.0036993026733398,186.73657999999998
1.1040520668029785,195.27842999999996
1.204401969909668,186.83607
1.304750680923462,187.15832999999998
1.4050846099853516,189.69678000000002
1.505427598953247,187.06312
1.6057734489440918,186.797
1.7061192989349365,181.00478999999999
1.8064708709716797,183.12269999999998
1.906815767288208,181.69447999999997
2.0071628093719482,181.98866999999998
2.1075055599212646,181.83548000000002
2.2078487873077393,180.99868
2.3081936836242676,181.72927
2.408536911010742,180.47561000000002
2.5088798999786377,180.68984999999998
2.6092135906219482,182.3921
2.7095489501953125,180.66726000000003
2.809894323348999,179.19266
2.9102389812469482,180.25039999999998
3.0105810165405273,181.36184
3.110898733139038,180.94070000000002
3.211225748062134,180.58425
3.311566114425659,180.91140000000001
3.411910057067871,180.22781999999998
3.5122549533843994,180.34743999999998
3.612583875656128,180.85647
3.7129292488098145,180.85707
3.8132762908935547,179.86770999999996
3.9136204719543457,181.36001
4.013962268829346,181.07863999999998
4.114300966262817,179.6083
4.214645624160767,181.13174
4.314984083175659,181.04568
4.415328741073608,179.77066
4.515650987625122,180.63673999999997
4.615987539291382,179.67666999999997
4.716343641281128,181.42592
4.816689491271973,180.9938
4.917047500610352,181.56081999999998
5.017396450042725,180.75330999999997
5.117736101150513,180.88211
5.218084335327148,179.67239999999995
5.318425178527832,182.15895000000003
5.418767213821411,180.06118
5.519122838973999,180.43228
5.61946702003479,181.49551000000002
5.719808101654053,180.65201000000002
5.820160627365112,180.58547
5.920505046844482,180.27541
6.020853519439697,180.13809999999998
6.121197700500488,180.76247
6.221541166305542,180.70816
6.321878671646118,181.40639
6.42222261428833,180.15152
6.522564649581909,180.81924
6.622911214828491,181.21778999999998
6.723294734954834,180.50553
6.823723077774048,180.12588
6.924077749252319,179.95741999999998
7.024433135986328,181.80984
7.124781608581543,180.86624
7.225122451782227,180.40115
7.325470447540283,180.38344
7.425796270370483,180.46036
7.526138067245483,179.80606
7.626494884490967,181.66395999999997
7.726843595504761,179.61929
7.82715916633606,181.23306
7.927506923675537,180.70815
8.027856826782227,181.25015
8.128202438354492,179.99405
8.228543519973755,180.28334999999998
8.328886985778809,181.28126999999998
8.429228067398071,180.47011999999998
8.529572010040283,180.1387
8.629920482635498,180.20462
8.730270147323608,181.07191999999998
8.830620288848877,180.91872999999998
8.930975914001465,180.9468
9.031322479248047,181.10061000000002
9.131666898727417,180.16737999999998
9.231988668441772,179.32083999999998
9.332331418991089,180.54031
9.432649374008179,181.38075999999998
9.532989740371704,180.93886999999998
9.633331537246704,181.1299
9.733664274215698,179.33731
9.834009170532227,180.94070000000002
9.934350967407227,180.33829
10.034690141677856,181.30629
10.13504147529602,180.87294999999997
10.235373735427856,180.86684999999997
10.335707902908325,180.49208999999996
10.436051368713379,179.79872999999998
10.536389827728271,181.27150999999998
10.636723756790161,182.63198000000003
10.737090349197388,179.59853999999999
10.837449312210083,178.11112
10.937794208526611,204.61496
