Time (s),GPU 0 Power (W)
0.10016560554504395,248.18
0.2288966178894043,245.55
0.3516421318054199,245.94
0.542565107345581,248.18
0.673283576965332,221.92
0.8045198917388916,246.53
0.9374055862426758,244.29
1.0699846744537354,244.29
1.1998441219329834,244.96
1.3287582397460938,244.48
1.4615142345428467,244.58
1.5958137512207031,244.58
1.7283806800842285,243.79
1.8608753681182861,246.21
1.9951484203338623,245.75
2.129107713699341,245.85
2.2616045475006104,245.45
2.390355110168457,245.74
2.5204858779907227,245.95
2.652811050415039,246.73
2.784823417663574,244.97
2.918036937713623,245.74
3.0495824813842773,247.69
3.181342840194702,246.54
3.313167095184326,247.12
3.4446704387664795,247.12
3.574178457260132,247.4
3.705334424972534,246.14
3.8401360511779785,245.26
3.972285509109497,247.02
4.106321096420288,247.79
4.237801790237427,246.23
4.368176698684692,248.27
4.499767303466797,248.08
4.632590293884277,247.02
4.767459869384766,249.34
4.9019739627838135,249.06
5.035812854766846,248.46
5.16937518119812,249.05
5.3009161949157715,248.76
5.433990716934204,248.95
5.565277099609375,248.86
5.696516990661621,249.72
5.828439235687256,249.63
5.960144281387329,248.56
6.092877626419067,249.92
6.222348928451538,250.6
6.353900909423828,248.27
6.485791921615601,250.9
6.616580247879028,242.43
6.749027729034424,251.1
6.8842339515686035,250.79
7.016533613204956,242.71
7.150069952011108,251.0
7.281750202178955,249.72
7.41240382194519,250.5
7.550066232681274,251.48
7.678296089172363,246.23
7.812392234802246,249.35
7.940900802612305,248.56
8.072888612747192,243.12
8.20419692993164,254.79
8.3374183177948,244.39
8.474445104598999,244.2
8.604621171951294,242.23
8.736774444580078,252.65
8.868565797805786,255.67
9.006158113479614,242.72
9.139523983001709,241.46
9.268186330795288,243.12
9.395132303237915,255.56
9.526000022888184,240.78
9.657946109771729,241.55
9.78902006149292,242.91
9.918304443359375,249.25
10.04985523223877,241.85
10.183164596557617,245.36
10.312397003173828,258.31
10.445452451705933,242.14
10.581456661224365,254.98
10.713762998580933,258.2
10.845904111862183,243.32
10.978112697601318,241.45
11.1092848777771,243.6
11.24048399925232,250.03
11.373579978942871,250.53
11.505459308624268,259.85
11.63939881324768,243.41
11.772414445877075,242.82
11.906344890594482,242.14
12.038079023361206,243.11
12.169623374938965,250.71
12.29863452911377,244.09
12.4326331615448,246.23
12.565510034561157,244.39
12.697568893432617,252.37
12.829352855682373,244.49
12.96176552772522,244.29
13.095644474029541,244.49
13.22237515449524,246.14
13.353594541549683,244.77
13.485030174255371,243.49
13.616704940795898,244.49
13.74936842918396,244.68
13.87826681137085,251.29
14.010007619857788,258.68
14.1436026096344,243.51
14.278107166290283,243.79
14.409514665603638,251.49
14.541579723358154,243.2
14.672881126403809,242.82
14.804804563522339,244.49
14.937996864318848,245.85
15.0695161819458,243.11
15.200896501541138,247.5
15.33311128616333,260.82
15.465761184692383,246.63
15.592191219329834,244.58
15.720083713531494,247.21
15.856036901473999,244.87
15.988450050354004,244.29
16.121068000793457,244.39
16.252861499786377,243.98
16.379810333251953,245.95
16.520291566848755,244.2
16.641788959503174,245.56
16.763272047042847,247.69
16.884761810302734,244.96
17.006229400634766,243.89
17.12803292274475,247.78
17.249671936035156,247.21
17.37996244430542,244.29
17.508544445037842,246.33
17.63747215270996,248.47
17.769426584243774,247.68
17.902012586593628,245.95
18.034361362457275,248.18
18.165731191635132,248.08
18.29588222503662,246.83
18.43075942993164,248.46
18.56291103363037,248.85
18.69060778617859,246.33
18.825053215026855,249.16
18.957871437072754,247.89
19.08845567703247,244.09
19.21825075149536,249.25
19.35016965866089,248.47
19.48198676109314,245.66
19.611888647079468,250.2
19.744998931884766,250.3
