Time (s),GPU 0 Power (W)
0.10016703605651855,55.53
0.23151803016662598,55.62
0.35210704803466797,55.93
0.47731590270996094,55.23
0.605233907699585,55.43
0.7366890907287598,55.43
0.8696856498718262,55.43
1.0013139247894287,55.33
1.1324470043182373,55.33
1.262204647064209,55.22
1.3938562870025635,55.23
1.5248115062713623,55.22
1.6576006412506104,36.53
1.7928376197814941,36.34
1.9282989501953125,36.34
2.0611250400543213,36.34
2.196362257003784,36.24
2.329375982284546,36.24
2.460226058959961,36.44
2.5905725955963135,36.14
2.7230184078216553,36.24
2.8564188480377197,36.24
2.9892730712890625,36.14
3.1237845420837402,36.24
3.259166955947876,36.24
3.3926825523376465,36.14
3.5264313220977783,36.24
3.6617302894592285,36.24
3.796419382095337,36.24
3.9302234649658203,36.14
4.060532808303833,36.14
4.196207523345947,36.15
4.330316066741943,36.04
4.46401309967041,36.24
4.597028493881226,36.04
4.732233762741089,36.04
4.867334842681885,36.14
5.001138687133789,36.14
5.135798215866089,36.04
5.269827842712402,36.14
5.404349088668823,36.04
5.53787636756897,36.04
5.673574686050415,36.04
5.8074071407318115,36.04
5.941093444824219,36.14
6.073167562484741,36.14
6.205611944198608,36.04
6.340654134750366,36.04
6.472949028015137,36.14
6.605163335800171,36.14
6.7379186153411865,36.04
6.871078968048096,36.04
7.005609035491943,36.04
7.140646934509277,36.04
7.268679857254028,36.04
7.401326417922974,36.05
7.535550117492676,35.95
7.669358968734741,36.04
7.8045666217803955,35.94
7.935485124588013,35.94
8.071521282196045,36.04
8.195013046264648,36.14
8.319607734680176,35.94
8.453454494476318,36.03
8.58491587638855,36.04
8.717529773712158,35.94
8.851627111434937,35.94
8.985109806060791,35.94
9.117887496948242,36.04
9.249406814575195,35.94
9.384535312652588,36.04
9.519307851791382,35.94
9.653206586837769,35.94
9.788053750991821,36.04
9.921867609024048,35.95
10.055200338363647,35.94
10.189022064208984,35.94
10.323710441589355,35.95
10.453928470611572,35.95
10.586042881011963,35.84
10.720702886581421,35.94
10.85326361656189,35.84
10.981567144393921,36.04
11.115356206893921,35.84
11.25200867652893,35.94
11.382484674453735,35.85
11.516640901565552,35.94
11.65151309967041,35.84
11.786986827850342,35.85
11.915382385253906,36.04
12.045164823532104,35.84
12.179800748825073,35.84
12.31399941444397,36.04
12.445579767227173,35.84
12.580119132995605,35.94
12.716188907623291,36.04
12.846444368362427,35.94
12.980923175811768,35.94
13.113734245300293,35.94
13.247832775115967,35.84
13.380755424499512,35.84
13.513246297836304,35.94
13.647567510604858,35.86
13.782630681991577,35.94
13.918527126312256,36.04
14.05270004272461,35.84
14.185528755187988,35.84
14.324834823608398,36.04
14.455060243606567,35.85
14.588647603988647,35.85
14.720625162124634,35.95
14.853841781616211,35.84
14.984838485717773,35.84
15.117258548736572,35.84
15.252096891403198,35.74
15.385694026947021,35.84
15.520291566848755,35.84
15.653988361358643,35.84
15.791067123413086,35.84
15.923691749572754,35.85
16.057283878326416,35.84
16.192593336105347,35.84
16.324816703796387,35.84
16.457095861434937,35.84
16.589094638824463,35.74
16.721128225326538,35.84
16.853049993515015,35.75
16.98825430870056,35.73
17.120846271514893,35.84
17.253000497817993,35.85
17.38566255569458,35.74
17.52043390274048,35.84
17.65319037437439,35.74
17.788684606552124,35.74
17.916736364364624,35.74
18.049050092697144,35.84
18.181962251663208,35.74
18.316407203674316,35.74
18.449455499649048,35.84
18.584591150283813,35.74
18.717522144317627,35.74
18.852280855178833,35.84
18.985522508621216,35.74
19.120310306549072,35.84
19.255808115005493,35.85
19.38955807685852,35.84
19.523849964141846,35.73
19.65698742866516,35.64
19.792794704437256,35.74
19.925347566604614,35.74
20.0576388835907,35.84
20.19240117073059,35.75
20.325397729873657,35.84
20.46001386642456,35.86
20.593250274658203,35.74
20.728291749954224,35.74
20.862442016601562,35.73
20.996636390686035,35.63
21.130274057388306,35.74
21.263418197631836,35.63
21.40117359161377,35.76
21.536323070526123,35.63
21.669685125350952,35.74
21.801185369491577,35.74
21.932580947875977,35.63
22.067522525787354,35.74
22.201574563980103,35.64
22.336545705795288,35.75
22.47237777709961,35.73
22.608801126480103,35.64
22.742074489593506,35.63
22.87681794166565,35.74
23.014328479766846,35.63
23.13896608352661,35.63
23.273503065109253,35.63
23.409427165985107,35.74
23.540165424346924,35.74
23.67561912536621,35.74
23.812082529067993,35.63
23.94533348083496,35.63
24.080841779708862,35.76
24.21471905708313,35.63
24.348196029663086,35.76
24.481262922286987,35.65
24.61722493171692,35.64
24.752206087112427,35.65
24.885679960250854,35.64
25.01877212524414,35.65
25.15292739868164,35.63
25.288228273391724,35.64
25.42236852645874,35.65
25.552465677261353,35.75
