Time (s),Package Power (W)
0.10025453567504883,489.35115999999994
0.2005321979522705,274.2504
0.3007621765136719,216.53691999999998
0.4011564254760742,213.62372
0.5015702247619629,189.55396
0.601947546005249,188.09948999999997
0.7023482322692871,185.94557
0.8027622699737549,187.14247
0.9032843112945557,183.72755999999998
1.003749132156372,183.93689999999998
1.1041922569274902,181.21048000000002
1.2045865058898926,179.87929
1.3049769401550293,183.46267
1.4053466320037842,179.69803
1.5057053565979004,182.40981
1.6060898303985596,180.95960999999997
1.706470012664795,181.2709
1.8068623542785645,180.57937
1.90724778175354,177.96831
2.007671356201172,181.02125999999998
2.10811710357666,205.0715
2.208406686782837,200.22958000000003
2.30867075920105,198.38695
2.4091122150421143,197.93162
2.5095343589782715,194.62412999999998
2.609933376312256,197.47690999999998
2.7103402614593506,194.21582
2.810770034790039,191.61571999999998
2.9112112522125244,193.61645
3.011655330657959,192.01977
3.112170934677124,191.62976
3.212709903717041,192.08569
3.3131697177886963,189.75536999999997
3.413621664047241,190.76855999999998
3.5140607357025146,189.92381999999998
3.6144967079162598,190.70386
3.7149434089660645,190.89428999999998
3.8153867721557617,189.56859999999998
3.9157958030700684,190.25342
4.016124963760376,188.76234
4.116642475128174,278.06325
4.217088460922241,274.29373999999996
4.317522048950195,244.08323
4.418004989624023,205.21065
4.518396854400635,205.00740999999996
4.618883848190308,192.85716999999997
4.719271183013916,186.16409
4.819689512252808,188.00427
4.9200663566589355,187.94446
5.020446538925171,189.82374
5.1208295822143555,188.08423999999997
5.221216917037964,188.44495
5.321609258651733,189.18957999999998
5.421999454498291,189.28113
5.522392749786377,190.50061
5.62277626991272,190.07459
5.723153829574585,185.83875999999998
5.823519945144653,184.74195
5.923914670944214,191.07129
6.024391174316406,196.87815999999998
6.124809980392456,193.60424
6.225218296051025,193.03660999999997
6.325619220733643,187.21998
6.426040887832642,190.91442999999998
6.526438474655151,185.98342000000002
6.626835346221924,189.57836999999998
6.727231025695801,188.98327
6.827648878097534,185.29310999999998
6.9280431270599365,184.61928
7.028442859649658,186.77748
7.12882924079895,185.35719
7.22922158241272,185.10632999999999
7.3296144008636475,185.07949
7.4300217628479,185.00929
7.530398607254028,185.36085
7.630870819091797,185.88941999999997
7.7311906814575195,182.73574
7.831499338150024,187.92005000000003
7.931833028793335,190.30835
8.032150983810425,191.40819999999997
8.132463216781616,193.3363
8.232798099517822,191.73107000000002
8.333148002624512,191.29834000000002
8.433472156524658,192.59472000000002
8.533808469772339,189.86890000000002
8.634133577346802,193.96678999999997
8.734514474868774,192.55992999999998
8.834890842437744,189.7981
8.935238599777222,194.30552999999998
9.03563117980957,190.60802999999999
9.13601541519165,192.10340000000002
9.236382246017456,193.64879000000002
9.336730003356934,189.97571
9.437081336975098,193.14464999999998
9.537439346313477,193.1178
9.637808322906494,191.13292
9.738213539123535,192.73755
9.838566780090332,189.92261
9.938923358917236,194.17858
10.039286375045776,192.55261
10.139648914337158,193.04881999999998
10.239988803863525,192.89256999999998
10.340350866317749,193.42723999999998
10.44074559211731,192.85901
10.541106224060059,192.58251
10.641482591629028,190.26135
10.741809844970703,193.35399999999998
10.842132568359375,192.25048
10.942493200302124,190.11181999999997
11.042819023132324,193.93688
11.143158435821533,189.90186
11.243491888046265,192.90112
11.344066858291626,193.17332999999996
11.44440484046936,191.54247999999998
11.54473066329956,192.27550999999997
11.645107984542847,191.30322999999999
11.745450258255005,192.64293
11.845792531967163,192.95361
11.946116209030151,189.21033
12.046438694000244,195.40843
12.146754026412964,190.89551
12.247142791748047,187.3921
12.347636938095093,184.71510999999998
12.448029279708862,185.89429
12.548457622528076,184.36233000000001
12.648827314376831,186.02734999999998
12.749191045761108,184.23476
12.849550485610962,186.16652000000002
12.949915885925293,188.90392999999997
13.05031156539917,200.91257
13.150663375854492,198.29050999999998
13.251068830490112,200.95956999999999
13.35146427154541,202.72835999999998
13.451838254928589,210.27718
13.552217960357666,203.84712999999996
13.652653694152832,196.55101000000002
13.753057718276978,191.88732000000002
13.853461027145386,193.88988
13.953890800476074,193.31006000000002
14.054316997528076,192.62279999999998
14.154687643051147,193.26611
14.255086898803711,190.97484999999998
14.355479955673218,192.69542
14.455895185470581,192.96886999999998
14.556297779083252,191.82628999999997
14.656740665435791,193.00793
14.757148742675781,190.25891000000001
