Time (s),GPU 0 Power (W)
0.10017156600952148,54.53
0.264676570892334,54.33
0.4155449867248535,54.74
0.5855545997619629,54.53
0.7396903038024902,54.63
0.8661506175994873,54.53
0.9997310638427734,54.43
1.129962682723999,54.43
1.2965834140777588,54.43
1.427215337753296,39.48
1.6011385917663574,39.87
1.7489736080169678,43.22
1.9169285297393799,43.33
2.0658087730407715,43.72
2.1963493824005127,43.31
2.396723747253418,43.02
2.5676636695861816,42.63
2.7187235355377197,42.63
2.84615421295166,42.63
2.9922056198120117,42.63
3.1481878757476807,42.63
3.298877239227295,42.63
3.4473865032196045,42.83
3.5991077423095703,42.63
3.729299783706665,41.46
3.8802921772003174,41.35
4.031981945037842,41.26
4.1944968700408936,41.35
4.344339370727539,41.35
4.49115252494812,41.47
4.645153045654297,41.45
4.815560579299927,41.24
4.967348337173462,41.35
5.119543790817261,41.05
5.251971006393433,41.26
5.381839275360107,41.05
5.527691841125488,41.16
5.680485486984253,41.05
5.827585458755493,41.16
5.958362817764282,41.05
6.127086400985718,41.05
6.281353950500488,41.16
6.415164232254028,41.15
6.551220655441284,41.15
6.683619737625122,41.26
6.817870378494263,40.95
6.962750196456909,41.05
7.094330072402954,40.96
7.243873596191406,40.95
7.3728859424591064,40.95
7.503859758377075,40.96
7.63506293296814,40.95
7.767033815383911,41.05
7.923396587371826,40.85
8.053720235824585,40.95
8.208936214447021,40.95
8.384891033172607,40.96
8.51173210144043,40.85
8.68258285522461,40.95
8.827847242355347,40.85
8.979038953781128,40.85
9.111853837966919,40.85
9.265807867050171,40.85
9.431065320968628,40.85
9.582723140716553,40.74
9.752647638320923,40.85
9.88552737236023,40.85
10.017924785614014,40.84
10.171382188796997,40.85
10.303711652755737,40.95
10.436166524887085,40.76
10.606812953948975,40.65
10.759531259536743,40.74
10.911389827728271,40.74
11.063500881195068,40.76
11.214393615722656,40.74
11.346750020980835,40.74
11.477848052978516,40.74
11.607856035232544,40.77
11.759063005447388,40.74
11.886052370071411,40.74
12.035081148147583,40.65
12.188664197921753,40.74
12.317049980163574,41.16
12.450823545455933,40.66
12.624497413635254,40.85
12.757614612579346,40.65
12.890074014663696,40.66
13.038711547851562,40.66
13.171458005905151,40.55
13.343249797821045,40.66
13.473919153213501,40.65
13.643189668655396,40.65
13.795825481414795,40.55
13.928090333938599,40.76
14.059759616851807,40.56
14.19546389579773,40.56
14.327271461486816,40.74
14.460221290588379,40.55
