Time (s),Package Power (W)
0.10030674934387207,358.19977
0.20067191123962402,265.67803
0.30124735832214355,192.84251999999998
0.40169620513916016,190.49573
0.5021846294403076,193.49803999999997
0.6026051044464111,195.80395
0.7031760215759277,194.12120000000002
0.8034472465515137,185.67824000000002
0.903977632522583,186.10791999999998
1.0044810771942139,184.14321
1.1048645973205566,182.48792999999998
1.205226182937622,182.35366
1.305593729019165,184.36171000000002
1.4059183597564697,186.06152999999998
1.5062665939331055,184.95863999999997
1.6066110134124756,181.49429
1.7069756984710693,180.88942000000003
1.807304859161377,184.56435
1.907705307006836,183.39979999999997
2.0080738067626953,183.41321999999997
2.1084232330322266,183.17337
2.208770275115967,185.59888999999998
2.309110641479492,185.30531000000002
2.4094767570495605,183.99976999999998
2.5098249912261963,184.63515
2.6101698875427246,181.74574999999996
2.710564136505127,184.88721999999999
2.8109335899353027,183.03846999999996
2.9113123416900635,181.49184999999997
3.011664390563965,183.80263
3.1120221614837646,183.63112
3.2123775482177734,184.62476999999998
3.31272292137146,185.82166999999998
3.4130735397338867,184.05898
3.513514995574951,183.47119999999995
3.613891124725342,211.68219999999997
3.714465856552124,186.84522
3.8148844242095947,186.63527000000002
3.9152560234069824,185.44874
4.015606164932251,185.15882999999997
4.115956544876099,186.18788
4.216319561004639,184.27199000000002
4.316667318344116,184.78834999999998
4.4170145988464355,184.4972
4.51735782623291,183.93264000000002
4.617705345153809,184.79993999999996
4.718048334121704,186.21716999999998
4.8183465003967285,184.12917
4.918704986572266,185.55250999999998
5.019056081771851,185.28089
5.119430303573608,183.93385999999998
5.219777822494507,184.83229
5.320134401321411,184.91346
5.42047381401062,186.33375999999998
5.520817279815674,182.45009000000002
5.621158123016357,186.88185
5.721498966217041,183.05495
5.821807622909546,184.64002999999997
5.922171354293823,183.48281
6.022532224655151,183.04091
6.122880697250366,183.70559
6.22320818901062,184.93420999999998
6.323553800582886,183.82765999999998
6.423908233642578,185.78992999999997
6.524257659912109,185.14051999999998
6.624608039855957,184.81580999999997
6.724975109100342,184.25428
6.825343132019043,185.16616
6.925706386566162,185.10939
7.026054382324219,184.66260999999997
7.12641453742981,184.48928
7.22675633430481,184.49170999999998
7.327099800109863,185.41151
7.427417755126953,183.0641
7.527780294418335,186.01881999999998
7.628247022628784,183.38270999999997
7.728643417358398,182.31094
7.828990697860718,182.90113999999997
7.9293577671051025,185.03369999999998
8.029741525650024,341.70506
8.130319595336914,311.11615
8.230733156204224,208.92462999999998
8.331198692321777,203.84163999999998
8.431652307510376,187.93043
8.532071113586426,188.11414
8.632451295852661,188.99794
8.732852458953857,188.14771
8.833242654800415,187.44335999999998
8.933659315109253,186.38013999999998
9.034035444259644,187.6692
9.134478569030762,188.41931000000002
9.235076427459717,415.03618
9.335538864135742,243.88730999999999
9.435912847518921,204.38362999999998
9.536285161972046,206.60958
9.636691808700562,203.20687999999998
9.737102270126343,199.68088
9.837517976760864,191.4076
9.93793249130249,190.72949
10.038272619247437,189.28967
10.138646841049194,188.66529
10.239015579223633,187.42871999999997
10.33942174911499,188.80078
10.43982481956482,185.83570999999998
10.540220737457275,187.47937999999996
10.640630722045898,188.64209000000002
10.741143941879272,188.48585
10.841509819030762,186.8141
10.941892385482788,187.68628999999999
11.042263507843018,186.02978999999996
11.14263916015625,185.56349
11.242992639541626,185.30226
11.343649625778198,186.4662
11.444013833999634,185.57447
11.544379234313965,185.60133999999996
11.644728422164917,186.23120999999998
11.74508547782898,186.95753
11.84545111656189,186.05848999999998
11.945811748504639,185.12707999999998
12.046185970306396,186.48512
12.146548986434937,185.43959
12.246901988983154,185.94495
12.347255945205688,185.26564999999997
12.447600364685059,185.62086
12.547947645187378,186.14271000000002
12.648298025131226,185.61292999999998
12.74865174293518,186.05055
12.84900164604187,185.74841999999998
12.949384689331055,186.7317
13.049739837646484,184.84572
13.15008807182312,186.20741
13.250468254089355,186.09144
13.350823640823364,186.25258000000002
13.451178789138794,185.76124
13.551531076431274,188.12819
13.651878833770752,187.94873
13.752223491668701,186.13171999999997
13.852580547332764,187.18153999999998
13.95295238494873,189.65649
14.053293704986572,187.16321999999997
14.153654098510742,187.18457999999998
14.254004001617432,186.17139
14.354367733001709,187.54713999999998
14.454730749130249,184.00465
14.555087089538574,186.09754
14.655434846878052,187.82361999999998
14.755780458450317,186.25807
14.85613751411438,185.34193000000002
14.956494569778442,186.78235999999998
15.056856155395508,185.53540999999998
15.157203435897827,185.20766
15.257552862167358,185.48537000000002
15.357895851135254,186.47900999999996
15.458272933959961,186.21167999999997
15.55861496925354,183.5945
15.658958911895752,188.24841999999998
15.759310960769653,184.2134
15.859688758850098,186.25013
15.960049629211426,186.13537999999997
16.060417652130127,185.89185999999998
16.160766124725342,185.65931999999998
16.261126041412354,185.17226
16.36146903038025,187.07532
16.461817502975464,185.59035
16.56213903427124,185.79359
16.66251039505005,184.83474
16.762859106063843,185.52076
16.863205432891846,187.08692
16.96355962753296,183.88075999999998
17.06390881538391,188.04333999999997
17.164264678955078,185.60376999999997
17.264615297317505,186.67554
17.364964723587036,185.33278
17.465295791625977,186.14454999999998
17.565638780593872,186.03772999999998
17.665985107421875,185.20704
17.766334295272827,186.34473999999997
17.866679906845093,186.34963
17.96703815460205,186.34594999999996
18.067405939102173,186.50831
18.167757749557495,186.23976
18.268099546432495,186.18788
18.368450164794922,184.85671
18.468793392181396,185.69043
18.569138765335083,185.70815
18.669472694396973,186.08228
18.769811391830444,186.79823
18.870163917541504,184.33059
18.970534086227417,186.54005
19.070892810821533,187.41040999999998
19.1712486743927,185.57935
19.271599292755127,185.12587
19.37195324897766,186.81226999999998
19.47230839729309,185.04713999999998
19.572651863098145,184.97143999999997
19.67300248146057,186.67799000000002
19.773354291915894,185.58607
19.873704195022583,185.58425
19.97406506538391,186.67188
20.074419260025024,186.25379999999998
20.174763917922974,186.13478
20.27508044242859,184.86584999999997
20.375429153442383,185.47072
20.475778102874756,187.33228
20.57612943649292,185.43838
20.676482915878296,187.3866
20.776846647262573,184.54482
20.87723135948181,186.41736999999998
20.977593898773193,185.94556
21.077950954437256,185.7588
21.17829704284668,185.61599
21.27864909172058,186.20861999999997
21.378991842269897,185.71669999999997
21.479332447052002,184.93176999999997
21.579671621322632,184.81337
21.680021286010742,187.31946999999997
21.7803692817688,185.61597999999998
21.880733728408813,184.77919
21.981090307235718,186.45092999999997
22.081454038619995,185.07705
22.181797981262207,185.84179999999998
22.282137632369995,186.02674999999996
