Time (s),GPU 0 Power (W)
0.10017919540405273,36.83
0.27255868911743164,36.83
0.43332600593566895,36.92
0.6055703163146973,36.92
0.7386884689331055,36.92
0.9091017246246338,37.03
1.0606880187988281,36.83
1.2160251140594482,36.83
1.3481223583221436,36.83
1.4838128089904785,36.83
1.6497442722320557,36.73
1.7849817276000977,36.83
1.9571049213409424,36.83
2.0923402309417725,36.73
2.2305898666381836,36.83
2.380740165710449,36.73
2.53001070022583,37.23
2.728079319000244,36.83
2.8607418537139893,36.83
2.987619400024414,40.47
3.135538339614868,40.87
3.2643070220947266,39.99
3.3935537338256836,39.99
3.519432783126831,40.08
3.6503536701202393,39.99
3.813994884490967,40.09
3.9622855186462402,39.99
4.135138273239136,40.08
4.273714542388916,39.88
4.438415050506592,39.99
4.624263286590576,39.99
4.756046295166016,40.57
4.88020396232605,39.99
5.009652137756348,38.71
5.139415979385376,38.81
5.268356561660767,39.3
5.390160322189331,38.71
5.509633302688599,38.81
5.669596433639526,38.81
5.790581941604614,38.71
5.914992570877075,47.76
6.035376071929932,40.09
6.159668445587158,39.01
6.303544044494629,39.1
6.441777944564819,75.14
6.561954736709595,139.15
6.727630853652954,142.29
6.865129470825195,219.85
7.027371644973755,250.35
7.183310508728027,264.21
7.3434083461761475,238.9
7.5262837409973145,229.55
7.692641973495483,255.57
7.840339183807373,256.65
7.979815483093262,222.8
8.136383771896362,242.01
8.281074523925781,261.7
8.453982591629028,229.04
8.616228818893433,230.18
8.790318489074707,268.49
8.950648546218872,259.26
9.092687129974365,235.31
9.260461568832397,242.59
9.383940935134888,253.18
9.549171686172485,253.86
9.71219515800476,233.04
9.876025199890137,242.57
10.049975633621216,260.2
10.214967012405396,226.03
10.36030912399292,241.59
10.504699230194092,234.26
10.629122018814087,257.25
10.770902156829834,249.54
10.910181760787964,221.66
11.049997806549072,238.83
11.19489312171936,254.57
11.320195198059082,272.02
11.487296342849731,249.92
11.644942283630371,237.77
11.800659418106079,250.09
11.961073160171509,261.14
12.107496738433838,238.51
12.23119854927063,204.53
12.36849331855774,241.25
12.51286792755127,256.21
12.632078170776367,65.34
12.753158569335938,64.65
12.875204086303711,65.25
13.01561427116394,64.86
13.13608980178833,64.56
13.254393339157104,64.85
13.410363912582397,64.17
13.571067810058594,64.36
13.727682828903198,63.97
13.888566732406616,68.27
14.027787446975708,257.06
14.18861699104309,230.08
14.313123941421509,221.79
14.46134090423584,220.45
14.624051809310913,242.12
14.742787599563599,250.11
14.864335298538208,247.72
14.987186431884766,241.62
15.109549045562744,239.01
15.232721090316772,240.54
15.395390748977661,65.05
15.550985097885132,191.68
15.708155632019043,252.38
15.850850105285645,245.84
15.991392374038696,228.51
16.13196873664856,247.64
16.268115520477295,256.74
16.4022319316864,252.42
16.54517960548401,240.41
16.688846349716187,231.62
16.853115797042847,257.7
16.97391700744629,250.85
17.09746479988098,226.5
17.222280025482178,242.87
17.379936695098877,251.42
17.52713108062744,232.33
17.669702529907227,228.53
17.827956438064575,236.55
17.95294737815857,264.59
18.097057104110718,258.91
18.22217035293579,225.28
18.342829704284668,241.67
18.503913164138794,247.52
18.651772022247314,262.83
18.79955768585205,249.71
18.93616247177124,237.48
19.08069372177124,245.65
19.22553038597107,262.81
19.38972806930542,249.65
19.548332691192627,237.28
19.696218013763428,244.33
19.857131719589233,261.43
19.98417329788208,265.46
20.130073308944702,227.68
20.2915256023407,237.69
20.437103748321533,267.0
20.6029212474823,243.55
20.770410776138306,241.72
20.912025928497314,256.28
21.033672332763672,240.66
21.196934461593628,237.96
21.361479997634888,68.38
21.503188133239746,66.99
21.643377542495728,67.69
21.779011726379395,66.31
21.899548053741455,67.1
22.02083969116211,66.52
22.143240690231323,65.92
22.264445543289185,67.28
22.42689824104309,66.69
22.58802318572998,66.02
22.734097242355347,189.56
22.896526098251343,221.9
23.059452056884766,238.09
23.196672916412354,253.11
23.336259126663208,249.93
23.495229721069336,246.47
23.61498188972473,235.19
23.734678983688354,238.51
23.89740490913391,238.0
24.109224319458008,67.1
24.231752395629883,305.45
24.39436912536621,245.74
24.55460548400879,219.03
24.724997758865356,237.79
24.885560512542725,250.66
25.01232099533081,244.74
25.177541732788086,245.64
25.331994771957397,243.32
25.475111484527588,246.81
25.63599967956543,246.01
25.78147029876709,238.1
25.9247305393219,236.57
26.06976318359375,255.98
26.236740112304688,245.97
26.381516933441162,228.76
26.5213406085968,251.2
26.664913415908813,240.48
26.82836627960205,236.89
26.988885402679443,238.93
27.132945775985718,240.93
27.25709342956543,233.19
27.405418395996094,251.21
27.544248342514038,258.24
27.6672842502594,229.46
27.809280395507812,252.42
27.953270435333252,252.65
28.123307704925537,256.81
28.26608180999756,258.88
28.40601420402527,256.75
28.567089796066284,258.97
28.72611093521118,242.57
28.85017991065979,255.27
29.007827043533325,252.23
29.168912649154663,241.19
29.312970638275146,248.74
29.457959175109863,245.16
29.599493503570557,248.81
29.721028804779053,70.46
29.843245029449463,69.56
29.961970329284668,69.36
30.103121757507324,68.87
30.262978315353394,68.57
30.42460346221924,208.37
30.566659450531006,249.26
30.72594380378723,235.38
30.86883020401001,236.15
31.01239776611328,258.11
