Time (s),Package Power (W)
0.0,98.31457
0.1004173755645752,98.19189
0.20077729225161534,99.05736
0.3011915683746338,99.12694
0.4015691280364706,98.13939999999998
0.5020794868469238,99.55602
0.6025192737579346,98.14489
0.7028529644012167,98.61791
0.8032371997833252,98.67284
0.9037783145904541,100.63207
1.0042243003845215,99.53344
1.1045639514923096,98.85107
1.2049248218536093,99.1129
1.3054463863372803,99.32592
1.4058825969696045,99.921
1.5062534809112549,99.16174
1.60664701461792,99.12389
1.7070317268371582,99.53771
1.8074195384979248,98.46715
1.9078006744384481,100.3507
2.0081655979156494,100.35192
2.1086003780364706,99.18554
2.2088840007781982,99.35643
2.309291362762451,100.4453
2.4096167087555216,100.00279
2.509976387023926,99.09765
2.610387325286837,99.64696
2.710763454437256,98.56237
2.811182975769043,100.45628
2.911539316177368,100.20666
3.012036561965914,98.08325
3.1124382019043253,98.84312
3.212836742401123,100.43859
3.3132615089416504,99.9912
3.4136190414428427,99.80321
3.5140717029571533,98.91576
3.6144604682922363,98.78943
3.7148537635803223,98.73265
3.815200328826876,99.29357
3.9155454635620117,98.94201
4.015948534011841,100.45201
4.116327524185209,99.07323999999998
4.2167525291443155,98.86082
4.317153692245512,99.34179
4.417580127716036,100.08275
4.5179736614227295,99.72814
4.618352174758911,98.66553
4.718742370605497,100.01194
4.819098234176636,98.11558999999998
4.9195029735565186,99.65551
5.019865989685087,100.12975
5.12026619911191,98.40368
5.2205963134765625,99.78002
5.32088923454279,98.54772
5.421277046203613,98.7882
5.521647691726713,98.83275
5.622076988220215,100.3031
5.7224366664886475,98.02098
5.822832584381132,100.10532999999998
5.9231967926025675,100.10534
6.023563385009766,99.18127
6.123962163925171,98.58068
6.224321126937895,98.80406
6.324727535247803,99.88012
6.42509651184082,100.07787
6.525496482849121,98.28588
6.625840425491333,99.03783
6.7262082099914835,98.84252
6.82659077644351,98.76439999999998
6.926967859268217,99.20629
7.027380943298311,99.18004
7.127758264541626,99.22582
7.228193998336792,99.15684
7.328551292419434,99.40345
7.428890943527222,98.58373
7.529300689697237,99.32896
7.6296718120575235,99.1831
7.730079650878878,98.54223
7.8304526805877686,98.38903
7.930844783782959,99.06224
8.03121542930603,97.93249
8.131598711013794,98.87792999999998
8.231962442398043,99.48094
8.332308292388916,98.15832
8.432716131210327,99.98021
8.5331711769104,97.51989
8.63357114791873,99.52978
8.733946323394775,98.84984
8.834373474121122,98.38293
8.934754371643095,99.91429
9.035159111022978,98.44275
9.135590076446533,98.44456
9.235978603363037,98.85778
9.336412191390991,99.66406
9.43681001663208,98.50438
9.537272453308077,99.74463
9.63765001296997,99.57125999999998
9.738011360168457,98.24134
9.838404178619356,99.18004
9.938805103302002,100.08824
10.03921151161191,99.02685
10.139557838439913,99.20324
10.24000048637393,100.17552
10.340383052825928,99.57311
10.440752506256075,99.47728
10.541212797164917,99.46508
10.641587972640991,98.20226
10.742013216018677,99.85204
10.842398405075073,98.45373
10.94282388687131,98.77417
11.043205022811918,98.55565
11.143548011779757,98.96276
11.243970632553129,99.79955
11.344349622726412,98.72472
11.44475245475769,99.24474
11.54515576362607,98.56542
11.645515441894531,98.77051
11.74586820602417,99.26183
11.846204280853243,98.94566
11.946634531021118,99.51879
12.046984195709229,99.03112
12.147372007369995,98.94079
12.247721195220976,98.93712
12.348101854324312,99.59203
12.448449611663818,99.0122
12.548817157745361,98.22423
12.649195432662964,99.27405
12.749572038650513,98.90477
12.849927663803129,98.93895
12.950357913970976,98.70886
13.050751447677612,99.97716
13.15112876892087,99.95152999999998
13.251486778259249,98.85778
13.351849317550688,100.30857999999998
13.452186822891235,98.08996
13.552523374557524,99.08116
13.652851104736328,99.03172999999998
13.75318217277524,99.23863
13.853548526763916,99.09888
13.953919887542725,99.26121
14.054261684417725,98.62585
14.154608488082886,98.58191
14.254974603652954,99.10679
14.355324029922485,99.55724999999998
14.455686569213896,100.02293
14.556044101715116,99.42236
14.656387329101562,97.83971
14.75670266151431,98.93712
14.857064962387113,97.91052
14.95740222930911,99.28686
15.05772924423215,99.2954
15.158087730407715,97.39904
15.258421659469604,99.66832
15.35879635810852,99.34546
15.459135293960571,99.38084
15.559478521347046,99.44494
15.659847974777222,100.02843
15.760208129882812,99.21972
15.860562086105375,99.49437
15.96087431907651,100.14135
16.061203002929688,100.53685000000002
16.16157150268552,99.70433
16.26192045211792,98.29626
16.362258911132812,100.55333
16.46261739730835,98.77111
16.562995672225952,99.28441
16.663331508636446,98.34997
16.763701915740967,99.24047
16.864223718643217,100.55822
16.964690685272217,98.53368
17.065112113952637,98.58861
17.16555595397952,98.43176
17.266024112701416,99.71471
17.366488933563232,98.13512
17.46691584587097,99.60607
17.56739044189453,99.70433
17.667877435684204,98.66369
17.768319368362427,99.27221
17.86881375312805,97.99963
17.969305992126436,99.1068
18.069769859313965,98.62402
18.17018771171567,98.77781
18.27062702178955,101.09777
18.371077299118014,100.21825
18.47154521942136,99.0714
18.571961164474487,99.25939
18.672446012496977,100.14928
18.772940158843994,98.41405
18.873402118682833,100.0913
18.973779916763277,99.74279
19.074153661727934,99.09887
19.17461347579956,99.39611
19.27498483657837,97.87023
19.375359058380127,100.28172
19.47572088241577,98.88097
19.576054096221924,99.12878
19.676414966583252,98.46167
19.776777267456055,98.88035
19.877143383026123,99.30578
19.97750973701477,98.69177
20.077900409698486,99.27465
20.178264617919922,99.3137
20.27864670753479,99.22704
20.379019737243652,99.43517
20.47941279411316,98.29016
20.57978081703189,99.92771999999998
20.68009352684021,98.77722
20.780442476272555,98.01671
20.880804777145357,99.91369
20.981181859970093,99.14219
21.081514835357638,98.88890999999998
21.18187403678897,99.86669
21.28221321105957,100.24083
21.382551908493042,100.09435
21.482904672622738,99.7196
21.583218574523926,97.50463
21.683565378189115,99.66953999999998
21.783934354782076,99.65429
21.88429307937622,97.83666
21.984649896621676,99.58288
22.085011720657377,98.458
22.18539047241211,99.58775
22.286037683486967,97.94957999999998
22.386453866958618,99.39062
22.486846685409517,100.17185999999998
22.587220907211275,99.13061
22.687588691711426,98.44823
22.787946224212646,99.02989
22.88831377029419,99.74157999999998
22.988675594329834,98.98778
23.089072465896606,99.52245
23.189441442489624,99.89293
23.289823055267334,99.63537
23.39017724990839,100.71446
23.490549564361572,99.79223
23.590929269790678,99.25084
23.69129252433777,100.19383
23.791651248931913,100.32079
23.89200520515442,98.76196
23.99237084388733,100.15721
24.092725038528414,100.24022
24.19310975074768,98.33715
24.293476104736328,99.65796
24.393831491470337,98.77904
24.494200468063354,99.10497
24.594568252563477,98.59777
24.694901943206816,99.31065999999998
24.795262575149536,99.04515
24.895617961883517,98.56848
24.995984077453613,99.16722
25.096316337585478,98.46470999999998
25.196674823760958,99.52062999999998
25.297034978866577,98.83213999999998
25.397396326065092,99.06896
25.497761487960815,99.71837
25.598119735717773,98.42566
25.698487758636446,99.52916
25.79883623123169,98.71984
25.899189233779936,100.14378
25.99954342842102,99.52307
26.099900722503634,99.21483
26.20026516914365,99.89537
26.300622701644897,98.21386
26.40099263191223,100.34946999999998
26.50136613845828,98.39942
26.602010488510132,99.06713
26.70241951942441,99.55724
26.802833557128878,98.87243
26.9032084941864,99.15074
27.003627061843872,98.94445
27.104029893875122,99.55785
