Time (s),GPU 0 Power (W)
0.10019087791442871,53.76
0.23635005950927734,53.76
0.38846445083618164,53.67
0.5192015171051025,53.67
0.6487858295440674,53.76
0.7773334980010986,53.67
0.9079678058624268,53.76
1.0412664413452148,53.76
1.1906499862670898,53.67
1.3206164836883545,53.67
1.4518344402313232,56.71
1.5817370414733887,35.53
1.7151427268981934,35.53
1.8514173030853271,35.15
1.9856057167053223,34.76
2.1202704906463623,34.77
2.2538440227508545,33.59
2.389051675796509,33.59
2.5215508937835693,33.59
2.6584722995758057,33.59
2.7929365634918213,33.49
2.9256649017333984,33.49
3.0633485317230225,33.49
3.197148323059082,33.49
3.3302226066589355,33.49
3.464510917663574,33.49
3.597913980484009,33.39
3.73293137550354,33.39
3.8657305240631104,33.49
3.9997568130493164,33.39
4.138367652893066,33.49
4.291463375091553,33.59
4.425040006637573,33.39
4.558427810668945,33.39
4.692685604095459,33.59
4.82588529586792,33.39
4.962972640991211,33.49
5.10012674331665,33.39
5.233359336853027,33.39
5.368239879608154,33.39
5.506122589111328,33.39
5.643614768981934,33.39
5.777079105377197,33.39
5.910043716430664,33.39
6.049327611923218,33.49
6.21033501625061,33.39
6.344470739364624,33.39
6.47702693939209,33.39
6.610248804092407,33.39
6.744941473007202,33.39
6.896211624145508,33.39
7.03375244140625,33.39
7.168069124221802,33.39
7.301064729690552,33.39
7.4344117641448975,33.39
7.587417840957642,33.39
7.721479892730713,33.38
7.875983953475952,33.39
8.00915002822876,33.59
8.1446533203125,33.39
8.278252363204956,33.39
8.412568807601929,33.38
8.571537733078003,33.28
8.706346035003662,33.39
8.840699195861816,33.39
8.973486185073853,33.39
9.111717700958252,33.39
9.245741128921509,33.28
9.380075693130493,33.39
9.51581335067749,33.39
9.653234004974365,33.39
9.78563666343689,33.39
9.920652389526367,33.49
10.058078289031982,33.39
10.19284963607788,33.39
10.325520992279053,33.39
10.46125054359436,33.28
10.598299264907837,33.28
10.732781410217285,33.39
10.865449905395508,33.28
11.002791404724121,33.28
11.143072843551636,33.28
11.277170896530151,33.28
11.409428358078003,33.28
11.544702768325806,33.39
11.677534103393555,33.28
11.812247037887573,33.28
11.946533679962158,33.17
12.083914756774902,33.28
12.242143869400024,33.39
12.37687873840332,33.17
12.510581731796265,33.28
12.644973039627075,33.28
12.77737832069397,33.28
12.933189392089844,33.28
13.068500995635986,33.17
13.201375246047974,33.28
13.336835145950317,33.28
13.469647407531738,33.28
13.604641199111938,33.28
13.737638711929321,33.28
13.872321367263794,33.28
14.027982711791992,33.28
14.163469791412354,33.28
14.298237562179565,33.17
