Time (s),GPU 0 Power (W)
0.0,150.76
0.13575482368469238,161.67
0.27422571182250977,109.23
0.4253208637237549,225.95
0.5855748653411865,196.6
0.7570152282714844,221.71
0.9331619739532542,220.08
1.0928504467010498,185.67
1.235466718673699,237.75
1.3928394317626953,224.32
1.5728681087493896,240.02
1.7083115577697754,235.09
1.8700275421142578,228.01
2.0224788188934326,188.86
2.1788523197174143,235.64
2.3543341159820557,213.27
2.4934728145599436,226.67
2.6535937786102295,228.98
2.811422824859619,231.19
2.980010986328125,234.76
3.118102550506592,220.88
3.2551045417785645,236.46
3.406322479248054,223.0
3.558746576309204,229.7
3.692616939544685,238.13
3.845445156097412,226.25
3.9785890579223633,234.05
4.115157842636108,226.69
4.265924453735352,229.26
4.405670642852783,235.16
4.543091535568237,230.66
4.6792213916778636,234.27
4.832692384719856,224.66
4.969351291656494,231.68
5.107927560806274,163.88
5.282267093658454,236.01
5.43450403213501,202.18
5.6177077293396,233.75
5.841874599456787,224.84
5.998716831207275,241.63
6.143383741378784,199.36
6.280894756317139,230.88
6.439560890197754,193.17
6.6153740882873535,229.11
6.747410535812378,236.44
6.905966758728027,189.52
7.061905860900879,239.29
7.205315113067627,211.68
7.339656591415405,233.51
7.4944376945495605,233.64
7.6564764976501465,239.35
7.839425563812263,202.95
8.019789218902588,228.14
8.181943655014045,225.65
8.34515380859375,242.62
8.502279043197632,245.59
8.670990467071533,232.36
8.827283382415771,243.46
8.981464862823493,233.15
9.122581720352173,244.95
9.30275297164917,194.76
9.482278823852539,240.02
9.660771608352661,230.32
9.819777727127075,241.32
10.003185033798218,195.97
10.188639163970947,242.14
10.34472918510437,232.26
10.503615617752075,236.87
10.63974928855896,235.01
10.78023386001587,240.16
10.964318990707405,205.75
11.145917892456055,227.81
11.283486604690552,227.81
11.447093963623054,245.7
11.623713970184326,246.46
11.772763967514045,230.82
11.952542304992676,222.63
12.141849994659424,236.88
12.316032648086548,227.4
12.472581624984741,238.21
12.631471395492554,243.74
12.796646356582642,231.98
12.975553035736084,235.15
13.136663436889656,175.27
13.28934645652771,241.38
13.441149950027459,203.85
13.574396848678589,241.69
13.729949474334717,181.49
13.905022144317627,233.54
14.043838500976562,240.32
14.205374002456665,242.07
14.343782663345337,243.47
14.478074789047241,233.8
14.632365703582764,245.05
14.789788722991943,214.2
14.965906858444214,249.81
15.123626708984375,199.81
15.30072808265686,246.58
15.440465688705444,216.31
15.600718975067139,234.24
15.74062991142273,237.6
15.879915237426758,232.92
16.038430213928223,241.6
16.194421768188477,230.87
16.370877265930176,224.71
16.544024229049683,244.75
16.719292879104614,248.16
16.877785444259644,235.52
17.034956216812134,241.86
17.187805891036987,219.08
17.326406240463257,234.12
17.466917037963867,246.02
17.60245132446289,242.91
17.75695538520813,204.82
17.934976816177368,233.4
18.10756802558899,230.74
18.26622462272644,204.29
18.40620183944702,249.03
18.566738843917847,234.1
18.740421056747437,242.62
18.921303272247314,221.95
19.077715396881104,246.1
19.259512424468994,204.41
19.437299966812134,248.9
19.59503698348999,243.29
19.743306159973145,240.33
19.899776220321655,251.31
20.03690266609192,236.63
20.199950218200684,221.05
20.3496994972229,218.63
20.51210927963257,244.78
20.685486316680908,192.54
20.826017379760742,245.07
21.00276494026184,218.62
21.143351793289185,243.2
21.29636526107788,236.02
21.43622589111328,239.27
21.620661735534668,205.87
21.77937150001526,246.46
21.956530570983887,229.86
22.11670446395874,244.32
22.292272090911865,248.07
22.453847646713257,237.73
22.58865785598755,249.97
22.755558729171753,237.82
22.93197226524353,247.82
23.096436977386475,197.96
23.256026029586792,242.96
23.414451122283936,234.02
23.59504771232605,244.06
23.77419686317444,165.96
23.93040370941162,248.03
24.11788272857666,234.43
24.27555251121521,247.68
24.428291082382202,247.28
24.590192079544067,237.91
24.76611351966858,164.89
24.923858404159546,245.98
25.063276529312134,212.65
25.203373908996582,244.77
25.38589382171631,232.1
25.563843250274658,249.15
25.72046732902527,253.23
25.852542877197266,238.14
26.009591102600098,234.78
26.18898630142212,234.49
26.365018129348755,244.98
26.525419235229492,198.12
26.679982662200928,248.44
26.83657717704773,238.23
26.997188806533813,243.73
27.13165259361267,235.4
27.27039337158203,249.92
27.424395084381104,211.07
27.60236358642578,237.85
27.784143924713135,231.36
27.944864749908447,243.02
28.10431981086731,253.61
28.286834001541138,237.1
28.457250595092773,226.23
28.63343834877014,244.49
28.79450511932373,251.55
28.967668056488037,243.58
29.121474981307983,249.34
29.258426427841187,240.37
29.397993564605713,243.73
29.536165714263916,188.49
29.695676803588867,252.8
29.85750651359558,208.1
30.02735662460327,251.08
30.212138175964355,227.83
30.389951467514038,239.89
30.530590057373047,252.53
30.68437671661377,239.77
30.818822622299194,247.11
30.97790241241455,242.6
31.155262231826782,247.68
31.329593658447266,187.02
31.488465547561646,248.83
31.66721272468567,241.34
31.807963371276855,241.76
31.966617107391357,188.58
32.128655195236206,244.15
32.26918840408325,249.94
32.409384965896606,238.94
32.56516408920288,242.47
32.748225688934326,175.48
32.910170793533325,253.41
33.08756113052368,238.92
33.23939228057861,253.1
33.37377405166626,237.4
33.5328631401062,246.22
33.69112849235535,205.85
33.84451913833618,243.26
34.007383584976196,220.71
34.19330048561096,249.31
34.36735010147095,244.29
34.5033905506134,252.62
34.65613055229187,256.13
34.8197226524353,237.7
34.96061968803406,255.24
35.099937200546265,242.75
35.27188515663147,242.96
35.40674424171448,197.19
35.58568549156189,247.71
35.745062828063965,236.23
35.927809953689575,248.3
36.067028760910034,243.4
36.22375249862671,240.95
36.397196769714355,217.87
36.556198835372925,236.07
36.718831300735474,235.73
36.85129952430725,178.87
37.01341199874878,248.4
37.15550231933594,216.47
37.31905508041382,239.28
37.49050426483154,200.43
37.67369818687439,239.58
37.81068515777588,211.63
37.98683476448059,259.75
38.153135538101196,233.23
38.31484246253967,248.2
38.48596405982971,258.2
38.62180709838867,216.84
38.812315225601196,232.8
38.96664571762085,243.04
39.12169027328491,252.88
39.29776382446289,248.01
39.457398414611816,255.45
39.61413216590881,240.62
39.7719202041626,248.71
39.91096830368042,160.59
40.065499782562256,243.04
40.203147172927856,216.2
40.377994775772095,229.35
40.53266620635986,239.04
40.69344711303711,206.43
40.85093641281128,248.89
40.992507457733154,219.43
41.14622187614441,243.75
41.28227472305298,233.72
41.44598984718323,247.58
41.60430908203125,261.02
41.75988674163817,247.66
41.920988321304335,258.24
42.06181216239929,243.34
42.20796918869017,260.9
42.38830208778381,213.18
42.54566264152527,252.75
42.67901659011841,225.41
42.811040163040175,245.27
42.96618866920471,255.12
43.1037654876709,210.06
43.25916433334349,255.36
43.41351890563965,226.06
43.57410645484926,248.32
43.72590470314026,183.76
43.90473794937134,251.81
44.08929443359375,211.44
44.228028774261475,230.56
44.38534188270569,237.05
44.547062158584595,246.57
44.71602129936217,257.29
44.85641050338745,233.52
45.014064788818374,245.61
45.1508300304413,215.96
45.302452802658095,244.79
45.460997581481934,216.28
45.641584157943726,233.83
45.79455828666687,233.9
45.95490050315857,241.72
46.121066808700576,253.26
46.275874614715576,235.83
46.41532444953917,247.87
46.57045841217041,231.35
46.71206998825073,248.18
46.89202165603638,209.7
47.07648301124573,233.32
47.21777796745302,215.98
47.37751746177673,248.83
47.55670619010925,258.58
47.71551275253297,245.88
47.851031780242934,254.48
47.98933076858522,238.4
48.155630588531494,242.79
48.29267191886902,211.65
48.429450273513794,249.64
48.605405092239366,225.11
48.78822588920593,249.85
48.942251205444336,249.67
49.09790515899657,243.9
49.23646306991577,251.0
49.39417505264281,234.01
49.55086922645569,243.2
49.70384740829468,183.73
49.88300156593323,240.57
50.03485155105591,211.78
50.21738386154175,251.76
50.39307379722595,190.38
50.54877710342407,242.65
50.68225455284117,250.09
50.83336615562439,232.79
51.008602857589736,236.49
51.16799569129945,186.78
51.32758593559265,255.97
51.50218415260315,212.11
51.662067890167236,242.67
51.80296182632445,235.91
51.96225237846373,241.74
52.09992861747742,252.19
52.25101017951965,230.37
52.40963411331177,228.91
52.582956075668335,183.68
52.73941898345947,258.2
52.903969049453735,205.74
53.067325592041016,245.46
