Time (s),GPU 0 Power (W)
0.10019278526306152,35.53
0.23964881896972656,35.44
0.3749408721923828,35.54
0.5089371204376221,35.45
0.6428084373474121,36.53
0.7948205471038818,36.83
0.9249184131622314,39.2
1.058072566986084,56.41
1.1862776279449463,56.41
1.3139770030975342,59.27
1.4446625709533691,59.17
1.5747628211975098,59.27
1.7025885581970215,59.26
1.8549346923828125,59.37
1.9819979667663574,59.37
2.110107660293579,59.47
2.2394628524780273,59.27
2.370828866958618,59.47
2.5436673164367676,59.37
2.673687219619751,59.27
2.824286937713623,59.47
2.9539506435394287,59.48
3.081855297088623,59.35
3.2100677490234375,59.37
3.337754011154175,59.37
3.466400384902954,59.37
3.5973780155181885,59.37
3.7256884574890137,59.35
3.876645088195801,59.47
4.005414247512817,59.37
4.13663125038147,59.37
4.265576362609863,59.37
4.393542051315308,59.37
4.542611837387085,59.58
4.670333623886108,59.47
4.7981274127960205,59.47
4.925860404968262,59.47
5.054029703140259,59.47
5.206341743469238,59.48
5.334036827087402,59.48
5.461843013763428,59.58
5.590904474258423,59.48
5.7179083824157715,59.47
5.846219778060913,59.56
5.973937749862671,59.47
6.101759672164917,59.47
6.231126308441162,59.55
6.3613574504852295,59.47
6.4898600578308105,59.47
6.619677782058716,59.45
6.749605894088745,59.48
6.880829095840454,59.48
7.009530305862427,59.47
7.137669086456299,59.58
7.265945672988892,59.37
7.394029378890991,59.58
7.5668721199035645,59.48
7.694137096405029,59.58
7.821897983551025,59.56
7.949650526046753,59.56
8.078101396560669,59.58
8.208848714828491,59.45
8.337393522262573,59.58
8.465443134307861,59.37
8.595080375671387,59.58
8.725867509841919,59.37
8.878628969192505,59.55
9.00712513923645,59.58
9.13701868057251,59.47
9.28916621208191,59.48
9.42060923576355,59.47
9.550934314727783,59.47
9.678345441818237,59.47
9.805962800979614,59.37
9.933887243270874,59.48
10.061895847320557,59.58
10.190006971359253,59.58
10.319240808486938,59.67
10.4492928981781,59.58
10.577243089675903,59.48
10.705421924591064,59.64
10.8339204788208,59.58
10.96458649635315,59.45
11.094096183776855,59.47
11.222005367279053,59.47
11.34989857673645,59.58
11.479700565338135,59.67
11.608327627182007,59.55
11.737837791442871,59.58
11.865646123886108,59.67
11.996168851852417,59.58
12.125182390213013,59.58
12.253561973571777,59.67
12.381872653961182,59.56
12.510172843933105,59.37
12.638936519622803,59.58
12.767473936080933,59.47
12.916240930557251,59.58
13.045959949493408,59.56
13.173629999160767,59.58
13.301517963409424,59.47
13.431479454040527,59.58
13.5815110206604,59.56
13.710156679153442,59.47
13.837852239608765,59.45
13.965692043304443,59.64
14.095209121704102,59.58
14.225271701812744,59.47
14.354003190994263,59.58
14.484714269638062,59.47
14.615331888198853,59.58
14.745840549468994,59.67
14.873868703842163,59.67
15.001858234405518,59.58
15.129821538925171,59.58
15.258366584777832,59.55
15.385772228240967,59.77
15.51370644569397,59.58
15.643851041793823,59.67
15.773236274719238,59.58
15.927140951156616,59.58
16.056844472885132,59.67
16.186319828033447,59.58
16.313899993896484,59.67
16.441821813583374,59.56
16.597470998764038,59.56
16.726190328598022,59.58
16.85369324684143,59.66
16.981786251068115,59.58
17.111030340194702,59.58
17.24129343032837,59.67
17.372023344039917,59.58
17.50120997428894,59.47
17.633174180984497,59.66
17.761585474014282,59.47
17.889983654022217,59.77
18.01818561553955,59.66
18.145829677581787,59.66
18.27322745323181,59.58
18.401113986968994,59.66
18.530832767486572,59.58
18.65988779067993,59.64
18.78924036026001,59.47
18.93630576133728,59.66
19.065117359161377,59.67
19.193334579467773,59.67
19.32390785217285,59.56
19.453205823898315,59.56
19.605854511260986,59.58
19.73387837409973,59.58
19.864161014556885,59.58
19.990461111068726,59.77
20.117911338806152,59.56
20.24840807914734,59.75
20.37779712677002,59.66
20.506110429763794,59.67
20.634604692459106,59.47
20.761878728866577,59.56
20.89310646057129,59.66
21.021728038787842,59.67
21.14987540245056,59.56
21.30054783821106,59.77
21.429691076278687,59.56
21.55942440032959,59.67
21.689006090164185,59.75
21.83739137649536,59.55
21.962945222854614,59.56
22.089869499206543,59.67
22.219231843948364,59.58
22.349154233932495,59.58
22.47785258293152,59.56
22.626928567886353,59.56
22.754080057144165,59.77
22.882472276687622,59.66
23.00994300842285,59.66
