Time (s),GPU 0 Power (W)
0.10020136833190918,33.17
0.2568840980529785,33.17
0.429577112197876,33.08
0.609938383102417,33.18
0.7638318538665771,33.17
0.9196760654449463,33.18
1.0743694305419922,33.08
1.2104167938232422,33.17
1.372901201248169,33.17
1.5268189907073975,33.17
1.6826977729797363,33.17
1.8182072639465332,33.18
1.9557018280029297,33.17
2.108018636703491,33.17
2.2636823654174805,33.18
2.4899919033050537,34.87
2.653839111328125,35.36
2.787250280380249,36.04
2.920175790786743,36.63
3.050124406814575,36.63
3.181544303894043,36.44
3.3362085819244385,35.94
3.4837048053741455,36.04
3.6309125423431396,35.94
3.7802786827087402,36.16
3.9520576000213623,35.95
4.082953453063965,35.94
4.210934638977051,36.44
4.351772308349609,35.95
4.520987272262573,35.06
4.654269456863403,35.06
4.786964654922485,35.06
4.959462642669678,34.97
5.095291376113892,34.97
5.2317140102386475,35.06
5.369747161865234,35.06
5.496278285980225,35.06
5.629979133605957,34.97
5.803586959838867,34.97
5.939822435379028,34.97
6.075473070144653,34.97
6.243972301483154,34.97
6.382275581359863,34.97
6.536937952041626,35.06
6.6883392333984375,34.97
6.819288969039917,35.06
6.968021631240845,34.97
7.100158214569092,35.16
7.269624948501587,35.06
7.4482386112213135,35.06
7.580274343490601,34.87
7.715259790420532,34.97
7.850961446762085,34.87
7.982112646102905,34.97
8.136066675186157,35.45
8.272886276245117,34.97
8.410023927688599,34.97
8.56329870223999,34.97
8.697835683822632,34.97
8.834505081176758,35.06
8.968268871307373,34.97
9.101797580718994,34.97
9.240961074829102,35.06
9.378562450408936,34.97
9.51026201248169,34.97
9.642776012420654,35.16
9.776373386383057,34.97
9.907546520233154,34.97
10.058676958084106,34.97
10.194268465042114,34.87
10.327086925506592,35.06
10.464645624160767,34.97
10.596641302108765,34.87
10.730341911315918,34.87
10.866337299346924,34.77
10.999467372894287,34.97
11.147911071777344,34.97
11.285613536834717,34.87
11.41814637184143,34.87
11.572187900543213,34.87
11.743288278579712,34.87
11.877381086349487,34.77
12.034236907958984,34.87
12.20602560043335,34.77
12.36282992362976,34.87
12.53604507446289,34.87
12.690126180648804,34.87
12.845982074737549,34.87
12.97922658920288,34.87
13.140427827835083,34.87
13.27335786819458,34.87
13.423983097076416,34.87
13.575883865356445,34.87
13.72715163230896,34.97
13.903782367706299,34.77
14.041105031967163,34.87
14.188688516616821,34.87
14.326149702072144,34.87
14.481740951538086,34.87
14.635582208633423,34.87
14.770803451538086,35.06
14.899923086166382,34.87
15.033471822738647,34.87
15.169955015182495,34.87
15.326196432113647,34.77
15.458200931549072,34.87
15.594818353652954,34.87
15.750481128692627,34.77
15.92315149307251,34.87
16.05517888069153,34.87
16.209428787231445,34.87
16.34608769416809,34.87
16.48084807395935,35.16
16.616448402404785,34.87
16.74846839904785,34.97
16.883594751358032,35.16
17.02037525177002,34.77
17.16803812980652,34.87
17.30243682861328,34.77
17.46031618118286,34.77
17.595231771469116,34.87
17.725341796875,34.87
17.880273818969727,34.87
18.015438079833984,34.97
18.146634578704834,34.87
18.27959704399109,34.87
18.415315628051758,34.77
18.591517448425293,34.77
18.739742040634155,34.97
18.892672061920166,34.97
19.02883768081665,34.87
19.15919303894043,34.77
19.298393487930298,34.77
19.45419406890869,34.87
19.628295183181763,34.97
19.77628231048584,35.06
19.9335994720459,34.87
20.067326307296753,34.87
20.216346502304077,34.97
20.366527795791626,34.87
20.500730991363525,34.87
20.633207321166992,34.77
20.76988697052002,34.97
20.94385600090027,34.77
21.0811026096344,34.77
21.206181526184082,34.87
21.357818603515625,34.87
21.533541917800903,34.77
21.66788387298584,34.87
21.814857959747314,34.97
21.94887661933899,34.77
22.085556268692017,34.87
22.237082481384277,34.77
22.390990257263184,34.77
22.540148973464966,34.77
22.687952041625977,34.77
22.835869789123535,34.87
22.965545177459717,34.87
23.098860025405884,34.87
23.23438334465027,34.87
23.369359731674194,34.87
23.50068235397339,35.06
23.653226137161255,34.77
23.823203802108765,34.87
23.97546410560608,34.87
24.109473705291748,34.87
24.24577283859253,34.77
24.37838625907898,34.87
24.52999711036682,34.87
24.684277772903442,34.77
24.81415820121765,34.77
24.944156169891357,34.77
25.074556827545166,34.87
25.20765709877014,34.87
25.339149475097656,34.77
25.491857290267944,34.77
25.623459577560425,34.97
25.75372838973999,34.77
25.889740467071533,34.77
26.023462057113647,34.87
26.15409541130066,34.87
26.291971683502197,34.77
26.427531242370605,34.87
26.561552047729492,34.77
26.715937852859497,34.87
26.847309112548828,34.77
26.98187518119812,34.87
27.132530450820923,34.87
27.26787042617798,34.77
27.39816164970398,34.77
27.556222677230835,34.77
27.689586400985718,34.77
27.823891401290894,34.77
27.96314811706543,34.77
28.09447479248047,34.77
28.224772691726685,34.77
28.363452911376953,34.87
28.493988752365112,34.77
28.62513566017151,34.77
28.796165704727173,34.77
28.96777582168579,34.87
29.10099148750305,34.77
29.233750820159912,34.77
29.369722366333008,34.77
29.50335383415222,34.77
29.635692358016968,34.87
29.77186679840088,34.77
29.906886100769043,34.77
30.03943157196045,34.87
30.170283555984497,34.77
30.328078985214233,34.87
30.46251678466797,34.76
30.59765648841858,34.77
30.75437879562378,35.06
30.89007592201233,34.77
31.0608913898468,34.67
31.23792314529419,34.77
31.37175989151001,34.77
31.50171208381653,34.87
31.655495643615723,34.87
31.786730766296387,34.77
31.942777156829834,35.06
32.09665131568909,34.67
32.23084735870361,34.77
32.38591146469116,34.77
32.51729869842529,34.77
32.64981937408447,34.87
32.804455041885376,34.77
32.93898892402649,34.77
33.06884717941284,35.06
33.20131969451904,34.67
33.332680225372314,34.77
33.46266436576843,34.77
33.61567807197571,34.77
33.74491477012634,34.77
33.87797403335571,34.77
34.04827547073364,34.77
34.19632434844971,34.77
34.33632040023804,34.77
34.47112560272217,34.77
34.60767936706543,34.77
34.74035716056824,34.77
34.88843393325806,34.67
35.02248454093933,34.77
35.15223240852356,34.77
35.28474545478821,34.87
35.4176971912384,34.87
35.5501663684845,34.67
35.68383169174194,34.87
35.813223123550415,34.77
35.9450466632843,34.67
36.07925271987915,34.77
36.210320472717285,34.67
36.34774994850159,34.67
36.48186159133911,34.77
36.631792306900024,34.67
36.76185727119446,34.77
36.91374158859253,34.67
37.04642915725708,34.67
37.17727971076965,34.87
37.311466693878174,34.77
37.44273805618286,34.77
37.57619857788086,34.97
37.72943115234375,34.77
37.88337182998657,34.87
38.01327848434448,34.67
38.1605110168457,34.77
38.319892168045044,34.77
38.45300793647766,34.77
38.60748338699341,34.87
38.73858880996704,34.67
38.88826298713684,34.77
39.01920700073242,34.77
39.15289354324341,34.67
39.28584361076355,34.77
39.41825985908508,34.77
39.54812455177307,34.77
39.69886589050293,34.87
39.834357261657715,34.67
39.96942377090454,34.77
40.10111713409424,34.67
40.254146575927734,34.67
40.41030478477478,35.06
40.54265642166138,34.77
40.676103591918945,34.77
40.808635234832764,34.87
40.945024251937866,34.67
41.09978795051575,34.77
41.230106353759766,34.77
41.38205289840698,34.77
41.55113220214844,34.77
41.70325994491577,34.67
41.84006929397583,34.67
42.00888276100159,34.87
42.156049966812134,34.67
42.287962198257446,34.77
42.42408847808838,34.67
42.57561135292053,34.77
42.710105657577515,34.77
42.846412897109985,34.87
43.027140617370605,34.77
43.16118049621582,34.77
43.296366453170776,34.67
43.429967403411865,34.87
43.56219244003296,34.67
43.716896057128906,34.77
43.869542360305786,34.77
44.00204110145569,34.77
44.16128754615784,34.77
44.31147861480713,34.77
44.44149827957153,34.67
44.576273679733276,34.78
44.70625352859497,34.87
44.84132766723633,35.16
44.968636989593506,34.87
45.10088109970093,34.77
45.23036503791809,34.77
45.36564898490906,34.77
45.53959584236145,34.77
45.7080135345459,34.77
45.83861303329468,34.87
45.9699068069458,34.77
46.104660511016846,34.67
46.2557737827301,34.67
46.387701988220215,34.67
46.5176956653595,34.77
46.66929745674133,34.77
46.8243932723999,34.67
46.95522093772888,34.67
47.08668041229248,34.77
47.21793341636658,34.77
47.374197483062744,34.67
47.50811576843262,34.77
47.65652871131897,34.77
47.789812326431274,34.87
47.922608375549316,34.77
48.0722074508667,34.77
48.24182200431824,34.77
48.39804291725159,34.67
48.53040933609009,34.77
48.66484594345093,34.77
48.835336685180664,34.97
48.99017000198364,34.67
49.16354012489319,34.67
49.31455850601196,34.67
49.47080326080322,34.67
49.64723038673401,34.77
49.77781128883362,34.67
49.909685373306274,34.67
50.06006050109863,34.77
50.194496631622314,34.67
50.34557604789734,34.67
50.51731586456299,34.67
50.64758110046387,34.77
50.80182719230652,34.77
50.934263944625854,34.87
51.10403847694397,34.77
51.253355979919434,34.67
51.385433197021484,34.67
51.556546211242676,34.67
51.6918523311615,34.67
51.86010241508484,34.77
