Time (s),GPU 0 Power (W)
0.10018038749694824,67.22
0.24592971801757812,67.22
0.3887197971343994,66.83
0.5202913284301758,66.04
0.6407012939453125,66.24
0.7715215682983398,66.73
0.902726411819458,66.43
1.0325071811676025,66.63
1.1824562549591064,66.33
1.3121614456176758,66.43
1.4414093494415283,66.14
1.6056132316589355,66.93
1.7365107536315918,66.04
1.907102108001709,41.77
2.040631055831909,41.48
2.1747920513153076,41.38
2.328524589538574,41.28
2.4575674533843994,41.17
2.590057373046875,41.28
2.724003791809082,41.17
2.856515645980835,41.17
2.987708806991577,41.17
3.1200690269470215,41.19
3.252593517303467,41.08
3.3831751346588135,41.08
3.51825213432312,41.08
3.648954391479492,40.98
3.7828168869018555,40.98
3.9180147647857666,40.88
4.063641309738159,40.98
4.235757112503052,40.88
4.368370056152344,40.77
4.50315260887146,40.88
4.655675888061523,40.67
4.7877795696258545,40.67
4.9203572273254395,40.98
5.055419683456421,40.77
5.230520248413086,94.77
5.417269229888916,228.9
5.593267917633057,242.82
5.7277750968933105,66.43
5.953943490982056,65.46
6.100428104400635,65.85
6.231245517730713,65.75
6.361231803894043,65.46
6.4927685260772705,65.36
6.621539354324341,65.17
6.752596139907837,65.17
6.896121501922607,65.16
7.022379398345947,65.55
7.1491005420684814,64.76
7.277299880981445,65.36
7.407861948013306,65.16
7.556021690368652,40.77
7.688196420669556,40.77
7.822390079498291,40.77
7.955270767211914,40.67
8.087993383407593,40.58
8.217043399810791,40.77
8.345951080322266,40.67
8.479616165161133,40.58
8.611919641494751,40.58
8.747054100036621,40.58
8.899736881256104,40.48
9.031620740890503,40.58
9.16468095779419,40.48
9.312887907028198,40.48
9.446564674377441,40.48
9.596692323684692,40.48
9.743674278259277,40.48
9.875913143157959,40.48
10.007932901382446,40.38
10.140807151794434,40.48
10.272636413574219,40.38
10.406022310256958,40.38
10.539140224456787,40.38
10.692057371139526,96.35
10.875433683395386,214.39
11.005592823028564,240.18
11.14137887954712,86.04
11.27108907699585,64.96
11.455601215362549,65.36
11.58981204032898,64.56
11.756605625152588,67.03
11.89189100265503,64.37
12.021081924438477,64.95
12.146884679794312,64.95
12.276286840438843,64.75
12.424576759338379,64.85
12.550344228744507,64.37
12.680054426193237,64.75
12.810684442520142,64.07
12.979461908340454,40.48
13.136035680770874,40.38
13.268419027328491,40.48
13.401054859161377,40.38
13.547510385513306,40.38
13.67989468574524,40.38
13.814640998840332,40.19
13.96772575378418,40.38
14.101874589920044,40.28
14.232327699661255,40.28
14.381544828414917,40.19
14.531867027282715,40.19
14.664280891418457,40.28
14.79503583908081,40.19
14.947624683380127,40.19
15.095938920974731,40.19
15.227649927139282,40.19
15.359347105026245,40.19
15.512117147445679,40.09
15.644742727279663,40.09
15.779381275177002,40.19
15.91439151763916,40.09
16.083983659744263,110.18
16.26874589920044,111.61
16.40097713470459,161.85
16.550929307937622,65.46
16.738133192062378,64.85
16.865914821624756,64.56
16.991572856903076,65.17
17.12422275543213,64.37
17.255916595458984,63.98
17.387666940689087,64.66
17.53183150291443,63.88
17.683128833770752,64.66
17.812085151672363,63.98
17.94115710258484,64.46
18.071786165237427,64.37
18.22049832344055,64.56
18.388970136642456,40.28
18.55964970588684,40.19
18.712079286575317,40.19
18.84420108795166,40.19
18.97503924369812,40.09
19.108156442642212,40.19
19.242851734161377,40.09
19.39618182182312,40.09
19.567575454711914,39.99
19.722631692886353,40.09
19.87371039390564,41.08
20.082369565963745,40.38
20.23202872276306,40.38
20.364026308059692,40.28
20.496318578720093,40.38
20.628073692321777,40.38
20.76083254814148,40.28
20.8932843208313,40.28
21.027002334594727,40.38
21.16005825996399,40.38
21.292178869247437,40.38
21.42479372024536,100.66
21.630387783050537,245.56
21.76191473007202,149.73
21.893030881881714,64.66
22.083203554153442,68.58
22.290305852890015,63.88
22.429701566696167,64.37
22.577067375183105,64.07
22.70771837234497,68.39
22.897416591644287,63.69
23.02784252166748,63.69
23.157411575317383,63.59
23.288165807724,63.58
23.41662049293518,63.58
23.564085245132446,42.45
23.696238040924072,40.48
23.83088254928589,40.48
23.964667797088623,40.28
24.09797954559326,40.38
24.2298583984375,40.38
24.36363959312439,40.28
24.49604105949402,40.28
24.631295442581177,40.38
24.763994693756104,40.19
24.898113489151,40.19
25.043530225753784,40.58
25.176665544509888,40.19
25.323360204696655,40.19
25.456114530563354,40.38
25.587372541427612,40.19
25.72004723548889,40.19
25.855053663253784,40.19
25.98772931098938,40.19
26.120082139968872,40.19
26.271578550338745,40.19
26.403554439544678,40.19
26.55676293373108,40.19
26.710694313049316,85.39
26.89388918876648,110.82
27.028009176254272,229.29
27.159319162368774,64.17
27.34542179107666,63.19
27.475730419158936,62.9
27.60510516166687,63.19
27.735376358032227,63.58
27.86587142944336,63.38
27.99626111984253,63.28
28.12789535522461,63.19
28.25677752494812,63.48
28.38894557952881,63.28
28.520007133483887,63.38
28.651100635528564,63.48
28.78032159805298,63.19
28.92412233352661,63.19
29.053181409835815,42.06
29.18817377090454,40.19
29.32286500930786,40.19
29.476250171661377,40.19
29.60574746131897,40.19
29.773542165756226,40.19
29.923755407333374,40.09
30.05805516242981,40.09
30.191391229629517,40.09
30.34002995491028,40.09
30.475316762924194,40.09
30.604332208633423,40.09
30.741295337677002,40.09
30.875496864318848,40.19
31.00795602798462,39.99
31.143407106399536,39.99
31.295815467834473,39.88
31.428181409835815,39.99
31.599579334259033,39.99
31.751928091049194,39.99
31.8874773979187,39.99
32.037798166275024,39.99
32.16515827178955,228.5
32.37000036239624,256.54
32.49831533432007,64.07
32.68802833557129,63.09
32.81676149368286,62.92
32.94826030731201,62.69
33.079296827316284,62.69
33.22890114784241,62.69
33.356863498687744,62.59
33.48762226104736,63.19
33.61718440055847,62.49
33.74759793281555,62.99
33.92104697227478,62.39
34.05193281173706,62.49
34.1810839176178,62.69
34.31803321838379,40.09
34.451481103897095,40.19
34.58412218093872,40.09
34.7117645740509,39.99
34.84445238113403,39.99
34.97219753265381,39.99
35.10686922073364,39.99
35.26012182235718,39.99
35.39189529418945,40.09
35.527408838272095,39.9
35.6797297000885,39.9
35.81226634979248,39.9
35.9442241191864,39.9
36.094542026519775,39.9
36.26354002952576,39.9
36.397937536239624,39.9
36.54354691505432,39.79
36.67506241798401,39.9
36.82831120491028,39.79
36.9628701210022,39.79
37.09668040275574,39.79
37.263489723205566,39.79
37.39669227600098,98.68
37.59587383270264,226.12
37.74593901634216,226.72
37.88049936294556,73.38
38.01347374916077,63.48
38.200411558151245,63.19
38.34429621696472,62.99
38.47528576850891,62.8
38.6045458316803,62.9
38.735873222351074,62.9
38.86494493484497,62.8
38.99526071548462,62.8
39.12543201446533,62.88
39.269935131073,62.79
39.4124653339386,62.8
