Time (s),GPU 0 Power (W)
0.10017561912536621,58.69
0.2507972717285156,58.78
0.389514684677124,58.59
0.5189418792724609,58.49
0.6483690738677979,58.59
0.7724943161010742,58.49
0.9332494735717773,57.8
1.0526583194732666,57.2
1.2017130851745605,57.1
1.3498339653015137,57.3
1.4808838367462158,57.09
1.6107451915740967,57.19
1.7414743900299072,57.1
1.8765478134155273,37.52
2.0248115062713623,37.52
2.1569085121154785,37.52
2.2887375354766846,37.42
2.4212818145751953,37.42
2.554098129272461,37.42
2.6892170906066895,37.33
2.8209292888641357,37.42
2.9531521797180176,37.42
3.0852720737457275,37.33
3.2176177501678467,37.23
3.349414587020874,37.33
3.482698440551758,37.81
3.6155972480773926,37.81
3.7663657665252686,38.2
3.901688814163208,105.5
4.035473108291626,208.2
4.1706156730651855,245.85
4.354465484619141,242.15
4.558793544769287,208.28
4.680518388748169,60.62
4.80101203918457,59.95
4.962851047515869,62.49
5.164799451828003,58.58
5.28399395942688,58.59
5.403093338012695,58.98
5.522530794143677,58.19
5.641642332077026,58.29
5.767160177230835,58.19
5.908018112182617,58.59
6.027831792831421,58.09
6.146955728530884,58.09
6.265967845916748,58.19
6.385444164276123,41.67
6.537365674972534,37.42
6.660144329071045,37.42
6.78299617767334,37.42
6.90843391418457,37.52
7.0410315990448,37.33
7.1733622550964355,37.32
7.3088390827178955,37.23
7.460869073867798,37.33
7.614714622497559,37.23
7.748758554458618,37.23
7.881035089492798,37.33
8.01369309425354,37.33
8.14818263053894,37.23
8.28109335899353,37.71
8.41411566734314,38.4
8.54655909538269,80.32
8.685389995574951,196.32
8.81607437133789,244.57
8.983632326126099,246.64
9.115295886993408,249.44
9.247607946395874,64.96
9.392542123794556,62.9
9.589286088943481,61.9
9.796145915985107,58.48
9.925506591796875,58.59
10.04477310180664,58.48
10.163806676864624,58.09
10.282866954803467,58.09
10.401890277862549,58.19
10.520830631256104,58.38
10.649585723876953,58.09
10.768934726715088,58.09
10.887966871261597,58.09
11.006994724273682,58.09
11.12599492073059,58.19
11.245605230331421,43.53
11.377367734909058,37.32
11.50046682357788,37.42
11.623403072357178,37.32
11.750136852264404,37.33
11.884719371795654,37.23
12.00916838645935,37.33
12.161405563354492,37.23
12.284202575683594,37.23
12.407068729400635,37.23
12.53215479850769,37.23
12.654656410217285,37.42
12.77757453918457,37.23
12.900089025497437,38.3
13.023656606674194,37.62
13.147413492202759,38.41
13.272118091583252,195.25
13.39699673652649,244.58
13.622682571411133,249.25
13.743820905685425,249.54
13.864585876464844,63.08
13.986255884170532,59.87
14.10615587234497,58.98
14.22541356086731,58.78
14.344640254974365,58.38
14.465779304504395,59.08
14.587302684783936,58.38
14.707481145858765,58.29
14.829352378845215,58.29
14.970843315124512,58.98
15.091806888580322,58.19
15.211228370666504,58.09
15.33115553855896,58.09
15.451639413833618,58.19
15.572160720825195,58.78
15.693353176116943,58.09
15.861219644546509,58.29
15.98360824584961,37.42
16.106189012527466,37.33
16.2286958694458,37.33
16.360920429229736,37.33
16.483633279800415,37.33
16.60605788230896,37.23
16.72867226600647,37.23
16.8612859249115,37.23
17.013224601745605,37.23
17.1358380317688,37.23
17.258814334869385,37.23
17.384939432144165,37.33
17.507606506347656,37.71
17.63121724128723,37.71
17.755210638046265,39.1
17.878171682357788,108.74
18.001813888549805,245.07
18.148621797561646,248.85
18.270910501480103,249.17
18.392316341400146,245.63
18.515077352523804,61.8
18.63562035560608,59.17
18.755428552627563,58.88
18.874484062194824,62.09
19.049291372299194,58.49
19.199800491333008,58.38
19.338550806045532,58.29
19.469035148620605,58.19
19.59624195098877,58.29
19.725404262542725,58.09
19.869157314300537,58.09
19.998324632644653,58.38
20.12894082069397,58.09
20.258527755737305,58.19
20.38895058631897,40.69
20.518276929855347,37.32
20.651653289794922,37.33
20.786770582199097,37.32
20.920641899108887,37.23
21.053139686584473,37.33
21.19182848930359,37.33
21.31435513496399,37.33
21.43688988685608,37.13
21.559476137161255,37.13
21.682903051376343,37.23
21.810399293899536,37.52
21.935255765914917,37.23
22.057796478271484,37.23
22.211435556411743,38.51
22.338353872299194,220.16
22.471391439437866,247.68
22.592973709106445,249.14
22.74338722229004,249.44
22.87521982192993,167.12
23.07219123840332,62.39
23.202820777893066,59.17
23.333171844482422,58.49
23.482153177261353,58.49
23.612715005874634,58.69
23.741590976715088,58.29
23.869632959365845,58.29
23.99842619895935,58.19
24.127315044403076,58.38
24.25698709487915,58.09
24.385764360427856,58.09
24.513625860214233,58.19
24.641719102859497,57.99
24.770819187164307,57.99
24.901182174682617,58.09
25.03660297393799,37.33
25.16862964630127,37.33
25.300944328308105,37.23
25.434332370758057,37.23
25.566200017929077,37.13
25.700793504714966,37.13
25.835200786590576,37.23
25.96823763847351,37.13
26.102732181549072,37.13
26.236958265304565,37.23
26.369189977645874,37.13
26.503267288208008,37.13
26.634621620178223,38.51
26.769498586654663,43.03
26.900722980499268,141.74
27.03199863433838,220.36
27.163669109344482,244.66
27.31028437614441,246.62
27.459422826766968,100.64
27.598995208740234,62.09
27.73258399963379,62.09
27.913771152496338,58.29
28.061218738555908,58.09
28.180511713027954,58.09
28.317423343658447,57.99
28.465991258621216,57.9
28.60489773750305,57.8
28.73421025276184,57.9
28.85360598564148,57.99
28.98335075378418,57.69
29.12524962425232,57.8
29.25487208366394,57.8
29.39711880683899,40.38
29.54883885383606,37.71
29.685099363327026,37.23
29.817142248153687,37.23
29.949525117874146,37.13
30.10065722465515,37.13
30.232954740524292,37.23
30.365131855010986,37.12
30.496992826461792,37.02
30.629642486572266,37.13
30.76109218597412,37.23
30.89484405517578,37.13
31.028732538223267,37.13
31.160945415496826,38.4
31.29729390144348,37.81
31.431013822555542,206.64
31.562716484069824,248.67
31.696215629577637,249.15
31.827142477035522,249.44
31.95940589904785,85.14
32.14282441139221,62.59
32.34561038017273,58.48
32.46523404121399,58.19
32.58454442024231,58.69
32.70405912399292,57.99
32.823073625564575,57.9
32.9420108795166,57.9
33.06100082397461,58.19
33.20996284484863,57.8
33.32967162132263,57.9
33.45823407173157,57.9
33.577473163604736,57.99
33.706299781799316,57.8
33.82550024986267,57.8
33.95404028892517,57.8
34.076247453689575,40.28
34.20031690597534,37.42
34.32284665107727,37.23
34.445300579071045,37.23
34.56775784492493,37.23
34.69104480743408,37.33
34.813376665115356,37.13
34.93588972091675,37.13
35.05855107307434,37.13
35.18153786659241,37.13
35.306360960006714,37.13
35.45249342918396,37.02
35.57524061203003,37.13
35.699620485305786,37.71
35.8337516784668,42.94
35.95558476448059,140.62
36.077332973480225,223.1
36.19825625419617,244.29
36.31922650337219,249.24
36.45254135131836,249.73
36.57706308364868,102.01
36.72837018966675,58.78
36.85825705528259,58.69
37.0056939125061,58.29
37.13907170295715,57.99
37.26911187171936,57.99
37.40088129043579,58.09
37.52971315383911,57.8
37.66222023963928,57.8
37.793179512023926,57.9
37.92350435256958,57.8
38.052841901779175,57.8
38.18411040306091,57.8
38.31358528137207,57.8
38.4619038105011,39.98
38.59584617614746,37.13
38.72947669029236,37.23
38.86119508743286,37.13
38.99215388298035,37.23
39.13252019882202,37.23
39.28475880622864,37.13
39.41644287109375,37.33
39.539504051208496,37.13
39.66196966171265,37.13
39.78458213806152,37.13
39.917234659194946,37.23
40.039987564086914,37.13
40.16243267059326,37.33
40.286152839660645,38.4
40.40997862815857,37.91
40.531710624694824,246.83
40.67953181266785,248.66
40.80165982246399,249.82
40.99330115318298,72.4
41.19881081581116,62.29
41.31959819793701,59.06
41.44900035858154,58.38
41.5779242515564,58.29
41.71080732345581,58.19
41.8410439491272,58.29
41.972224712371826,57.99
42.10147571563721,57.99
42.230265855789185,58.09
42.3607919216156,57.8
42.4902925491333,57.9
42.62061142921448,57.99
42.749682903289795,57.9
42.87901759147644,57.9
43.01759219169617,57.8
43.16978216171265,37.33
43.29240036010742,37.33
43.41488432884216,37.23
43.5381224155426,37.33
43.6632399559021,37.23
43.79646706581116,37.23
43.950549602508545,37.33
44.07315731048584,37.13
44.20645499229431,37.13
44.329155683517456,37.13
44.45176315307617,37.23
44.574535608291626,37.13
44.697211265563965,38.3
44.821011781692505,37.91
44.94617176055908,222.92
45.078802824020386,244.68
45.199766397476196,245.15
45.32056736946106,245.45
45.44148349761963,132.31
45.624340772628784,62.6
45.886571168899536,61.41
