Time (s),GPU 0 Power (W)
0.1001749038696289,56.61
0.24531912803649902,56.61
0.37522292137145996,63.3
0.51582932472229,244.2
0.6464219093322754,245.75
0.7668869495391846,152.22
0.8979768753051758,245.63
1.0389699935913086,250.11
1.16855788230896,211.92
1.2890205383300781,244.19
1.4392156600952148,250.1
1.5599560737609863,246.91
1.6912930011749268,109.58
1.8115625381469727,249.9
1.9328880310058594,250.99
2.0632684230804443,180.51
2.183497428894043,66.81
2.3148996829986572,251.0
2.436743974685669,235.11
2.5678558349609375,134.25
2.6886231899261475,231.89
2.8194377422332764,251.78
2.9674787521362305,148.54
3.1358816623687744,250.01
3.281309127807617,251.57
3.4113106727600098,72.9
3.5434815883636475,247.31
3.675405740737915,251.48
3.806960344314575,94.97
3.9519782066345215,211.05
4.083092212677002,251.19
4.2148542404174805,156.07
4.3882575035095215,250.42
4.555422306060791,252.07
4.687121152877808,218.35
4.831791162490845,243.9
4.96588659286499,251.87
5.095484495162964,251.68
5.229469537734985,118.58
5.359211444854736,251.1
5.490934371948242,252.27
5.622422933578491,193.33
5.753133535385132,249.36
5.883458852767944,252.17
6.01504373550415,240.48
6.146982908248901,223.08
6.278463840484619,251.79
6.4105589389801025,252.85
6.542388200759888,60.64
6.66982102394104,59.77
6.798108816146851,63.38
6.99686074256897,66.04
7.143414735794067,254.31
7.272035837173462,231.7
7.408252000808716,123.17
7.5394885540008545,254.69
7.670584440231323,255.76
7.802712440490723,139.38
7.9359095096588135,65.36
8.068105220794678,255.57
8.199199438095093,213.2
8.332767724990845,77.78
8.463312864303589,255.26
8.60277771949768,251.6
8.734708547592163,109.68
8.867511510848999,255.07
8.998570442199707,256.14
9.13280987739563,184.87
9.262671947479248,253.54
9.383163690567017,255.76
9.514764547348022,234.89
9.64673113822937,241.19
9.780561447143555,255.96
9.911351680755615,256.83
10.043028593063354,143.78
10.175289392471313,255.17
10.307068586349487,256.53
10.475807428359985,71.22
10.607353448867798,252.95
10.74187183380127,256.15
10.871781349182129,89.02
11.003196716308594,223.1
11.135003805160522,255.96
11.266395092010498,166.9
11.398796081542969,67.1
11.530505895614624,255.07
11.662708282470703,223.2
11.796375274658203,89.71
11.928152561187744,248.28
12.071115732192993,255.76
12.202760696411133,120.86
12.334529638290405,138.21
12.46674370765686,257.22
12.598512172698975,194.72
12.731324195861816,70.74
12.862634420394897,257.21
12.995454549789429,238.52
13.127040147781372,78.77
13.258625268936157,61.61
13.390076160430908,60.64
13.51874852180481,65.46
13.65062689781189,254.6
13.782140493392944,219.1
13.912020206451416,83.36
14.043294191360474,250.33
14.175351619720459,254.01
14.306715965270996,114.56
14.439978837966919,170.79
14.571219444274902,257.61
14.703634262084961,175.29
14.835156202316284,69.16
14.966331005096436,254.98
15.096170663833618,230.54
15.229341983795166,132.92
15.358596086502075,236.12
15.490802764892578,250.61
15.623363256454468,147.18
15.75480580329895,67.02
15.886619806289673,257.82
16.01802086830139,200.5
16.16980290412903,76.8
16.299842596054077,257.8
16.425498247146606,248.08
16.555264949798584,101.6
16.686848878860474,257.12
16.818471431732178,248.67
16.95056176185608,165.93
17.08236002922058,68.39
17.21444845199585,249.15
17.344347953796387,223.2
17.47531247138977,89.92
17.60698652267456,257.71
17.74499011039734,245.06
17.875399112701416,122.39
18.019487619400024,257.22
18.150776386260986,248.85
18.28102159500122,191.19
18.4115309715271,253.43
18.54503870010376,249.05
18.675891637802124,234.52
18.807201623916626,231.9
18.95320415496826,250.7
19.084067583084106,256.73
19.215260982513428,67.73
19.347595691680908,257.22
19.479051113128662,249.44
19.615118980407715,69.65
19.748801231384277,61.9
19.878517627716064,61.71
20.009567260742188,130.04
20.139332056045532,257.02
20.270376920700073,248.95
20.400060653686523,194.74
20.531729698181152,253.24
20.659199476242065,249.24
20.790545225143433,235.31
20.922127723693848,231.8
21.05208969116211,250.91
21.183204650878906,249.82
21.31387972831726,68.1
21.44641423225403,257.99
21.575952768325806,247.59
21.70745849609375,210.25
21.842895984649658,252.48
21.974340677261353,249.73
22.104377508163452,245.15
22.23531150817871,142.74
22.367605209350586,258.69
22.515031099319458,179.23
22.683675050735474,72.22
22.816436529159546,250.01
22.985591411590576,236.78
23.122546434402466,232.29
23.267253398895264,247.4
23.40130090713501,247.59
23.5305073261261,70.04
23.664201974868774,251.78
23.792919874191284,250.4
23.923907995224,220.07
24.059200286865234,251.2
24.19127106666565,250.12
24.322946548461914,250.12
24.454416275024414,105.63
24.584673404693604,248.37
24.715312480926514,245.95
24.851149559020996,77.78
24.99955177307129,260.62
25.13536024093628,241.85
25.279078483581543,107.85
25.41307759284973,196.57
25.543350219726562,251.19
25.676934242248535,188.96
25.807702779769897,73.67
25.937660932540894,259.86
26.071603536605835,235.01
26.203203439712524,68.58
26.39797854423523,66.34
