Time (s),Package Power (W)
0.30057477951049805,175.62088666666668
0.6014151573181152,106.43323666666666
0.9020826816558838,102.81366333333334
1.2027075290679932,102.60207333333334
1.5033304691314697,103.89947333333335
1.8039391040802002,102.97499666666667
2.1045312881469727,102.64073
2.405111789703369,102.55853333333333
2.705718994140625,102.90989333333334
3.0063064098358154,102.44684
3.3069069385528564,102.57379333333334
3.6075100898742676,102.40574333333333
3.9081380367279053,103.49196333333335
4.208806037902832,105.75249666666667
4.509435415267944,102.53961333333335
4.809994459152222,102.38682333333334
5.11055326461792,104.29986333333333
5.411166191101074,102.59637333333333
5.71176552772522,102.35325666666667
6.0123515129089355,102.14553333333333
6.312938928604126,102.49831333333334
6.613536357879639,102.28896
6.914140462875366,102.47451
7.214747190475464,102.30768333333333
7.515353679656982,102.43911
7.815954923629761,102.40838666666667
8.116571187973022,102.27431666666668
8.417195558547974,102.80816666666666
8.71782922744751,103.63437666666668
9.018449068069458,104.67909666666667
9.319047689437866,102.08246000000001
9.619598388671875,102.55874
9.920162439346313,104.09600666666667
10.220762729644775,102.55507333333334
10.521390199661255,102.67877333333334
10.822010040283203,102.30178333333333
11.122589111328125,102.45518
11.423180103302002,102.42954666666668
11.72377347946167,102.32233000000001
12.024356126785278,102.09222666666668
12.32494592666626,102.44908000000001
12.625540733337402,102.44806
12.92613673210144,102.42995333333333
13.226781845092773,102.60512666666666
13.527437448501587,102.93268
13.828074216842651,104.32651333333332
14.128673791885376,102.33697666666667
14.429206371307373,102.67613
14.729766845703125,103.25942
15.03036618232727,102.31866666666667
15.330987691879272,102.37726
15.631583213806152,102.36749666666667
15.932151794433594,102.40391333333334
16.232744932174683,102.48712
16.53334069252014,102.28021666666666
16.833932161331177,102.44765666666666
17.13451313972473,102.1378
17.435107469558716,102.50563333333334
17.7357017993927,102.44114666666667
18.036289930343628,102.49851666666667
18.33694577217102,104.39874333333334
18.63759422302246,103.27874666666666
18.93822693824768,102.42018666666667
19.238758325576782,103.40305666666666
19.5393123626709,102.27797666666666
19.83991050720215,102.44704333333334
20.140528678894043,102.20636333333334
20.44114661216736,102.32823
20.74174928665161,102.55141333333334
21.042311429977417,102.24115
21.342902898788452,102.27777666666667
21.64350390434265,102.26332666666667
21.944107055664062,102.19802
22.244677543640137,102.37177000000001
22.54524850845337,102.72089
22.845911979675293,103.06919
23.146570682525635,105.55189666666668
23.447195291519165,102.21287333333335
23.74775719642639,102.13230666666666
24.048327445983887,103.35565000000001
24.348922729492188,102.52618666666667
24.649547815322876,102.50848666666668
24.950156927108765,102.28794666666667
25.250764846801758,102.47573000000001
25.551342010498047,102.10626333333333
25.851918935775757,102.68610000000001
26.152523517608643,102.13861333333334
26.453126907348633,102.45742
26.753739833831787,102.23545666666666
27.05434250831604,102.48671666666667
27.354940176010132,102.53961333333335
27.655578136444092,103.3703
27.956249237060547,104.57126333333333
28.256872415542603,102.46556
28.557421922683716,102.68182666666667
28.85797429084778,103.09157333333334
29.158552646636963,102.24257666666666
29.459148168563843,102.32639666666667
29.759751796722412,102.40228666666667
30.060346841812134,102.63014666666666
30.360937118530273,102.53880000000001
30.661534309387207,102.39720000000001
30.962127447128296,102.61570333333334
31.262699842453003,102.33779333333334
31.56329345703125,102.29832
31.8638858795166,102.53005333333334
32.16448211669922,102.32029666666668
32.46511459350586,104.44838
32.76581263542175,103.49786333333333
33.066433906555176,102.89483666666668
33.36697244644165,103.48463666666666
33.66752743721008,102.65903999999999
33.9681077003479,102.84397666666666
34.268993616104126,102.56952
34.569597482681274,102.11745666666667
34.87019681930542,102.84051333333335
35.17082333564758,102.18866333333334
35.4714138507843,102.50238333333334
35.7720046043396,102.82281666666667
36.07261943817139,102.27980666666666
36.37321448326111,102.50828333333334
36.67381167411804,102.48183333333334
36.97446894645691,102.90826666666666
37.275113105773926,104.37554666666666
37.57572627067566,102.84967
37.87630224227905,102.65131000000001
38.17685341835022,103.31618333333334
38.477428913116455,102.49770000000001
38.778048276901245,102.17360666666667
39.078652143478394,102.51906666666667
39.37923216819763,102.32375666666667
39.679837226867676,103.13348333333333
39.98044681549072,102.29913666666667
40.281041383743286,102.34857000000001
40.58164072036743,102.28286333333335
40.88225054740906,102.30666333333333
41.182836294174194,102.48631
41.48341727256775,102.38845
41.784077405929565,103.11293666666667
42.0847384929657,105.23308666666668
42.38536310195923,102.37034333333334
42.68591570854187,102.62587666666667
42.986454486846924,103.56256
43.28704881668091,102.75079666666667
43.58767342567444,102.68386
43.888251304626465,102.01023666666667
44.18883514404297,102.83583666666667
44.48941373825073,102.41021666666667
44.78999900817871,102.41714
45.09058856964111,102.29201333333334
45.391170263290405,102.47003666666667
45.691707611083984,102.10545000000002
45.992286682128906,102.53534
46.29289412498474,103.10581333333334
46.593528747558594,104.65549666666666
46.89416241645813,103.34019
47.19476127624512,102.33026333333333
47.495309352874756,102.78782333333332
47.79585289955139,103.1699
