Time (s),GPU 0 Power (W)
0.10017609596252441,64.75
0.2461380958557129,65.36
0.37667274475097656,64.66
0.5246860980987549,65.17
0.6559200286865234,65.06
0.7856090068817139,65.46
0.9162302017211914,65.06
1.0485498905181885,64.66
1.1797592639923096,66.93
1.3152389526367188,64.66
1.4444653987884521,65.16
1.5754330158233643,65.17
1.7087879180908203,40.98
1.8414833545684814,40.67
1.9774315357208252,40.67
2.111286163330078,40.58
2.243786573410034,40.48
2.377826452255249,40.88
2.5237410068511963,40.48
2.6563642024993896,40.48
2.8073830604553223,40.48
2.9407339096069336,40.48
3.075500965118408,40.48
3.207427740097046,40.58
3.3399407863616943,40.38
3.4716978073120117,40.38
3.605773687362671,40.48
3.737325668334961,40.38
3.870856523513794,40.38
4.00407338142395,40.48
4.135485410690308,40.38
4.27011775970459,40.28
4.399701833724976,40.48
4.532358884811401,40.28
4.664380311965942,40.28
4.79849910736084,40.38
4.933781623840332,40.28
5.067216157913208,40.28
5.196367263793945,40.28
5.3296144008636475,40.28
5.462913513183594,40.28
5.596675157546997,40.38
5.7302656173706055,40.28
5.863122224807739,40.19
5.996331214904785,40.28
6.130212306976318,40.19
6.263030290603638,40.19
6.397300958633423,40.19
6.53059983253479,40.28
6.685959100723267,40.28
6.819818496704102,40.19
6.95150351524353,40.19
7.086081504821777,40.19
7.218686819076538,40.28
7.351369619369507,40.09
7.484027147293091,40.19
7.6551194190979,40.19
7.789132118225098,40.19
7.92272424697876,40.28
8.055415630340576,40.09
8.187888622283936,40.09
8.32173490524292,40.19
8.44483470916748,40.09
8.577726602554321,40.09
8.727267026901245,40.19
8.859714269638062,39.99
8.996042490005493,40.09
9.127896308898926,40.38
9.262991905212402,40.09
9.415623188018799,40.09
9.539414167404175,39.99
9.671686887741089,39.99
9.803472995758057,40.09
9.936131477355957,40.09
10.068219661712646,39.99
10.220027446746826,39.99
10.354637145996094,39.99
10.48721694946289,39.99
10.625174045562744,40.09
10.761794805526733,39.99
10.95943284034729,40.28
11.08250093460083,40.28
11.215298175811768,40.38
11.348166704177856,40.48
11.481112003326416,40.28
11.61672568321228,40.28
11.75101613998413,40.38
11.883490562438965,40.28
12.016161918640137,40.28
12.14936113357544,40.38
12.28279185295105,40.28
12.41740107536316,40.19
12.551038980484009,40.38
12.68361520767212,40.19
12.816140413284302,40.19
12.947193384170532,40.38
13.081367015838623,40.19
13.214056968688965,40.19
13.347139596939087,40.28
13.480192184448242,40.19
13.614157438278198,40.19
13.747719287872314,40.19
13.87975263595581,40.19
14.011967658996582,40.19
14.144276142120361,40.19
14.276325464248657,40.19
14.410586833953857,40.19
14.543884754180908,40.19
14.675734043121338,40.19
14.80822491645813,40.19
14.940220832824707,40.19
15.074804067611694,40.19
15.207413673400879,40.09
15.33974003791809,40.19
15.471944570541382,40.19
15.603427171707153,40.09
15.73699140548706,40.09
15.870557069778442,40.28
16.003456830978394,40.09
16.13678240776062,40.09
16.283344507217407,39.99
16.41561460494995,39.99
16.547351360321045,40.09
16.6817946434021,39.99
16.814404010772705,39.99
16.947429180145264,40.09
17.080304622650146,40.19
17.213092803955078,40.09
17.347341060638428,39.99
17.479719877243042,40.19
17.60940718650818,39.99
17.74427890777588,39.99
17.878849506378174,40.19
18.011983394622803,39.99
18.14087414741516,39.99
18.2748441696167,40.09
18.40788197517395,39.99
18.537530660629272,39.99
18.673545598983765,39.99
18.80693507194519,39.88
18.93957018852234,39.99
19.07204508781433,39.99
19.200902462005615,39.99
19.337153673171997,39.88
19.47103476524353,39.99
19.62298607826233,39.9
19.756116151809692,39.9
19.890211820602417,40.19
20.023138523101807,39.88
20.156148195266724,39.88
20.28925108909607,40.19
20.425362825393677,39.9
20.559354066848755,39.79
20.69167995452881,39.99
20.826088666915894,39.99
20.964492797851562,40.19
21.100124835968018,40.28
21.235311269760132,40.09
21.37001395225525,40.09
21.504512786865234,40.19
21.635392427444458,40.28
21.773280143737793,40.87
21.90954852104187,49.83
22.042124032974243,49.65
22.174508810043335,49.84
22.32686996459961,50.02
22.457948684692383,49.64
22.59052538871765,49.83
22.722014665603638,49.84
22.854692220687866,49.55
22.986201524734497,49.94
23.118974208831787,49.83
23.25068235397339,49.45
23.381999015808105,49.83
23.513885974884033,50.03
23.6462140083313,49.54
23.797584533691406,39.99
23.932310342788696,39.69
24.087528705596924,42.16
