Time (s),Package Power (W)
0.30051136016845703,172.9027966666667
0.6012742519378662,115.02147333333333
0.9018924236297607,117.49217000000002
1.2025108337402344,116.22712333333332
1.5031185150146484,114.88475333333334
1.8037309646606445,113.76435666666666
2.104322910308838,111.91418666666667
2.4049220085144043,111.9449
2.7055206298828125,112.80936333333335
3.0060956478118896,111.84317666666668
3.3066790103912354,111.86434000000001
3.6072559356689453,111.78173666666666
3.907851219177246,112.10237333333335
4.208433151245117,111.82954666666667
4.5090227127075195,111.70443000000002
4.809612035751343,111.91051999999999
5.110211133956909,111.55895999999998
5.410801649093628,111.58011666666667
5.711398124694824,111.87288333333333
6.012002944946289,112.14021666666667
6.312596559524536,111.54064666666666
6.613204717636108,109.72445333333333
6.913795709609985,109.82820666666667
7.214411020278931,110.18892666666666
7.515068531036377,110.15027333333335
7.815687656402588,109.91406666666668
8.116300582885742,109.90470333333333
8.416914701461792,110.11182333333333
8.717553853988647,109.84895999999999
9.018161535263062,109.84001000000002
9.318771123886108,109.98710666666668
9.619375944137573,109.48498666666666
9.91997241973877,109.64673333333333
10.220555782318115,110.28536333333334
10.521154165267944,110.07499666666666
10.82171893119812,109.54785333333334
11.122273445129395,110.11039666666667
11.42286992073059,110.76652333333334
11.723445892333984,109.82149333333335
12.023996114730835,109.49089000000001
12.324557065963745,109.92159333333333
12.625125169754028,109.99748
12.925700426101685,111.74084666666668
13.226270198822021,109.64429000000001
13.526820659637451,110.00175000000002
13.827376127243042,109.08277000000001
14.127926588058472,108.89580000000001
14.428450107574463,108.99752333333335
14.729000568389893,108.88074333333334
15.029531717300415,109.56596333333333
15.330089092254639,110.14905333333331
15.630639791488647,108.83577666666667
15.931169271469116,110.72542333333334
16.231720209121704,110.38648
16.532247066497803,109.24776666666666
16.83277463912964,110.68860000000001
17.133349180221558,109.27035000000002
17.43389654159546,109.03943333333333
17.734455585479736,109.10067333333333
18.03501033782959,109.42904000000001
18.33555555343628,109.14177000000001
18.636106252670288,109.45691666666667
18.936630249023438,107.98413666666667
19.23718523979187,108.31963000000002
19.537714958190918,108.16642999999999
19.838261604309082,108.14649333333335
20.13878583908081,108.24781
20.439348697662354,107.72108000000001
20.739874124526978,108.05127666666667
21.04042077064514,108.09074666666667
21.34094548225403,108.09217
21.641468286514282,108.15809000000002
21.942014932632446,108.21729333333333
22.242537021636963,107.81100333333333
22.54308581352234,108.02869333333334
22.843623638153076,109.71224333333335
23.14414644241333,107.99471666666668
23.44469714164734,107.74610666666668
23.745278358459473,108.42379333333334
24.04583430290222,108.44393666666667
24.34638214111328,107.91150666666667
24.646909475326538,109.21338666666666
24.947461128234863,108.21566666666668
25.248008728027344,108.06836333333335
25.54854106903076,109.58427333333333
25.849064350128174,108.02137
26.149608373641968,108.45044666666666
26.450150728225708,107.99370333333334
26.7507004737854,108.13387999999999
27.051252603530884,108.20488333333333
27.351805686950684,169.95419333333334
