Time (s),GPU 0 Power (W)
0.10019278526306152,35.53
0.23662281036376953,35.14
0.3672139644622803,35.05
0.4984626770019531,35.25
0.63417649269104,35.15
0.769434928894043,35.14
0.9030182361602783,35.24
1.032850742340088,35.14
1.1654129028320312,35.14
1.2998101711273193,35.24
1.4337856769561768,35.15
1.5678679943084717,33.88
1.700340747833252,33.88
1.836228847503662,33.88
1.972325086593628,33.88
2.1056411266326904,33.98
2.2368812561035156,33.88
2.3684000968933105,33.88
2.503784656524658,33.98
2.640493631362915,33.88
2.7737138271331787,33.88
2.908883571624756,33.98
3.0440618991851807,33.88
3.177809000015259,33.87
3.312429189682007,33.98
3.450505018234253,33.88
3.5810110569000244,33.78
3.716825485229492,33.98
3.8515138626098633,33.78
3.9886534214019775,33.88
4.121930360794067,33.98
4.25421667098999,33.88
4.386585235595703,33.88
4.521967172622681,33.87
4.656403303146362,33.88
4.790956497192383,33.88
4.925718307495117,34.17
5.060143947601318,33.78
5.193196535110474,33.88
5.325392007827759,33.98
5.455810070037842,33.88
5.590174674987793,33.88
5.725497484207153,33.98
5.857000112533569,33.88
5.992913484573364,33.88
6.124533414840698,33.88
6.260963201522827,33.88
6.395050048828125,33.88
6.528821229934692,33.98
6.659783601760864,33.88
6.795209169387817,33.88
6.927026748657227,33.88
7.059813737869263,33.88
7.192703008651733,33.88
7.318055629730225,33.88
7.453103542327881,33.88
7.5844550132751465,33.88
7.719958305358887,33.88
7.85300874710083,33.88
7.987016439437866,33.88
8.119490385055542,33.88
8.254063606262207,33.88
8.389800786972046,33.88
8.523230791091919,33.88
8.65760850906372,33.88
8.793063640594482,33.78
8.928627490997314,33.88
9.058839797973633,33.88
9.19642972946167,33.78
9.329268455505371,33.98
9.46423864364624,33.88
9.599745273590088,33.88
9.733669757843018,33.88
9.86806583404541,33.88
10.00248908996582,33.88
10.138678073883057,33.88
10.273218631744385,33.88
10.403990507125854,33.88
10.54000973701477,33.88
10.669626474380493,33.88
10.80394458770752,33.87
10.940105199813843,33.88
11.072998285293579,33.88
11.209941864013672,33.87
11.340092897415161,33.88
11.473982095718384,33.88
11.608985185623169,33.88
11.744818925857544,33.88
11.876567602157593,33.87
12.013871908187866,33.88
12.150350093841553,33.88
12.285588264465332,33.88
12.418325901031494,33.88
12.554767847061157,33.88
12.692842960357666,33.88
12.828507900238037,33.88
12.959136247634888,33.87
13.091524362564087,33.88
13.221198081970215,33.88
13.356619358062744,33.88
13.49030327796936,33.88
13.622556447982788,33.88
13.754541635513306,33.88
13.88635516166687,33.88
14.01898741722107,33.88
14.153473854064941,33.88
14.285168886184692,33.88
14.418436050415039,33.88
14.550471782684326,33.88
14.68606686592102,33.87
14.818207025527954,33.88
14.950227975845337,33.88
15.089896440505981,33.88
15.222763538360596,33.88
15.354673147201538,33.88
15.486580610275269,33.88
15.618372440338135,33.88
15.751802206039429,33.88
15.885990381240845,34.08
16.016499280929565,33.88
