Time (s),GPU 0 Power (W)
0.10017991065979004,280.5
0.2459566593170166,247.59
0.37466001510620117,245.44
0.5084402561187744,247.4
0.6572678089141846,238.13
0.8000249862670898,234.72
0.9325931072235107,245.45
1.0650558471679688,243.12
1.1963269710540771,243.01
1.3286855220794678,242.62
1.463280200958252,244.77
1.5962438583374023,246.23
1.7277390956878662,245.55
1.860328197479248,246.23
1.9929745197296143,246.43
2.125774383544922,247.12
2.2587835788726807,246.92
2.4083962440490723,247.12
2.541015386581421,246.92
2.692371368408203,247.5
2.842367172241211,248.18
2.973310708999634,247.4
3.1046478748321533,247.3
3.2364449501037598,249.15
3.3686561584472656,249.44
3.523097038269043,248.57
3.6557912826538086,248.27
3.8050127029418945,250.01
3.956630229949951,248.85
4.090967893600464,248.27
4.240713119506836,249.93
4.385939598083496,249.44
4.51952052116394,250.1
4.652825832366943,248.76
4.803610324859619,250.2
4.925647258758545,251.11
5.053001642227173,241.66
5.204779863357544,250.03
5.33709192276001,250.42
5.468268871307373,250.39
5.6006858348846436,252.08
5.732443809509277,251.79
5.864343643188477,249.72
5.99715781211853,240.97
6.128704309463501,243.41
6.2612926959991455,248.46
6.392425537109375,248.18
6.525275468826294,247.21
6.656350135803223,249.44
6.788327932357788,248.76
6.920336008071899,247.4
7.054819345474243,247.78
7.188865900039673,249.72
7.3206822872161865,249.91
7.4524827003479,248.36
7.584568500518799,249.91
7.716711759567261,248.86
7.84888482093811,248.27
7.992895126342773,249.83
8.124563455581665,248.76
8.256510257720947,249.34
8.38847279548645,248.56
8.520120620727539,247.78
8.652639627456665,250.1
8.784726858139038,250.93
8.914379596710205,249.82
9.045044660568237,249.15
9.196898460388184,249.82
9.329354763031006,241.76
9.46303105354309,251.02
9.595975637435913,250.92
9.728083848953247,250.61
9.880831956863403,249.72
10.012781620025635,250.62
10.145371437072754,247.5
10.277036428451538,239.0
10.4115891456604,254.21
10.544138431549072,238.91
10.676460266113281,239.43
10.808979511260986,257.32
10.940385818481445,238.92
11.074867010116577,241.65
11.207601308822632,241.16
11.341023683547974,240.68
11.512877225875854,246.43
11.645188331604004,242.14
11.776823282241821,243.12
11.928402662277222,241.95
12.064111948013306,255.75
12.19133734703064,245.75
12.341563940048218,257.42
12.472264766693115,240.87
12.607808351516724,242.84
12.740372657775879,250.82
12.875183582305908,240.97
13.009798526763916,241.77
13.141332864761353,241.74
13.276047945022583,257.03
13.408503293991089,242.54
13.543706178665161,242.43
13.68839406967163,249.83
13.816635131835938,249.15
13.964453220367432,240.78
14.099976539611816,241.26
14.231990337371826,241.74
14.382643938064575,243.98
14.515578269958496,241.65
14.650461673736572,241.74
14.785370111465454,254.41
14.91687560081482,257.81
15.051426887512207,257.13
15.200847148895264,240.49
15.33325481414795,250.41
15.464918375015259,242.35
15.596606254577637,240.49
15.726371049880981,243.39
15.862135171890259,242.63
15.993789672851562,241.84
16.12434411048889,242.23
16.296215057373047,242.25
16.4814453125,250.61
16.613082885742188,243.6
16.75165867805481,243.12
16.891135215759277,242.33
17.01275658607483,242.43
17.13406991958618,242.43
17.25543785095215,244.39
17.376713752746582,242.63
17.49801015853882,243.41
17.619351148605347,243.32
17.740739583969116,242.63
17.88485813140869,242.74
18.008131504058838,243.12
