Time (s),GPU 0 Power (W)
0.10020089149475098,55.83
0.26914024353027344,55.83
0.43633103370666504,56.22
0.5950753688812256,55.72
0.7233889102935791,55.82
0.8553800582885742,54.93
1.0107738971710205,176.93
1.1673321723937988,235.9
1.3036935329437256,236.01
1.4393718242645264,236.59
1.593984842300415,236.78
1.7713932991027832,236.78
1.9272489547729492,236.78
2.070556640625,216.03
2.2350285053253174,233.04
2.3902266025543213,237.55
2.5503597259521484,237.75
2.7105517387390137,237.94
2.867298126220703,227.57
3.019524335861206,220.47
3.1583940982818604,229.35
3.3391971588134766,232.18
3.511913537979126,232.28
3.667262077331543,231.99
3.8045125007629395,232.57
3.942037343978882,232.95
4.096401929855347,232.66
4.236965179443359,232.85
4.3745951652526855,232.85
4.512771844863892,232.95
4.664207458496094,232.85
4.810859203338623,233.44
4.968259811401367,232.85
5.108389854431152,227.5
5.244556427001953,233.63
5.403822183609009,233.74
5.555506706237793,233.25
5.697048664093018,230.62
5.8328447341918945,233.85
5.989591598510742,230.52
6.12335729598999,230.82
6.2758870124816895,233.14
6.45122504234314,234.02
6.585732460021973,234.31
6.7456629276275635,231.79
6.92783522605896,234.02
7.065057992935181,230.92
7.2158496379852295,231.01
7.354382038116455,234.22
7.511574745178223,234.5
7.651631832122803,231.79
7.789407968521118,231.6
7.94798731803894,231.2
8.088165044784546,231.6
8.228891134262085,230.9
8.3997163772583,234.54
8.552914142608643,234.5
8.70689868927002,232.19
8.84364366531372,234.14
8.981740713119507,231.71
9.12189769744873,231.5
9.256980895996094,231.69
9.39600396156311,231.79
9.536521673202515,231.98
9.692457437515259,234.82
9.847584009170532,232.28
9.98287582397461,232.28
10.161406517028809,231.99
10.322023868560791,231.6
10.460306167602539,232.17
10.594124555587769,60.14
10.725106000900269,62.32
10.984847068786621,60.82
