Time (s),GPU 0 Power (W)
0.10020709037780762,53.18
0.26889634132385254,53.18
0.41736745834350586,53.28
0.5672922134399414,53.08
0.7160489559173584,53.76
0.8491239547729492,53.18
0.9823672771453857,53.28
1.1149137020111084,53.96
1.2479557991027832,53.08
1.3838438987731934,38.91
1.5177783966064453,35.64
1.6523566246032715,35.16
1.788717269897461,35.25
1.937727689743042,35.26
2.086469888687134,35.05
2.221062421798706,35.06
2.3754141330718994,35.06
2.529604196548462,35.16
2.684661626815796,35.54
2.8590030670166016,35.06
3.034407138824463,35.16
3.1686859130859375,35.26
3.2991385459899902,35.15
3.4342684745788574,35.36
3.568444013595581,35.16
3.704223155975342,35.16
3.84281587600708,35.16
3.9723243713378906,35.16
4.103959321975708,35.06
4.240487098693848,35.44
4.367546319961548,35.16
4.520884037017822,35.25
4.6695826053619385,35.25
4.838835954666138,35.16
4.971982002258301,35.06
5.109552621841431,35.16
5.260968923568726,35.06
5.394407272338867,35.15
5.524270534515381,35.16
5.65932822227478,35.15
5.815492153167725,35.15
5.9522011280059814,35.06
6.104108810424805,35.06
6.276779890060425,35.14
6.414648771286011,35.16
6.546454668045044,35.26
6.681307315826416,35.06
6.81764030456543,34.97
6.953855752944946,35.06
7.108798027038574,35.15
7.240330457687378,35.06
7.372949123382568,35.14
7.522677421569824,35.06
7.658621549606323,35.16
7.8143556118011475,35.16
7.945702791213989,35.25
8.09325647354126,35.16
8.228207111358643,34.97
8.362068176269531,35.06
8.516471147537231,34.97
8.671509504318237,35.06
8.829089641571045,35.16
8.981041669845581,35.16
9.11549711227417,35.16
9.250444412231445,35.06
9.384617567062378,35.15
9.519139766693115,35.15
9.673906803131104,35.15
9.811914920806885,35.06
9.947566270828247,35.36
10.098031520843506,34.96
10.23478651046753,35.06
10.366899013519287,35.06
10.520717144012451,35.06
10.69533634185791,35.06
10.85328722000122,35.16
11.00747561454773,34.97
11.13295841217041,35.16
11.268108367919922,35.06
11.398581504821777,34.97
11.530782461166382,34.97
11.666265487670898,35.06
11.800491333007812,35.06
11.936569929122925,35.16
12.089348793029785,35.05
12.222617626190186,35.15
12.376278400421143,35.15
12.511081457138062,34.96
12.644412279129028,35.06
12.78394603729248,35.16
12.917411804199219,34.97
13.051603078842163,34.97
13.204574346542358,34.97
13.337810039520264,34.97
13.471891403198242,35.06
13.604986190795898,35.06
13.75818681716919,34.97
13.893025159835815,35.15
14.028448820114136,35.06
14.162516355514526,35.15
14.29968547821045,34.97
14.473324537277222,35.26
14.625410795211792,35.06
14.765634298324585,34.97
14.901989221572876,34.97
15.052974939346313,35.06
15.20156717300415,34.97
15.336119651794434,35.06
15.509844064712524,35.06
15.645106315612793,34.97
15.777398586273193,34.97
15.909781694412231,34.97
16.057172536849976,35.16
16.192922592163086,35.06
16.327468395233154,34.97
16.501157760620117,34.97
16.6542387008667,35.06
16.79012131690979,34.96
16.96063494682312,34.97
17.109726190567017,35.14
17.243821144104004,35.06
17.381134271621704,35.06
17.51720643043518,35.06
17.684678316116333,34.96
17.85521626472473,34.97
18.006510257720947,35.16
18.143193006515503,35.06
18.31665277481079,35.06
18.450045108795166,34.97
18.597124099731445,34.97
18.73640775680542,34.97
18.864409685134888,34.96
18.999764442443848,34.96
19.13525700569153,34.87
19.267016887664795,35.06
19.400777101516724,34.97
19.53559684753418,35.06
19.664822340011597,34.97
19.815366983413696,35.16
19.94968271255493,34.87
20.082088470458984,34.96
20.21716284751892,34.97
20.35252618789673,34.97
20.482237577438354,34.97
20.61493682861328,35.06
20.751227855682373,34.96
20.88072371482849,34.97
21.018900156021118,34.97
21.174116611480713,34.97
21.3089861869812,34.97
21.457414150238037,34.86
21.60556960105896,34.87
21.760937690734863,34.96
21.912530183792114,34.96
22.06161117553711,34.77
22.198845386505127,34.97
22.351001262664795,34.97
22.485404014587402,34.87
22.632776975631714,34.77
22.803118467330933,34.87
22.94002676010132,35.24
23.071690320968628,34.87
23.22529149055481,34.85
23.360225439071655,34.77
23.49691128730774,34.77
23.649002075195312,34.86
23.822578191757202,34.87
23.95527219772339,34.97
24.11164116859436,34.77
24.261223077774048,34.76
24.393742561340332,34.77
24.541751623153687,34.77
24.692915439605713,34.77
24.827108144760132,34.87
24.960668087005615,34.97
25.109431505203247,34.77
25.242045640945435,34.87
25.37322974205017,34.87
25.521995067596436,34.77
25.656452655792236,34.97
25.788769960403442,34.87
25.923485279083252,34.87
26.05439329147339,34.87
26.202479362487793,34.76
26.36051630973816,34.77
26.509691953659058,34.87
26.661479234695435,35.06
26.79848551750183,34.77
26.952908754348755,34.87
27.10176944732666,34.76
27.23647928237915,34.77
27.373026371002197,34.86
27.508131980895996,34.77
27.641130924224854,34.77
27.781586170196533,34.77
27.929553031921387,34.86
28.104316473007202,34.86
28.272732734680176,34.77
28.42538571357727,34.87
28.561384439468384,34.77
28.70994257926941,34.77
28.849442958831787,34.87
29.001614570617676,35.44
29.1744167804718,35.44
29.329041719436646,35.35
29.460847854614258,35.54
29.61451506614685,35.35
29.76989221572876,35.15
29.92627739906311,35.14
30.07841920852661,35.35
30.212480068206787,34.87
30.343841075897217,34.85
30.480246543884277,141.06
30.63378882408142,134.13
30.79853582382202,226.01
30.956197261810303,57.0
