Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
8.182206869125366,2.2,2.2
8.312009811401367,2.2,2.2
8.439300775527954,2.2,2.2
8.569172382354736,2.2,2.2
8.700705528259277,2.2,2.2
8.833648443222046,2.2,2.2
8.96284556388855,2.2,2.2
9.094111680984497,2.2,2.2
9.224818706512451,2.2,2.2
9.35882568359375,2.2,2.2
9.482708930969238,2.2,2.2
9.61154294013977,2.2,2.2
9.744098424911499,2.2,2.2
9.879770994186401,2.2,2.2
10.010538578033447,2.2,2.2
10.141353845596313,2.2,2.2
10.274473905563354,2.2,2.2
10.405446767807007,2.2,2.2
10.53746223449707,2.2,2.2
10.669727802276611,2.2,2.2
10.801628828048706,2.2,2.2
10.931298017501831,2.2,2.2
11.06575632095337,2.2,2.2
11.20027756690979,2.2,2.2
11.33720588684082,2.2,2.2
11.47269344329834,2.2,2.2
11.603084087371826,2.2,2.2
11.735661268234253,2.2,2.2
11.862969160079956,2.2,2.2
11.992869138717651,2.2,2.2
12.123764991760254,2.2,2.2
12.253296613693237,2.2,2.2
12.382527351379395,2.2,2.2
12.511759042739868,2.2,2.2
12.643075227737427,2.2,2.2
12.777418375015259,2.2,2.2
12.90680742263794,2.2,2.2
13.035951137542725,2.2,2.2
13.167364358901978,2.2,2.2
13.295097589492798,2.2,2.2
13.425020456314087,2.2,2.2
13.557494163513184,2.2,2.2
13.686431884765625,2.2,2.2
13.815152883529663,2.2,2.2
13.945327043533325,2.2,2.2
14.074429035186768,2.2,2.2
14.205322980880737,2.2,2.2
14.33402943611145,2.2,2.2
14.463478088378906,2.2,2.2
14.59375810623169,2.2,2.2
14.723169803619385,2.2,2.2
14.853379726409912,2.2,2.2
14.985405921936035,2.2,2.2
15.114528894424438,2.2,2.2
15.24341368675232,2.2,2.2
15.373200416564941,2.2,2.2
15.504066467285156,2.2,2.2
15.633591175079346,2.2,2.2
15.765168905258179,2.2,2.2
15.894822597503662,2.2,2.2
16.024205446243286,2.2,2.2
16.153286695480347,2.2,2.2
16.286617755889893,2.2,2.2
16.417389631271362,2.2,2.2
16.549910068511963,2.2,2.2
16.68156361579895,2.2,2.2
16.810965061187744,2.2,2.2
16.94358253479004,2.2,2.2
17.076494932174683,2.2,2.2
17.210312604904175,2.2,2.2
17.34326171875,2.2,2.2
17.472676277160645,2.2,2.2
17.602152585983276,2.2,2.2
17.732985496520996,2.2,2.2
17.865203619003296,2.2,2.2
17.997280597686768,2.2,2.2
18.129023551940918,2.2,2.2
18.25890827178955,2.2,2.2
18.38913607597351,2.2,2.2
18.52272605895996,2.2,2.2
18.6537504196167,2.2,2.2
18.78527021408081,2.2,2.2
18.918373584747314,2.2,2.2
19.049482583999634,2.2,2.2
19.178345918655396,2.2,2.2
19.308369636535645,2.2,2.2
19.438303470611572,2.2,2.2
19.56499171257019,2.2,2.2
19.69744896888733,2.2,2.2
19.827873468399048,2.2,2.2
19.959845542907715,2.2,2.2
20.089740991592407,2.2,2.2
20.221492290496826,2.2,2.2
20.352351903915405,2.2,2.2
20.48235511779785,2.2,2.2
20.613625049591064,2.2,2.2
20.745073080062866,2.2,2.2
20.876205682754517,2.2,2.2
21.009860038757324,2.2,2.2
21.144317626953125,2.2,2.2
21.27233362197876,2.2,2.2
21.40451192855835,2.2,2.2
21.536301851272583,2.2,2.2
21.671132564544678,2.2,2.2
21.803422451019287,2.2,2.2
21.935765981674194,2.2,2.2
22.066481351852417,2.2,2.2
22.19939923286438,2.2,2.2
22.329721450805664,2.2,2.2
22.460644006729126,2.2,2.2
22.5916531085968,2.2,2.2
22.726876974105835,2.2,2.2
22.86059308052063,2.2,2.2
22.99002242088318,2.2,2.2
23.121476650238037,2.2,2.2
23.251481533050537,2.2,2.2
23.384949684143066,2.2,2.2
23.514349460601807,2.2,2.2
23.647077083587646,2.2,2.2
23.780885457992554,2.2,2.2
23.9137921333313,2.2,2.2
24.045453310012817,2.2,2.2
24.17656445503235,2.2,2.2
24.308866024017334,2.2,2.2
24.439470529556274,2.2,2.2
24.569353580474854,2.2,2.2
24.703150510787964,2.2,2.2
24.834936141967773,2.2,2.2
24.968119859695435,2.2,2.2
25.101199626922607,2.2,2.2
25.23132634162903,2.2,2.2
25.36641216278076,2.2,2.2
25.497592210769653,2.2,2.2
25.628431797027588,2.2,2.2
25.75952696800232,2.2,2.2
25.892431020736694,2.2,2.2
26.02459716796875,2.2,2.2
26.155052661895752,2.2,2.2
26.28588056564331,2.2,2.2
26.415931940078735,2.2,2.2
26.546478271484375,2.2,2.2
26.676696062088013,2.2,2.2
26.808402061462402,2.2,2.2
26.939011573791504,2.2,2.2
27.0691077709198,2.2,2.2
27.199397563934326,2.2,2.2
27.329432487487793,2.2,2.2
27.463236093521118,2.2,2.2
27.591907501220703,2.2,2.2
27.727176666259766,2.2,2.2
27.8608660697937,2.2,2.2
27.991156816482544,2.2,2.2
28.120718240737915,2.2,2.2
28.253904819488525,2.2,2.2
28.384009838104248,2.2,2.2
28.523119688034058,2.2,2.2
28.65711545944214,2.2,2.2
28.788806438446045,2.2,2.2
28.92166042327881,2.2,2.2
29.052570343017578,2.2,2.2
29.18368911743164,2.2,2.2
29.31353735923767,2.2,2.2
29.44526195526123,2.2,2.2
29.576762676239014,2.2,2.2
29.708781003952026,2.2,2.2
29.84158945083618,2.2,2.2
29.972004175186157,2.2,2.2
30.104063034057617,2.2,2.2
30.23578667640686,2.2,2.2
30.368074417114258,2.2,2.2
30.49758529663086,2.2,2.2
30.62734079360962,2.2,2.2
30.759938955307007,2.2,2.2
30.89309334754944,2.2,2.2
31.02501368522644,2.2,2.2
31.155227661132812,2.2,2.2
31.285810232162476,2.2,2.2
31.416306734085083,2.2,2.2
31.54944133758545,2.2,2.2
31.680544137954712,2.2,2.2
31.816164255142212,2.2,2.2
31.94813585281372,2.2,2.2
32.079102516174316,2.2,2.2
32.20986342430115,2.2,2.2
32.342693567276,2.2,2.2
32.473215103149414,2.2,2.2
32.60507011413574,2.2,2.2
32.73599672317505,2.2,2.2
32.86876368522644,2.2,2.2
33.00589108467102,2.2,2.2
33.13744115829468,2.2,2.2
33.26872777938843,2.2,2.2
33.39994740486145,2.2,2.2
33.531113147735596,2.2,2.2
33.66407656669617,2.2,2.2
33.79468631744385,2.2,2.2
33.92733573913574,2.2,2.2
34.056814193725586,2.2,2.2
34.19133114814758,2.2,2.2
34.323185443878174,2.2,2.2
34.45440602302551,2.2,2.2
34.59071111679077,2.2,2.2
34.719122886657715,2.2,2.2
34.85153388977051,2.2,2.2
34.98154830932617,2.2,2.2
35.113341331481934,2.2,2.2
35.24471855163574,2.2,2.2
35.375802516937256,2.2,2.2
35.50856137275696,2.2,2.2
35.64086580276489,2.2,2.2
35.77133011817932,2.2,2.2
35.901079177856445,2.2,2.2
36.03240418434143,2.2,2.2
36.16397976875305,2.2,2.2
36.29357361793518,2.2,2.2
36.42481851577759,2.2,2.2
36.55678415298462,2.2,2.2
36.688180446624756,2.2,2.2
36.819801330566406,2.2,2.2
36.95268487930298,2.2,2.2
37.08298587799072,2.2,2.2
37.21261405944824,2.2,2.2
37.34454894065857,2.2,2.2
37.47818446159363,2.2,2.2
37.609912633895874,2.2,2.2
37.743444204330444,2.2,2.2
37.876914262771606,2.2,2.2
38.008060693740845,2.2,2.2
38.14159059524536,2.2,2.2
38.27349638938904,2.2,2.2
38.40682911872864,2.2,2.2
38.53868389129639,2.2,2.2
38.66996216773987,2.2,2.2
38.80227756500244,2.2,2.2
38.931440353393555,2.2,2.2
39.060630321502686,2.2,2.2
39.192657709121704,2.2,2.2
39.32372164726257,2.2,2.2
39.4561550617218,2.2,2.2
39.58785605430603,2.2,2.2
39.721136808395386,2.2,2.2
39.85211944580078,2.2,2.2
39.98205614089966,2.2,2.2
40.11227369308472,2.2,2.2
40.2437949180603,2.2,2.2
40.37434458732605,2.2,2.2
40.50506353378296,2.2,2.2
40.638421058654785,2.2,2.2
40.76974630355835,2.2,2.2
40.90188407897949,2.2,2.2
41.03539514541626,2.2,2.2
41.16496801376343,2.2,2.2
41.29430341720581,2.2,2.2
41.4260938167572,2.2,2.2
41.55619287490845,2.2,2.2
41.685256242752075,2.2,2.2
41.815266370773315,2.2,2.2
41.95219278335571,2.2,2.2
42.08735632896423,2.2,2.2
42.22111177444458,2.2,2.2
42.354740619659424,2.2,2.2
42.487154483795166,2.2,2.2
42.62310814857483,2.2,2.2
42.753498792648315,2.2,2.2
42.88510298728943,2.2,2.2
43.013962268829346,2.2,2.2
43.14720630645752,2.2,2.2
43.280776023864746,2.2,2.2
43.41208338737488,2.2,2.2
43.54409599304199,2.2,2.2
43.67483830451965,2.2,2.2
43.80713415145874,2.2,2.2
43.94034123420715,2.2,2.2
44.0729775428772,2.2,2.2
44.20510387420654,2.2,2.2
44.3379647731781,2.2,2.2
44.46947884559631,2.2,2.2
44.60113501548767,2.2,2.2
44.73498058319092,2.2,2.2
44.86559247970581,2.2,2.2
44.99959635734558,2.2,2.2
45.131778955459595,2.2,2.2
45.26348280906677,2.2,2.2
45.39502549171448,2.2,2.2
45.52270841598511,2.2,2.2
45.6530225276947,2.2,2.2
45.78557276725769,2.2,2.2
45.91438388824463,2.2,2.2
46.04912281036377,2.2,2.2
46.18284559249878,2.2,2.2
46.31558799743652,2.2,2.2
46.445927143096924,2.2,2.2
46.579078674316406,2.2,2.2
46.71194767951965,2.2,2.2
46.84347462654114,2.2,2.2
46.97526240348816,2.2,2.2
47.10573697090149,2.2,2.2
47.23701024055481,2.2,2.2
47.36862230300903,2.2,2.2
47.50063347816467,2.2,2.2
47.631975173950195,2.2,2.2
47.76235389709473,2.2,2.2
47.893213748931885,2.2,2.2
48.02521228790283,2.2,2.2
48.15737223625183,2.2,2.2
48.28846740722656,2.2,2.2
48.41998553276062,2.2,2.2
48.55198097229004,2.2,2.2
48.682788133621216,2.2,2.2
48.8142466545105,2.2,2.2
48.94540977478027,2.2,2.2
49.07709360122681,2.2,2.2
49.209125995635986,2.2,2.2
49.33849024772644,2.2,2.2
49.46983003616333,2.2,2.2
49.60228109359741,2.2,2.2
49.73166608810425,2.2,2.2
49.863972902297974,2.2,2.2
49.99396800994873,2.2,2.2
50.12564396858215,2.2,2.2
50.257168769836426,2.2,2.2
50.39023041725159,2.2,2.2
50.52234625816345,2.2,2.2
50.65318727493286,2.2,2.2
50.785462856292725,2.2,2.2
50.917325496673584,2.2,2.2
51.04911756515503,2.2,2.2
51.180413246154785,2.2,2.2
51.313931941986084,2.2,2.2
51.44549894332886,2.2,2.2
51.57683610916138,2.2,2.2
51.713048696517944,2.2,2.2
51.84610986709595,2.2,2.2
51.976579666137695,2.2,2.2
52.10376501083374,2.2,2.2
52.23439002037048,2.2,2.2
52.36471343040466,2.2,2.2
52.49583101272583,2.2,2.2
52.6252715587616,2.2,2.2
52.75621223449707,2.2,2.2
52.889243841171265,2.2,2.2
53.021589279174805,2.2,2.2
53.153326749801636,2.2,2.2
53.285881757736206,2.2,2.2
53.41753077507019,2.2,2.2
53.548906326293945,2.2,2.2
53.68023133277893,2.2,2.2
53.81224775314331,2.2,2.2
53.94498920440674,2.2,2.2
54.07693433761597,2.2,2.2
54.207072019577026,2.2,2.2
54.340760231018066,2.2,2.2
54.472463846206665,2.2,2.2
54.601563930511475,2.2,2.2
54.73474597930908,2.2,2.2
54.86671733856201,2.2,2.2
54.9972460269928,2.2,2.2
55.13149905204773,2.2,2.2
55.26203680038452,2.2,2.2
55.39228796958923,2.2,2.2
55.525280714035034,2.2,2.2
55.656023263931274,2.2,2.2
55.787978410720825,2.2,2.2
55.91739082336426,2.2,2.2
56.04768347740173,2.2,2.2
56.17926478385925,2.2,2.2
56.31228065490723,2.2,2.2
56.44234609603882,2.2,2.2
56.57299733161926,2.2,2.2
56.70527768135071,2.2,2.2
56.83652138710022,2.2,2.2
56.97119665145874,2.2,2.2
57.10375428199768,2.2,2.2
57.235833406448364,2.2,2.2
57.36813569068909,2.2,2.2
57.50210618972778,2.2,2.2
57.63337850570679,2.2,2.2
57.76267147064209,2.2,2.2
57.892059326171875,2.2,2.2
58.02610445022583,2.2,2.2
58.15899038314819,2.2,2.2
58.29231643676758,2.2,2.2
58.426302671432495,2.2,2.2
58.560054063797,2.2,2.2
58.69009208679199,2.2,2.2
58.81947898864746,2.2,2.2
58.9527223110199,2.2,2.2
59.08475589752197,2.2,2.2
59.21712374687195,2.2,2.2
59.348639726638794,2.2,2.2
59.478365898132324,2.2,2.2
59.60927128791809,2.2,2.2
59.739198446273804,2.2,2.2
59.87465262413025,2.2,2.2
60.00511145591736,2.2,2.2
60.136529207229614,2.2,2.2
60.27200508117676,2.2,2.2
60.40380668640137,2.2,2.2
60.536049604415894,2.2,2.2
60.66695427894592,2.2,2.2
60.799949169158936,2.2,2.2
60.93327832221985,2.2,2.2
61.06561303138733,2.2,2.2
61.195770025253296,2.2,2.2
61.32760238647461,2.2,2.2
61.45536971092224,2.2,2.2
61.5851891040802,2.2,2.2
61.71803617477417,2.2,2.2
61.85185408592224,2.2,2.2
61.98319435119629,2.2,2.2
62.11549520492554,2.2,2.2
62.24847865104675,2.2,2.2
62.3803493976593,2.2,2.2
62.512311697006226,2.2,2.2
62.64188861846924,2.2,2.2
62.772509813308716,2.2,2.2
62.90698719024658,2.2,2.2
63.04091954231262,2.2,2.2
63.17575645446777,2.2,2.2
63.30518841743469,2.2,2.2
63.43743705749512,2.2,2.2
63.57283687591553,2.2,2.2
63.70260000228882,2.2,2.2
63.83380198478699,2.2,2.2
63.96313786506653,2.2,2.2
64.09334802627563,2.2,2.2
64.22517013549805,2.2,2.2
64.35808849334717,2.2,2.2
64.48831367492676,2.2,2.2
64.61999726295471,2.2,2.2
64.74898362159729,2.2,2.2
64.88084483146667,2.2,2.2
65.01302099227905,2.2,2.2
65.14467215538025,2.2,2.2
65.27586841583252,2.2,2.2
65.40632557868958,2.2,2.2
65.53745651245117,2.2,2.2
65.66921186447144,2.2,2.2
65.79986047744751,2.2,2.2
65.93210530281067,2.2,2.2
66.06126737594604,2.2,2.2
66.19119024276733,2.2,2.2
66.3183856010437,2.2,2.2
66.44670748710632,2.2,2.2
66.5781524181366,2.2,2.2
66.70738744735718,2.2,2.2
66.83436465263367,2.2,2.2
66.96537590026855,2.2,2.2
67.09613943099976,2.2,2.2
67.22724604606628,2.2,2.2
67.35964679718018,2.2,2.2
67.4919216632843,2.2,2.2
67.62650775909424,2.2,2.2
67.75916337966919,2.2,2.2
67.88943409919739,2.2,2.2
68.02133512496948,2.2,2.2
68.15271878242493,2.2,2.2
68.28269457817078,2.2,2.2
68.41414046287537,2.2,2.2
68.5449059009552,2.2,2.2
68.67524456977844,2.2,2.2
68.80549240112305,2.2,2.2
68.93643498420715,2.2,2.2
69.066157579422,2.2,2.2
69.19781947135925,2.2,2.2
69.3293948173523,2.2,2.2
69.46189641952515,2.2,2.2
69.5912938117981,2.2,2.2
69.72434258460999,2.2,2.2
69.85664057731628,2.2,2.2
69.99056816101074,2.2,2.2
70.1234712600708,2.2,2.2
70.25549650192261,2.2,2.2
70.38560652732849,2.2,2.2
70.51595973968506,2.2,2.2
70.6510980129242,2.2,2.2
70.78775548934937,2.2,2.2
70.91971588134766,2.2,2.2
71.05171394348145,2.2,2.2
71.18134570121765,2.2,2.2
71.31486821174622,2.2,2.2
71.44835591316223,2.2,2.2
71.57825422286987,2.2,2.2
71.71453952789307,2.2,2.2
71.84798169136047,2.2,2.2
71.98233270645142,2.2,2.2
72.11406230926514,2.2,2.2
72.24421882629395,2.2,2.2
72.37319755554199,2.2,2.2
72.50486135482788,2.2,2.2
72.6390266418457,2.2,2.2
72.77271890640259,2.2,2.2
72.90517687797546,2.2,2.2
73.03730750083923,2.2,2.2
73.16905307769775,2.2,2.2
73.3014805316925,2.2,2.2
73.43491196632385,2.2,2.2
73.56559586524963,2.2,2.2
73.69758343696594,2.2,2.2
73.82790327072144,2.2,2.2
73.96475911140442,2.2,2.2
74.09907960891724,2.2,2.2
74.22861504554749,2.2,2.2
74.360844373703,2.2,2.2
74.49212431907654,2.2,2.2
74.62360072135925,2.2,2.2
74.75261425971985,2.2,2.2
74.88673377037048,2.2,2.2
75.0178689956665,2.2,2.2
75.14882278442383,2.2,2.2
75.27904725074768,2.2,2.2
75.40849828720093,2.2,2.2
75.54201674461365,2.2,2.2
75.67306089401245,2.2,2.2
75.80456709861755,2.2,2.2
75.93488001823425,2.2,2.2
76.06561732292175,2.2,2.2
76.19968724250793,2.2,2.2
76.33034229278564,2.2,2.2
76.46411180496216,2.2,2.2
76.59443998336792,2.2,2.2
76.72576475143433,2.2,2.2
76.85763597488403,2.2,2.2
76.98664689064026,2.2,2.2
77.11665892601013,2.2,2.2
77.24707317352295,2.2,2.2
77.3780870437622,2.2,2.2
77.50842332839966,2.2,2.2
77.63923597335815,2.2,2.2
77.77106165885925,2.2,2.2
77.9015965461731,2.2,2.2
78.03556370735168,2.2,2.2
78.16949892044067,2.2,2.2
78.30049705505371,2.2,2.2
78.43100309371948,2.2,2.2
78.56302881240845,2.2,2.2
78.6936583518982,2.2,2.2
78.82567501068115,2.2,2.2
78.9564950466156,2.2,2.2
79.08794474601746,2.2,2.2
79.21893787384033,2.2,2.2
79.3512179851532,2.2,2.2
79.48147964477539,2.2,2.2
79.61253714561462,2.2,2.2
79.74650025367737,2.2,2.2
79.87491488456726,2.2,2.2
80.00253582000732,2.2,2.2
80.13321161270142,2.2,2.2
80.26548647880554,2.2,2.2
80.39739084243774,2.2,2.2
80.52928423881531,2.2,2.2
80.66299867630005,2.2,2.2
80.79828476905823,2.2,2.2
80.9298403263092,2.2,2.2
81.06043434143066,2.2,2.2
81.19219160079956,2.2,2.2
81.32384967803955,2.2,2.2
81.45586657524109,2.2,2.2
81.58850455284119,2.2,2.2
81.72128582000732,2.2,2.2
81.85335803031921,2.2,2.2
81.98723149299622,2.2,2.2
82.11771035194397,2.2,2.2
82.2502224445343,2.2,2.2
82.38242316246033,2.2,2.2
82.51272678375244,2.2,2.2
82.64432978630066,2.2,2.2
82.7776153087616,2.2,2.2
82.91174745559692,2.2,2.2
83.04110264778137,2.2,2.2
83.17591190338135,2.2,2.2
83.30891942977905,2.2,2.2
83.43819403648376,2.2,2.2
83.57061433792114,2.2,2.2
83.70252823829651,2.2,2.2
83.83558869361877,2.2,2.2
83.96881794929504,2.2,2.2
84.10162734985352,2.2,2.2
84.23380184173584,2.2,2.2
84.36416363716125,2.2,2.2
84.49729490280151,2.2,2.2
84.62913584709167,2.2,2.2
84.76004767417908,2.2,2.2
84.89306831359863,2.2,2.2
85.02366352081299,2.2,2.2
85.15456080436707,2.2,2.2
85.28501033782959,2.2,2.2
85.41683149337769,2.2,2.2
85.547602891922,2.2,2.2
85.68153309822083,2.2,2.2
85.81183910369873,2.2,2.2
85.94281435012817,2.2,2.2
86.07342600822449,2.2,2.2
86.20524287223816,2.2,2.2
86.33646488189697,2.2,2.2
86.46815848350525,2.2,2.2
86.60076594352722,2.2,2.2
86.7307779788971,2.2,2.2
86.86085367202759,2.2,2.2
86.99310111999512,2.2,2.2
87.12814545631409,2.2,2.2
87.26051163673401,2.2,2.2
87.3860604763031,2.2,2.2
87.51922249794006,2.2,2.2
87.65199851989746,2.2,2.2
87.78785729408264,2.2,2.2
87.917062997818,2.2,2.2
88.04751420021057,2.2,2.2
88.18005323410034,2.2,2.2
88.31300687789917,2.2,2.2
88.44714784622192,2.2,2.2
88.57785749435425,2.2,2.2
88.71048426628113,2.2,2.2
88.84143900871277,2.2,2.2
88.9729528427124,2.2,2.2
89.10434746742249,2.2,2.2
89.23679828643799,2.2,2.2
89.36770963668823,2.2,2.2
89.49684238433838,2.2,2.2
89.63118648529053,2.2,2.2
89.76110792160034,2.2,2.2
89.8935079574585,2.2,2.2
90.02546215057373,2.2,2.2
90.15727710723877,2.2,2.2
90.28901028633118,2.2,2.2
90.42017650604248,2.2,2.2
90.55129313468933,2.2,2.2
90.68415784835815,2.2,2.2
90.81937170028687,2.2,2.2
90.95338773727417,2.2,2.2
91.08546137809753,2.2,2.2
91.2178008556366,2.2,2.2
91.34948897361755,2.2,2.2
91.48022389411926,2.2,2.2
91.61125302314758,2.2,2.2
91.7433500289917,2.2,2.2
91.87572908401489,2.2,2.2
92.00765609741211,2.2,2.2
92.13742756843567,2.2,2.2
92.26746082305908,2.2,2.2
92.40092825889587,2.2,2.2
92.53199100494385,2.2,2.2
92.66445207595825,2.2,2.2
92.7976725101471,2.2,2.2
92.92955422401428,2.2,2.2
93.06117272377014,2.2,2.2
93.1918568611145,2.2,2.2
93.3180627822876,2.2,2.2
93.45130014419556,2.2,2.2
93.58561325073242,2.2,2.2
93.71780228614807,2.2,2.2
93.84956884384155,2.2,2.2
93.98106026649475,2.2,2.2
94.11175990104675,2.2,2.2
94.2413420677185,2.2,2.2
94.37060260772705,2.2,2.2
94.5005464553833,2.2,2.2
94.63314843177795,2.2,2.2
94.76483726501465,2.2,2.2
94.89805269241333,2.2,2.2
95.03010296821594,2.2,2.2
95.16161394119263,2.2,2.2
95.29372096061707,2.2,2.2
95.42377734184265,2.2,2.2
95.55566692352295,2.2,2.2
95.68801474571228,2.2,2.2
95.82276892662048,2.2,2.2
95.9527952671051,2.2,2.2
96.08493280410767,2.2,2.2
96.21588516235352,2.2,2.2
96.34558272361755,2.2,2.2
96.47731113433838,2.2,2.2
96.60853934288025,2.2,2.2
96.73908019065857,2.2,2.2
96.86706566810608,2.2,2.2
96.99981141090393,2.2,2.2
97.1331250667572,2.2,2.2
97.26477861404419,2.2,2.2
97.39614152908325,2.2,2.2
97.52732706069946,2.2,2.2
97.66004729270935,2.2,2.2
97.79214406013489,2.2,2.2
97.92174172401428,2.2,2.2
98.05200123786926,2.2,2.2
98.18477439880371,2.2,2.2
98.3158028125763,2.2,2.2
98.44800448417664,2.2,2.2
98.57907795906067,2.2,2.2
98.7094464302063,2.2,2.2
98.83996415138245,2.2,2.2
98.97327971458435,2.2,2.2
99.10441207885742,2.2,2.2
99.23787832260132,2.2,2.2
99.36929273605347,2.2,2.2
99.50009441375732,2.2,2.2
99.63186693191528,2.2,2.2
99.76359295845032,2.2,2.2
99.8954074382782,2.2,2.2
100.02506875991821,2.2,2.2
100.15797352790833,2.2,2.2
100.28679847717285,2.2,2.2
100.41964602470398,2.2,2.2
100.5510025024414,2.2,2.2
100.68112850189209,2.2,2.2
100.81206631660461,2.2,2.2
100.94182515144348,2.2,2.2
101.07348728179932,2.2,2.2
101.20471239089966,2.2,2.2
101.33027267456055,2.2,2.2
101.46074652671814,2.2,2.2
101.59249448776245,2.2,2.2
101.72440314292908,2.2,2.2
101.85661625862122,2.2,2.2
101.9890820980072,2.2,2.2
102.12153124809265,2.2,2.2
102.25269365310669,2.2,2.2
102.38351249694824,2.2,2.2
102.51377129554749,2.2,2.2
102.64723801612854,2.2,2.2
102.77773809432983,2.2,2.2
102.90921211242676,2.2,2.2
103.03986358642578,2.2,2.2
103.17216467857361,2.2,2.2
103.3048574924469,2.2,2.2
103.43424153327942,2.2,2.2
103.56509470939636,2.2,2.2
103.69917273521423,2.2,2.2
103.83191585540771,2.2,2.2
103.95858597755432,2.2,2.2
104.09120059013367,2.2,2.2
104.22073936462402,2.2,2.2
104.35546207427979,2.2,2.2
104.48798537254333,2.2,2.2
104.61911416053772,2.2,2.2
104.74697136878967,2.2,2.2
104.87944388389587,2.2,2.2
105.00929117202759,2.2,2.2
105.13991832733154,2.2,2.2
105.2725419998169,2.2,2.2
105.40354776382446,2.2,2.2
105.5359263420105,2.2,2.2
105.66716241836548,2.2,2.2
105.80002760887146,2.2,2.2
105.93023586273193,2.2,2.2
106.06001591682434,2.2,2.2
106.1909773349762,2.2,2.2
106.32547903060913,2.2,2.2
106.45778250694275,2.2,2.2
106.59059762954712,2.2,2.2
106.72105431556702,2.2,2.2
106.8531723022461,2.2,2.2
106.984365940094,2.2,2.2
107.1174054145813,2.2,2.2
107.25160384178162,2.2,2.2
107.38328886032104,2.2,2.2
107.51443839073181,2.2,2.2
107.64563369750977,2.2,2.2
107.77622365951538,2.2,2.2
107.90902352333069,2.2,2.2
108.0412187576294,2.2,2.2
108.17058515548706,2.2,2.2
108.30416750907898,2.2,2.2
108.4351122379303,2.2,2.2
108.56782507896423,2.2,2.2
108.70144939422607,2.2,2.2
108.83075404167175,2.2,2.2
108.96282267570496,2.2,2.2
109.09514617919922,2.2,2.2
109.2245180606842,2.2,2.2
109.35399532318115,2.2,2.2
109.48920798301697,2.2,2.2
109.62116026878357,2.2,2.2
109.75400018692017,2.2,2.2
109.88696146011353,2.2,2.2
110.01663780212402,2.2,2.2
110.14884972572327,2.2,2.2
110.28068232536316,2.2,2.2
110.41345047950745,2.2,2.2
110.54679465293884,2.2,2.2
110.67907905578613,2.2,2.2
110.81382083892822,2.2,2.2
110.94571137428284,2.2,2.2
111.07765746116638,2.2,2.2
111.20991373062134,2.2,2.2
111.33986568450928,2.2,2.2
111.47508645057678,2.2,2.2
111.60649132728577,2.2,2.2
111.74242448806763,2.2,2.2
111.87310290336609,2.2,2.2
112.00292372703552,2.2,2.2
112.13695096969604,2.2,2.2
112.26509380340576,2.2,2.2
112.39671778678894,2.2,2.2
112.52937841415405,2.2,2.2
112.66089630126953,2.2,2.2
112.79283213615417,2.2,2.2
112.92437219619751,2.2,2.2
113.05682015419006,2.2,2.2
113.19200110435486,2.2,2.2
113.32617855072021,2.2,2.2
113.45721220970154,2.2,2.2
113.59042310714722,2.2,2.2
113.72383141517639,2.2,2.2
113.85566282272339,2.2,2.2
113.98917722702026,2.2,2.2
114.11841130256653,2.2,2.2
