Time (s),GPU 0 Power (W)
0.10017895698547363,34.27
0.2524757385253906,34.27
0.42859625816345215,34.27
0.5621037483215332,34.37
0.6964578628540039,34.27
0.8295936584472656,34.37
0.9590466022491455,34.37
1.0899691581726074,36.83
1.2569077014923096,151.15
1.4164941310882568,160.9
1.5578498840332031,158.36
1.701005458831787,150.62
1.8594024181365967,233.34
2.0544464588165283,238.16
2.2321999073028564,154.71
2.406073570251465,150.76
2.569751501083374,150.95
2.7330305576324463,150.8
2.9168593883514404,126.34
3.0858335494995117,141.38
3.2202117443084717,148.02
3.3647687435150146,155.43
3.5089287757873535,146.65
3.675896406173706,144.91
3.8185527324676514,152.86
3.9973201751708984,149.68
4.168894529342651,138.61
4.328158855438232,145.9
4.4905970096588135,143.07
4.63511061668396,160.74
4.825061321258545,151.24
4.968811988830566,157.21
5.113291501998901,151.05
5.26311182975769,149.38
5.427040338516235,144.87
5.598389625549316,140.43
5.729440212249756,147.53
5.889564514160156,150.27
6.066533088684082,149.68
6.213330984115601,153.85
6.365650177001953,153.68
6.4999840259552,160.46
6.63486385345459,146.88
6.782330751419067,142.43
6.963993549346924,145.72
7.131144762039185,148.34
7.2756078243255615,161.4
7.472941160202026,155.07
7.601587295532227,147.87
7.743309497833252,149.23
7.940019607543945,146.59
8.104097127914429,145.76
8.266931772232056,147.18
8.42861032485962,152.46
8.608833312988281,168.09
8.74698781967163,151.63
8.906901121139526,150.48
9.063807010650635,149.39
9.192962884902954,154.22
9.321837425231934,152.63
9.453471899032593,146.93
9.635907888412476,144.63
9.804504871368408,152.23
9.999279260635376,146.01
10.129886150360107,150.89
10.274316310882568,151.05
10.447187185287476,146.15
10.593724012374878,144.33
10.780690431594849,150.63
10.9231538772583,148.46
11.065350532531738,146.88
11.241520404815674,151.05
11.385944128036499,151.77
11.545797348022461,151.05
11.730846405029297,151.41
11.877213716506958,141.85
12.024324178695679,146.49
12.209199905395508,143.46
12.356832265853882,155.95
12.489463329315186,54.06
12.638922452926636,46.79
