Time (s),GPU 0 Power (W)
0.10020089149475098,53.67
0.2745680809020996,53.67
0.44291067123413086,53.47
0.5961713790893555,53.67
0.7505247592926025,53.57
0.8835997581481934,53.76
1.0115227699279785,54.64
1.1864407062530518,55.14
1.3526561260223389,53.76
1.5216686725616455,53.57
1.6513562202453613,35.44
1.7826602458953857,35.64
1.9126546382904053,35.44
2.045215606689453,35.74
2.198572874069214,104.54
2.350834369659424,104.51
2.485151767730713,149.98
2.6227192878723145,166.8
2.7770256996154785,213.18
2.9281277656555176,213.12
3.0850741863250732,213.0
3.2353405952453613,212.12
3.3851003646850586,213.02
3.5406222343444824,213.8
3.6957712173461914,212.53
3.8323869705200195,215.14
3.9662742614746094,214.38
4.099392652511597,213.12
4.234744071960449,212.7
4.38951563835144,212.75
4.5423743724823,214.39
4.677922964096069,214.07
4.847269058227539,215.06
5.015161514282227,214.49
5.149709701538086,214.96
5.285242557525635,211.88
5.442182302474976,213.97
5.596599340438843,214.96
5.731860876083374,214.85
5.887516260147095,213.33
6.027074337005615,214.19
6.1628336906433105,214.19
6.30050253868103,214.99
6.453747034072876,214.78
6.58648419380188,213.72
6.71783447265625,213.69
6.852278709411621,214.93
7.007069826126099,214.4
7.175576448440552,215.39
7.327179193496704,215.44
7.481040716171265,212.81
7.616621494293213,214.97
7.750713109970093,215.09
7.906561613082886,216.19
8.04119324684143,216.23
8.190553665161133,216.3
8.32249903678894,214.35
8.477915287017822,214.87
8.613807916641235,216.19
8.747491359710693,215.07
8.884083271026611,215.17
9.057450532913208,214.61
9.230587244033813,215.19
9.366477012634277,215.65
9.521284818649292,216.33
9.657294273376465,213.91
9.808034181594849,215.36
9.963033676147461,216.59
10.121114015579224,216.52
10.291953563690186,215.39
10.469279289245605,213.73
10.604740142822266,215.46
10.760908365249634,216.22
10.897247314453125,216.84
11.03495478630066,215.95
11.173267126083374,216.25
11.310158252716064,214.69
11.444537162780762,217.51
11.581127643585205,216.61
11.714820623397827,217.49
11.867230892181396,216.72
12.002114534378052,216.15
12.157485485076904,215.78
12.307224988937378,216.83
12.482638597488403,217.41
12.61584210395813,214.98
12.770728349685669,216.54
12.905384302139282,216.55
13.04220962524414,217.49
13.177055597305298,217.98
13.313438177108765,61.51
