Time (s),GPU 0 Power (W)
0.10019087791442871,56.32
0.23571181297302246,56.12
0.40647244453430176,56.22
0.5582432746887207,56.12
0.7101442813873291,56.12
0.8642063140869141,56.01
1.0144550800323486,60.25
1.1652565002441406,56.22
1.2964823246002197,56.12
1.4641475677490234,37.32
1.6127252578735352,36.92
1.7592394351959229,36.83
1.9071125984191895,36.83
2.0374433994293213,36.83
2.171898126602173,36.73
2.2996394634246826,36.73
2.451205015182495,36.83
2.585326671600342,36.73
2.7182819843292236,36.73
2.8713786602020264,36.73
3.003822088241577,36.73
3.132746934890747,36.73
3.2826342582702637,36.73
3.415346622467041,36.63
3.5465221405029297,36.83
3.6988461017608643,36.63
3.851222515106201,36.73
3.9853155612945557,36.53
4.117553472518921,36.63
4.282892942428589,36.63
4.435132265090942,36.63
4.589277505874634,36.63
4.734869956970215,36.63
4.863030195236206,36.63
5.014145135879517,36.63
5.167099237442017,36.53
5.32036828994751,36.63
5.453590393066406,36.63
5.592624187469482,36.53
5.759988069534302,36.63
5.895875453948975,36.53
6.048220872879028,36.63
6.185091972351074,36.53
6.338368892669678,36.53
6.470940589904785,36.53
6.606978178024292,36.53
6.761013746261597,36.63
6.915309190750122,36.44
7.050654888153076,36.53
7.184224843978882,36.63
7.319141149520874,36.53
7.489012718200684,36.63
7.622065544128418,36.44
7.755990505218506,36.53
7.908064842224121,36.44
8.059349536895752,36.44
8.208946943283081,36.44
8.340412139892578,36.44
8.475405216217041,36.63
8.631664514541626,36.44
8.764314889907837,36.44
8.899006128311157,36.53
9.03075623512268,36.44
9.186121463775635,36.53
9.318125486373901,36.44
9.493810176849365,36.53
9.627845287322998,36.44
9.76132345199585,36.44
9.907110691070557,36.44
10.040558576583862,36.44
10.175368547439575,36.44
10.310524463653564,36.44
10.46384072303772,36.44
10.61405324935913,36.34
10.748027324676514,36.44
10.88421082496643,36.44
11.016209840774536,36.44
11.167969465255737,36.34
11.297935724258423,36.53
11.431419849395752,36.35
11.56767225265503,36.44
11.70262622833252,36.44
11.836445331573486,36.34
11.970138549804688,36.44
12.123613119125366,36.34
12.258271217346191,36.34
12.39344310760498,36.34
12.529125452041626,36.35
12.699265480041504,36.34
12.8352210521698,36.44
12.98469090461731,36.34
13.132526874542236,36.34
13.281304121017456,36.44
13.448274850845337,36.34
13.619256496429443,36.35
13.769689321517944,36.34
13.90149712562561,36.44
14.05586862564087,36.34
14.19037413597107,36.35
14.324345588684082,36.44
14.456102848052979,36.34
14.593493461608887,36.34
14.747719526290894,36.34
14.880159854888916,36.34
15.011272430419922,36.44
15.161799907684326,36.34
15.317971229553223,36.24
15.47199559211731,36.34
15.607732772827148,36.34
15.756081342697144,36.24
15.923403978347778,36.44
16.058594703674316,36.34
16.21391248703003,36.44
16.367597103118896,36.24
16.50016689300537,36.34
16.67157506942749,36.34
16.80863308906555,36.34
16.941396236419678,36.24
17.108165502548218,36.34
17.242332220077515,36.24
17.41622519493103,36.34
17.552847146987915,36.24
17.683080196380615,36.24
17.815354824066162,36.25
17.94688892364502,36.34
18.10232162475586,36.24
18.23544979095459,36.34
18.368916988372803,36.24
18.52286648750305,36.24
18.656147241592407,36.24
18.790311336517334,36.24
18.924033164978027,36.24
19.059000730514526,36.24
19.19062042236328,36.24
19.323010444641113,36.14
19.455981016159058,36.24
19.605716228485107,36.24
19.734851121902466,36.24
19.868184328079224,36.14
20.00177240371704,36.25
20.155954599380493,36.24
20.290687799453735,36.24
20.46313452720642,36.24
20.61453342437744,36.24
20.747177839279175,36.34
20.88278031349182,36.14
21.01665210723877,36.14
21.14901065826416,36.24
21.28572392463684,36.25
21.435680150985718,36.25
21.571876049041748,36.24
21.70610523223877,36.14
21.860684871673584,36.24
21.993905544281006,36.25
22.147780895233154,36.14
22.31993842124939,36.15
22.472243070602417,36.14
22.626778841018677,36.14
22.75960683822632,36.44
22.897611379623413,36.14
23.052948474884033,36.24
23.1882905960083,36.14
23.321804523468018,36.15
23.45646023750305,36.14
23.59271502494812,36.15
23.723203897476196,36.14
23.877187490463257,36.04
24.014602184295654,36.14
24.147874116897583,36.24
24.2829487323761,36.15
24.418477296829224,36.15
24.57370352745056,36.34
24.707428216934204,36.14
24.84266686439514,36.15
24.99774718284607,36.14
25.168041467666626,36.15
25.317720890045166,36.15
25.472459077835083,36.15
25.647098064422607,36.14
25.783203601837158,36.44
25.913475036621094,36.15
26.046446800231934,36.15
26.179767608642578,36.34
26.315680265426636,36.15
26.463991165161133,36.14
