Time (s),GPU 0 Power (W)
0.10020041465759277,59.47
0.2530984878540039,60.37
0.42443346977233887,59.77
0.5505385398864746,59.97
0.6807413101196289,59.97
0.8134791851043701,59.87
0.9629478454589844,59.87
1.109055519104004,59.87
1.2561511993408203,59.77
1.4111716747283936,38.1
1.544844627380371,38.1
1.7175750732421875,38.1
1.8664190769195557,38.51
2.0483341217041016,38.01
2.1849918365478516,38.2
2.335869312286377,37.91
2.492433547973633,37.81
2.665578603744507,37.91
2.7972605228424072,37.81
2.949077606201172,37.91
3.081026077270508,37.91
3.23184871673584,37.81
3.405240058898926,37.91
3.575829029083252,37.71
3.729536294937134,37.82
3.868525505065918,37.71
4.023401498794556,37.81
4.159565448760986,37.71
4.31352686882019,38.71
4.4612720012664795,37.71
4.610039949417114,38.01
4.7614521980285645,38.1
4.896259546279907,38.1
5.0456383228302,38.01
5.180861473083496,38.3
5.316936492919922,99.66
5.448620796203613,156.07
5.580633878707886,117.67
5.711711645126343,59.67
5.869228839874268,59.58
6.034835338592529,63.89
6.163477182388306,63.19
6.314236879348755,60.15
6.4618096351623535,63.7
6.617625951766968,63.18
6.767383098602295,63.61
6.925088405609131,59.37
7.094582557678223,63.4
7.240315914154053,59.47
7.3769097328186035,60.25
7.51030421257019,38.71
7.682436943054199,38.4
7.838916063308716,38.2
7.99892520904541,38.41
8.153625965118408,38.52
8.30665397644043,38.81
8.466254234313965,39.19
8.622953653335571,38.51
8.782305240631104,38.51
8.916544675827026,38.41
9.053821086883545,39.2
9.192718029022217,39.2
9.350620031356812,38.1
9.528505086898804,38.41
9.688587427139282,38.1
9.846683979034424,38.1
9.990971088409424,38.3
10.124393939971924,38.71
10.270034313201904,38.2
10.399403095245361,39.01
10.53401780128479,38.3
10.66777777671814,99.63
10.82699465751648,151.08
10.980838537216187,120.86
11.10655403137207,59.17
11.26607632637024,59.47
11.413657188415527,59.37
11.584769010543823,59.27
11.73403286933899,59.17
11.87909483909607,59.17
12.024938344955444,59.17
12.154895305633545,59.17
12.286503553390503,59.17
12.431999683380127,59.08
12.562968730926514,60.06
12.71026611328125,59.17
12.842233896255493,59.17
