Time (s),GPU 0 Power (W)
0.1002035140991211,53.76
0.2634563446044922,53.76
0.41371655464172363,53.67
0.5663697719573975,53.67
0.6992063522338867,53.86
0.8352475166320801,53.67
0.9656510353088379,53.67
1.090186595916748,53.76
1.2497224807739258,53.67
1.3765580654144287,35.66
1.531506061553955,35.53
1.6856958866119385,35.54
1.8416285514831543,35.53
1.9957048892974854,35.55
2.146049737930298,35.56
2.303030252456665,35.54
2.4552505016326904,35.54
2.5844852924346924,35.54
2.7222559452056885,35.75
2.85532808303833,35.54
2.989804983139038,35.54
3.1249711513519287,35.74
3.2581427097320557,35.54
3.4272055625915527,35.54
3.5621843338012695,35.44
3.6943156719207764,35.53
3.829070806503296,35.54
3.9583067893981934,35.44
4.090912818908691,35.55
4.223245620727539,35.56
4.372412204742432,35.54
4.504824638366699,35.44
4.655653476715088,35.54
4.790987491607666,35.44
4.922675132751465,35.55
5.073850870132446,35.45
5.226776361465454,35.36
5.378774881362915,35.44
5.530746698379517,35.54
5.661667108535767,35.44
5.8198082447052,35.55
5.970642566680908,35.45
6.1232569217681885,35.54
6.271374940872192,35.44
6.40507698059082,35.45
6.53800892829895,35.53
6.673579216003418,35.35
6.8264665603637695,35.55
6.974048852920532,35.34
7.107820272445679,35.53
7.274204730987549,35.45
7.442174911499023,35.53
7.575034141540527,35.45
7.71130633354187,35.45
7.858773708343506,35.53
7.991030693054199,35.45
8.162973880767822,35.35
8.294762372970581,35.44
8.449608325958252,35.44
8.602945566177368,35.45
8.75719141960144,35.45
8.906664371490479,35.45
9.039451122283936,35.35
9.169488430023193,35.36
9.302290678024292,35.36
9.455014944076538,35.35
9.626355409622192,35.36
9.762574911117554,35.44
9.897791385650635,35.44
10.050932884216309,35.54
10.201274871826172,35.44
10.350759029388428,35.36
10.480682373046875,35.45
10.648420095443726,35.36
10.797359704971313,35.45
10.951018333435059,35.36
11.085552453994751,35.34
11.238937854766846,35.45
11.373741865158081,35.45
11.526783227920532,35.44
11.659380435943604,35.54
11.81436276435852,35.45
11.967043399810791,35.44
12.138871192932129,35.36
12.286829710006714,35.36
12.438631057739258,35.45
12.570886611938477,35.54
12.705249071121216,35.44
12.840926885604858,35.35
12.971949815750122,35.45
13.106672286987305,35.25
13.258918046951294,35.35
13.393357276916504,35.35
13.54626750946045,35.45
13.726917266845703,35.36
13.879412651062012,35.45
14.014418363571167,35.36
14.188534021377563,35.54
14.321523427963257,35.35
14.475081205368042,35.54
14.623439311981201,35.35
14.760324001312256,35.44
14.895793199539185,35.44
15.046746253967285,35.36
15.17976999282837,35.44
15.309297323226929,35.36
15.483837127685547,35.44
15.631545543670654,35.36
15.781620740890503,35.35
15.915726900100708,35.45
16.047716856002808,35.36
16.179685354232788,35.44
16.314513206481934,35.35
16.447423934936523,35.44
16.582377910614014,35.64
16.737844467163086,35.45
16.871270179748535,35.35
17.005260944366455,35.35
17.17974853515625,35.35
17.31450343132019,35.35
17.467731714248657,35.36
17.603165864944458,35.36
17.77739143371582,35.25
17.911433696746826,35.36
18.0418541431427,35.36
18.195801496505737,35.36
18.331135034561157,35.36
18.482882022857666,35.36
18.616819143295288,35.36
18.753758430480957,35.36
18.884913444519043,35.36
19.016499757766724,35.36
19.171796321868896,35.26
19.30560827255249,35.26
19.459321975708008,35.35
19.59447693824768,35.36
19.729342937469482,35.36
19.863540410995483,35.36
19.992949962615967,35.36
20.14486813545227,35.35
20.27918291091919,35.36
20.414308309555054,35.36
20.567595958709717,35.34
20.741546869277954,35.36
20.87524437904358,35.25
21.023924827575684,35.45
21.156699895858765,35.36
21.291568517684937,35.36
21.443535089492798,35.36
21.578357458114624,35.36
21.713581800460815,35.35
21.847636938095093,35.36
21.979986906051636,35.36
22.11285924911499,35.44
22.26491403579712,35.35
22.414063215255737,35.36
22.547623872756958,35.25
22.700005769729614,35.54
22.869054317474365,35.16
23.00151038169861,35.25
23.137866497039795,35.45
23.2709743976593,35.35
23.405009508132935,35.36
23.539873361587524,35.36
23.674469232559204,35.26
23.810304641723633,35.34
23.94333577156067,35.34
24.075385570526123,35.34
24.213056564331055,35.25
24.345414876937866,35.36
24.49985647201538,35.34
24.63459324836731,35.25
24.772496223449707,35.35
24.91064763069153,35.36
25.044431924819946,35.54
25.175071477890015,35.36
25.31106948852539,35.25
25.44392228126526,35.35
25.578648567199707,35.25
25.71495747566223,35.35
25.84490966796875,35.36
25.994518518447876,35.35
26.127867221832275,35.36
26.26204013824463,35.26
26.43709087371826,35.26
26.603121757507324,35.26
26.73878526687622,35.34
26.891303300857544,35.25
27.026333808898926,35.24
27.160913705825806,35.25
27.294750690460205,35.24
27.447284936904907,35.36
27.58379077911377,35.35
27.72232675552368,35.36
27.85714077949524,35.26
28.007542371749878,35.25
28.13979744911194,35.35
28.270726442337036,35.26
28.406314373016357,35.06
28.541213035583496,35.36
28.670851707458496,35.44
28.803022623062134,35.54
28.953792333602905,35.64
29.108919858932495,35.75
29.243131399154663,36.03
29.375335454940796,35.65
29.52888298034668,35.74
29.663586616516113,35.64
29.796053171157837,35.65
29.93481469154358,35.64
30.065682888031006,35.74
30.200242280960083,35.26
30.33488368988037,35.34
30.49190616607666,139.48
30.669677019119263,216.94
30.82978916168213,61.51
