Time (s),GPU 0 Power (W)
0.10016870498657227,54.54
0.2711005210876465,55.23
0.44280362129211426,54.43
0.5898215770721436,54.64
0.7212944030761719,54.74
0.8528666496276855,54.54
1.000946044921875,58.48
1.135542392730713,54.43
1.2662856578826904,54.56
1.415114402770996,54.45
1.566556692123413,54.45
1.7329981327056885,36.15
1.8832993507385254,36.15
2.05340576171875,36.04
2.191164016723633,36.03
2.346256732940674,35.94
2.4779186248779297,36.06
2.615061044692993,35.95
2.7717063426971436,35.94
2.9056460857391357,35.94
3.0376241207122803,35.94
3.2054548263549805,35.94
3.3565280437469482,35.94
3.5061798095703125,35.94
3.658264636993408,35.94
3.805906057357788,36.04
3.9411072731018066,35.94
4.0744452476501465,35.94
4.211158990859985,36.04
4.371470212936401,35.94
4.523435592651367,35.94
4.6790854930877686,35.94
4.813723564147949,35.94
4.94794774055481,35.94
5.084243297576904,35.94
5.21825909614563,35.94
5.35078763961792,35.94
5.485684394836426,35.94
5.619461297988892,35.84
5.793182611465454,35.84
5.941504955291748,36.03
6.075843095779419,35.84
6.212687253952026,35.94
6.3475775718688965,35.94
6.479212999343872,35.94
6.616880178451538,35.94
6.768890857696533,35.85
6.901062965393066,35.84
7.032398462295532,35.94
7.1678667068481445,35.84
7.3221025466918945,35.84
7.474310874938965,36.83
7.6463541984558105,99.32
7.802058219909668,55.35
7.971682548522949,54.15
8.14207935333252,58.49
8.27141809463501,54.06
8.41920804977417,54.15
8.570845127105713,54.06
8.721496820449829,54.15
8.871111392974854,54.06
9.002932071685791,54.06
9.136383295059204,54.14
9.266843318939209,54.15
9.397930383682251,54.06
9.524824380874634,54.06
9.656995058059692,35.94
9.811633586883545,35.84
9.945900917053223,35.94
10.098505020141602,35.84
10.232882738113403,35.85
10.364776134490967,35.94
10.501063585281372,35.84
10.635810613632202,35.74
10.807957172393799,35.85
10.961479902267456,35.84
11.11085820198059,35.74
11.261511325836182,35.74
11.396476030349731,35.85
11.547683715820312,36.03
11.705929279327393,35.75
11.836206674575806,35.85
11.97035264968872,35.74
12.125307559967041,35.84
12.27773404121399,35.85
12.413188457489014,35.74
12.583696842193604,35.75
12.75612497329712,36.14
12.909260511398315,35.75
13.045055627822876,35.74
13.178762674331665,35.94
13.311343431472778,35.65
13.46538519859314,35.75
13.603233814239502,35.75
13.736916065216064,35.74
13.869837284088135,35.74
14.044042348861694,35.75
14.197420120239258,35.76
14.329049348831177,35.76
14.47981071472168,35.74
14.655605554580688,35.76
14.811579704284668,35.75
14.98819351196289,35.74
15.137794017791748,35.75
15.272399187088013,35.75
15.405972242355347,36.83
15.575936317443848,231.8
15.710168600082397,54.25
15.841245174407959,54.25
15.990145921707153,54.15
16.156677722930908,54.85
16.327038526535034,54.14
16.478451251983643,55.03
16.629539012908936,54.15
16.75990867614746,54.24
16.910319089889526,54.15
17.04090666770935,54.15
17.173871278762817,54.15
17.305046319961548,54.15
17.454572916030884,54.15
17.589054107666016,35.94
17.74023199081421,35.85
17.87560486793518,35.84
18.01249122619629,35.84
18.148045539855957,35.85
18.29597496986389,35.84
18.420884132385254,35.75
18.558144569396973,35.74
18.735227823257446,35.85
18.872310400009155,35.84
19.005553245544434,35.84
19.143675088882446,35.74
19.298298120498657,35.75
19.43179178237915,35.74
19.60363483428955,35.75
19.76153564453125,35.75
19.89383029937744,35.75
20.028171062469482,35.74
20.181751012802124,35.74
20.311668634414673,35.74
20.46105670928955,35.74
20.59642457962036,36.14
20.751832723617554,35.75
20.910600423812866,35.74
21.081412315368652,35.94
21.254533529281616,35.75
21.38673448562622,35.75
21.520976543426514,36.14
21.65704584121704,35.75
21.792275190353394,35.75
21.92680072784424,35.75
22.08071208000183,35.75
22.2179536819458,35.75
22.36764168739319,35.75
22.520185708999634,35.74
22.656019687652588,35.65
22.78708052635193,35.75
22.9243004322052,35.75
23.05836820602417,35.75
23.19298243522644,35.74
23.331955432891846,49.6
23.506301403045654,53.57
23.662869691848755,54.06
23.827190399169922,54.83
23.981902599334717,53.86
24.126652002334595,53.86
24.257847547531128,53.96
24.389627695083618,53.86
24.52130150794983,53.86
24.653045177459717,53.96
24.78563666343689,53.96
24.91533923149109,53.86
25.047009468078613,54.25
25.177631855010986,53.86
25.30522632598877,53.86
25.454319715499878,53.96
25.585532426834106,35.76
25.7340829372406,35.74
25.86882734298706,35.74
26.003281116485596,35.75
26.13667631149292,35.74
26.272326707839966,35.65
26.42307162284851,35.74
26.560086727142334,35.74
26.697428941726685,35.75
26.832670211791992,35.85
26.98828363418579,35.65
27.12479829788208,35.64
27.260979413986206,35.65
27.39638900756836,35.64
27.55071783065796,35.65
27.723536014556885,35.65
27.87755250930786,35.65
28.010000228881836,35.64
28.161937713623047,35.74
28.296347856521606,35.66
28.449246168136597,35.64
28.584603786468506,35.65
28.72329306602478,35.64
28.857360363006592,35.65
29.006500005722046,35.64
29.141085863113403,35.65
29.276401042938232,35.65
29.447976112365723,35.84
29.601045608520508,35.65
29.77196168899536,35.65
29.92719554901123,35.65
30.07814383506775,35.64
30.2348952293396,35.64
30.38877511024475,35.65
30.52413821220398,35.66
30.70050287246704,35.53
30.83577299118042,35.54
30.96767783164978,35.65
31.12277126312256,36.34
31.2613582611084,108.93
31.432822704315186,50.02
31.608319997787476,54.35
31.738967418670654,53.67
31.906495809555054,53.96
32.05780386924744,54.06
32.19071817398071,53.96
32.322346448898315,53.95
32.468796253204346,54.06
32.639713287353516,53.96
32.79519271850586,54.06
32.92660903930664,53.96
33.056944370269775,53.96
33.20635509490967,54.06
33.33944344520569,54.06
33.494237422943115,35.94
33.63328433036804,35.74
33.78533101081848,35.75
33.92038917541504,35.74
34.05543541908264,35.75
34.189892292022705,35.75
34.32231163978577,35.65
34.456276178359985,35.64
34.587801694869995,35.74
34.719234466552734,35.64
34.893197774887085,35.65
35.04768776893616,35.66
35.200196266174316,35.84
35.33387351036072,35.65
35.47132062911987,35.65
35.6279079914093,35.65
35.763378620147705,35.64
35.92001533508301,35.65
36.056145429611206,35.55
36.192075967788696,35.55
36.32781672477722,35.55
36.48129177093506,35.65
36.61736011505127,35.55
36.78531360626221,35.64
36.955034494400024,35.65
37.08865928649902,35.94
37.24392056465149,35.65
37.39965796470642,35.65
37.53388261795044,35.54
37.67245054244995,35.53
37.808401107788086,35.66
37.94252681732178,35.66
38.077003717422485,35.65
38.21187210083008,35.55
38.36822533607483,35.55
38.52181124687195,35.84
38.656551122665405,35.54
38.7916374206543,35.54
38.94270396232605,35.54
39.073814153671265,36.53
39.24575877189636,137.09
39.39908480644226,56.51
39.54939556121826,53.57
39.72120475769043,54.94
39.87089014053345,53.67
40.00045323371887,53.67
40.12859487533569,53.85
40.25855565071106,56.71
40.411245822906494,53.86
40.540709018707275,54.64
