Time (s),GPU 0 Power (W)
0.10017800331115723,56.71
0.23409748077392578,56.51
0.40387487411499023,155.99
0.5370194911956787,153.63
0.7051920890808105,112.11
0.876335859298706,60.27
1.0272893905639648,150.55
1.175706148147583,149.42
1.327850341796875,59.96
1.478369951248169,152.02
1.61189603805542,147.96
1.7506604194641113,100.26
1.8830842971801758,76.87
2.034038543701172,147.77
2.1726794242858887,146.49
2.304135799407959,93.93
2.436490058898926,151.23
2.5746030807495117,147.77
2.7083120346069336,143.89
2.839689016342163,167.79
2.973245143890381,148.06
3.144493579864502,142.73
3.303309440612793,79.36
3.436770439147949,147.18
3.587470293045044,148.25
3.737468719482422,115.86
3.888645887374878,195.49
4.021304607391357,148.15
4.15648341178894,134.78
4.293240070343018,89.02
4.425109148025513,194.6
4.5527565479278564,151.23
4.685004949569702,131.93
4.818607330322266,73.4
4.951336145401001,148.15
5.087125539779663,151.34
5.219651699066162,124.94
5.347886323928833,168.77
5.484407901763916,148.54
5.634773254394531,148.25
5.766726970672607,65.65
5.916765213012695,166.52
6.069502592086792,151.43
6.201509714126587,117.77
6.3532984256744385,159.98
6.485417366027832,148.25
6.617338180541992,151.53
6.746313810348511,116.33
6.875437259674072,154.12
7.029464960098267,151.63
7.201382398605347,112.6
7.336771488189697,58.78
7.485473155975342,58.38
7.615401744842529,58.59
7.746816158294678,205.96
7.8813207149505615,148.25
8.032870769500732,134.53
8.16704273223877,213.29
8.299534797668457,144.97
8.44937777519226,148.63
8.580754041671753,84.92
8.709617137908936,194.84
8.842015981674194,144.97
8.975714921951294,132.96
9.108214378356934,77.78
9.25838851928711,151.34
9.408900737762451,151.63
9.540826320648193,130.95
9.671679973602295,172.91
9.805499792098999,146.13
9.940531492233276,148.84
10.07250690460205,68.2
10.223055601119995,166.13
10.388839721679688,151.78
10.538728713989258,119.59
10.690423250198364,157.83
10.822158813476562,150.94
10.952287912368774,148.79
11.105236053466797,63.28
11.238021850585938,152.17
11.404759168624878,148.44
11.558465242385864,112.5
11.69069766998291,149.53
11.844630002975464,151.63
11.978243112564087,146.68
12.11142373085022,61.9
12.246957302093506,149.24
12.386827945709229,151.63
12.515020847320557,94.87
12.652112007141113,114.2
12.797061681747437,148.92
12.928449392318726,145.17
13.060045719146729,87.65
13.191821813583374,164.37
13.324104309082031,149.13
13.490459203720093,80.54
13.660963535308838,192.6
13.810742378234863,152.07
13.943639278411865,138.99
14.07266616821289,78.37
14.20462155342102,145.56
14.35775113105774,149.23
14.489415884017944,140.27
14.61655068397522,58.88
14.749173879623413,58.59
14.879339694976807,58.4
15.027661561965942,150.94
15.158161401748657,148.94
15.308070182800293,152.02
15.440191268920898,61.61
15.584327697753906,150.1
15.716265201568604,149.03
15.84882140159607,108.24
16.020199060440063,150.1
16.198906421661377,149.13
16.33318829536438,102.32
16.484806060791016,61.41
16.643122911453247,152.02
16.777377605438232,144.68
16.90928840637207,95.37
17.043824911117554,152.51
17.176523208618164,149.13
17.32876205444336,146.1
17.459307432174683,146.54
17.59540104866028,148.63
17.762327432632446,141.84
17.935059785842896,86.58
18.07078504562378,145.94
18.221304655075073,143.7
18.400193452835083,83.07
18.52927803993225,185.75
18.660063982009888,149.53
18.793328762054443,142.03
18.924657106399536,76.33
19.052449941635132,152.26
19.224907398223877,152.51
19.356873989105225,91.8
19.51093339920044,203.77
19.661548137664795,149.48
19.793684005737305,138.01
19.92530393600464,117.39
20.05333662033081,212.4
20.185038566589355,149.72
20.317278623580933,134.68
20.46799373626709,193.44
20.64099931716919,148.83
20.793657064437866,131.92
20.929375648498535,76.73
21.063517808914185,152.41
21.213415145874023,152.65
21.345543384552002,125.33
21.476651906967163,171.56
21.611884832382202,149.23
21.743491888046265,152.76
21.874858379364014,58.98
22.04367232322693,59.97
22.17197299003601,59.37
22.317020893096924,203.3
22.492933750152588,152.46
22.625789642333984,137.92
22.78024935722351,206.93
22.93354082107544,152.65
23.099740982055664,137.62
23.25103497505188,114.38
23.39893913269043,148.63
23.55357265472412,149.67
23.685329914093018,133.4
23.814901113510132,190.54
23.94367289543152,152.65
24.090933084487915,149.87
24.224090099334717,77.52
24.357299089431763,181.92
24.485023736953735,148.88
24.61734652519226,125.13
24.747799158096313,73.3
24.89945340156555,177.93
25.03214716911316,150.17
25.24425220489502,66.53
25.39785623550415,162.23
25.546550512313843,153.15
25.693013906478882,117.32
25.82431983947754,158.43
25.957862615585327,149.03
26.092599153518677,150.17
26.245449781417847,63.98
26.40065288543701,152.94
26.53134560585022,151.23
26.664922952651978,100.66
26.804181814193726,63.09
26.957744121551514,149.32
27.091842889785767,148.54
27.22903561592102,128.09
27.380706787109375,149.62
27.513696670532227,146.59
27.66153860092163,88.83
27.802129983901978,155.74
27.9384663105011,149.13
28.107576847076416,142.53
28.252877235412598,194.97
28.386435985565186,149.53
28.51864218711853,150.26
28.66969347000122,112.94
28.80194401741028,237.37
28.9346182346344,146.89
29.08355140686035,132.12
29.22064447402954,62.7
