Time (s),GPU 0 Power (W)
0.10017967224121094,57.9
0.2563483715057373,57.8
0.42826271057128906,57.59
0.5741715431213379,57.59
0.7182188034057617,57.8
0.8479752540588379,57.59
0.9981265068054199,57.5
1.1316986083984375,57.9
1.2608277797698975,39.59
1.4349515438079834,37.91
1.58540940284729,37.81
1.7226660251617432,37.71
1.8974237442016602,37.71
2.0447256565093994,37.71
2.1766469478607178,37.71
2.329385995864868,37.71
2.468397617340088,37.71
2.5998148918151855,37.71
2.733515501022339,37.81
2.864706039428711,37.71
3.001854658126831,37.52
3.1390342712402344,37.62
3.2888760566711426,37.52
3.4590423107147217,37.62
3.612583875656128,37.62
3.7495760917663574,38.91
3.882542610168457,38.4
4.05624794960022,209.07
4.205236434936523,235.8
4.407923221588135,239.49
4.537278652191162,231.59
4.684299945831299,61.8
4.860123157501221,59.77
5.011841535568237,62.09
5.224878549575806,59.47
5.39055323600769,59.08
5.560513973236084,59.17
5.693433523178101,58.78
5.825436115264893,58.88
5.971962213516235,58.98
6.099334239959717,58.88
6.248764276504517,58.78
6.420301198959351,58.69
6.554670095443726,58.98
6.706446170806885,39.3
6.840959787368774,37.91
6.974711179733276,37.81
7.111318111419678,37.71
7.282862186431885,37.71
7.432778835296631,37.71
7.585057258605957,37.71
7.719927787780762,37.62
7.85577917098999,37.71
8.009005069732666,37.62
8.143574953079224,37.62
8.279097318649292,37.62
8.437227725982666,39.1
8.586307525634766,38.1
8.736282110214233,38.4
8.882548332214355,154.62
9.040156364440918,146.79
9.208235502243042,147.08
9.341363191604614,151.18
9.488027572631836,147.18
9.641530513763428,109.49
9.811791181564331,59.27
9.943529844284058,63.19
10.111483573913574,59.37
10.280945301055908,59.56
10.430344104766846,58.78
10.560880184173584,58.88
10.693038702011108,58.98
10.825018405914307,58.78
10.974091053009033,58.78
11.107561588287354,58.78
11.254440069198608,58.69
11.424858331680298,58.69
11.575094223022461,58.78
11.745601654052734,39.2
11.882582664489746,37.71
12.019225358963013,37.71
12.168831825256348,37.71
12.3218514919281,37.71
12.496268272399902,37.62
12.668551445007324,37.62
12.80499529838562,37.52
12.97242522239685,37.62
13.14841365814209,37.62
13.316662311553955,37.62
13.491835355758667,38.01
13.645487546920776,38.52
13.829631567001343,92.54
13.956406354904175,145.65
14.10865306854248,153.53
14.242094993591309,152.55
14.377691268920898,147.08
14.52500033378601,152.85
14.659995317459106,55.93
14.830679893493652,62.19
14.98070216178894,60.54
15.127958297729492,58.98
15.282286882400513,58.78
15.432631969451904,58.98
15.563289880752563,58.59
15.694103479385376,58.69
15.826346635818481,58.78
15.95704436302185,58.59
16.088529586791992,58.59
16.220157384872437,58.69
16.352612257003784,58.59
16.485397815704346,58.59
16.61654305458069,39.1
16.751479864120483,37.33
16.88635015487671,37.62
17.058604955673218,37.62
17.217610597610474,37.62
17.352897882461548,37.62
17.504300117492676,37.62
17.67789316177368,37.62
17.825024604797363,37.52
17.961097240447998,37.52
18.112600803375244,37.62
18.284733772277832,37.81
18.45560908317566,38.3
18.61189889907837,38.3
18.775614738464355,152.9
18.959425687789917,153.63
19.127830028533936,153.93
19.26027488708496,153.93
19.390035152435303,154.23
19.525900840759277,58.69
19.698516130447388,59.96
19.849549293518066,62.19
19.979979515075684,59.17
20.155924081802368,58.49
20.325519561767578,58.49
20.460065841674805,58.69
20.590518712997437,58.38
20.744174242019653,58.38
20.877293825149536,58.4
21.045408725738525,58.38
21.1938693523407,58.38
21.324050426483154,58.4
21.475569009780884,58.29
21.62564444541931,38.81
21.780383825302124,37.62
21.915383338928223,37.52
22.069860458374023,37.62
22.200267791748047,37.52
22.3505277633667,37.52
22.529301643371582,37.42
22.664379596710205,37.52
22.813109397888184,37.42
22.944400548934937,37.42
23.07908272743225,37.42
23.231412649154663,38.81
23.379629135131836,38.62
23.562750577926636,39.01
23.696157693862915,141.64
23.85804557800293,146.68
24.024507761001587,152.41
24.173110485076904,146.78
24.325424432754517,152.55
24.458601236343384,59.47
24.636586904525757,58.88
24.78698754310608,62.42
24.91928195953369,60.25
25.086283922195435,58.19
25.249650955200195,58.19
25.379600524902344,58.29
25.510940313339233,58.29
25.63971495628357,58.19
25.7903094291687,58.29
25.920966625213623,58.09
26.050740957260132,58.29
26.201311588287354,58.78
26.333659172058105,58.19
26.48698329925537,38.71
26.62109684944153,37.52
26.75810146331787,37.52
26.90882682800293,37.52
27.044211626052856,37.42
