Time (s),Package Power (W)
0.10031890869140625,266.51848
0.2008342742919922,165.19916999999998
0.3012537956237793,126.84477000000001
0.4017002582550049,116.71723
0.5023338794708252,127.97087
0.6027770042419434,115.6308
0.7031996250152588,101.54942
0.8036415576934814,101.85094
0.9040381908416748,100.05100999999999
1.0044426918029785,100.63205999999998
1.1049034595489502,100.14257
1.205301284790039,102.63889999999999
1.3057293891906738,130.37197999999998
1.4061262607574463,141.55665
1.5064759254455566,139.85620999999998
1.6068356037139893,142.34643
1.7072114944458008,113.49337
1.8075807094573975,102.81223
1.9079821109771729,100.73581999999999
2.0083277225494385,99.9436
2.108712911605835,101.13927
2.2090797424316406,100.73827000000001
2.309433937072754,100.52647
2.409792184829712,100.29332999999998
2.510134220123291,100.30003
2.6104891300201416,100.79686
2.710857629776001,101.34312999999999
2.811215877532959,99.51024
2.9115731716156006,99.97471
3.011953592300415,100.81884
3.1123461723327637,99.79832999999999
3.212709426879883,100.7102
3.3130695819854736,100.57589999999999
3.413417339324951,99.53649999999999
3.513768196105957,101.42796
3.6141276359558105,99.50719
3.714470624923706,100.67357000000001
3.814821481704712,100.12547999999998
3.9151806831359863,100.36899999999999
4.015549182891846,100.88048
4.115931034088135,100.05040000000001
4.216307878494263,100.12485999999998
4.316676616668701,100.87438999999999
4.417039155960083,99.67380999999999
4.5173890590667725,100.16515
4.617757320404053,100.58934
4.718108415603638,99.92529
4.818459749221802,100.74192
4.918828248977661,99.88561999999999
5.019192218780518,100.38547999999999
5.119566917419434,100.35985
5.219928979873657,100.19323
5.320284605026245,101.08737999999998
5.420657634735107,100.09923
5.521014928817749,100.04917999999999
5.621375560760498,99.96130000000001
5.721761226654053,101.30894
5.822122812271118,100.2744
5.922483682632446,100.42210999999999
6.022840976715088,100.17734999999999
6.123218297958374,100.8457
6.223581075668335,100.65341999999998
6.323937892913818,100.46239
6.424298524856567,100.27501000000001
6.524652719497681,100.19200999999998
6.625014066696167,100.41295
6.725373983383179,100.18589999999999
6.825756311416626,100.93114
6.926120281219482,101.00072
7.026484251022339,99.61644
7.126874923706055,101.13195
7.227240324020386,101.53782
7.327591896057129,100.20482000000001
7.427941083908081,99.96984
7.528290748596191,100.75168999999998
7.628654479980469,100.27135000000001
7.729020357131958,101.89854999999999
7.829392671585083,99.98264999999999
7.929751396179199,100.91404999999999
8.030112981796265,100.80601000000001
8.130494594573975,100.7163
8.23086428642273,100.67968
8.331194877624512,100.3458
8.431550025939941,100.864
8.531907796859741,100.30615
8.632244110107422,100.41354999999999
8.732614517211914,100.62474999999999
8.832974910736084,100.35557
8.933345079421997,101.19664
9.033711433410645,100.70530999999998
9.134090423583984,101.04589
9.234451532363892,100.31040999999999
9.334809064865112,100.55088999999998
9.435171842575073,100.68578
9.535525798797607,100.35619
9.635892391204834,100.77977
9.736266136169434,101.40720999999999
9.836613655090332,100.96043999999999
9.936980247497559,100.25974999999998
10.037350416183472,101.77341999999999
10.137738466262817,100.55028
10.238101959228516,100.20908999999999
10.338456630706787,100.74621
10.43881106376648,100.40257
10.53917384147644,101.07029
10.63953685760498,100.59179
10.73992109298706,100.1383
10.840328216552734,100.10227
10.940712928771973,99.96252
11.041086435317993,136.24293999999998
11.14148473739624,137.71448999999998
