Time (s),GPU 0 Power (W)
0.10019826889038086,57.3
0.2512853145599365,57.3
0.39719152450561523,57.3
0.5639805793762207,57.19
0.6949465274810791,57.1
0.8299560546875,57.3
0.9815950393676758,57.1
1.114574670791626,39.3
1.2450981140136719,37.71
1.3823542594909668,37.42
1.5301742553710938,37.52
1.6840696334838867,37.33
1.8203895092010498,37.33
1.9739110469818115,37.23
2.1065680980682373,37.23
2.2414956092834473,37.23
2.3733954429626465,37.23
2.5238726139068604,37.13
2.67669415473938,37.13
2.8472373485565186,37.13
2.9820191860198975,37.13
3.1339328289031982,37.13
3.287400245666504,37.13
3.443467855453491,38.2
3.575396776199341,71.33
3.7239749431610107,118.18
3.8556230068206787,134.46
3.9878671169281006,128.64
4.12162446975708,134.78
4.273464918136597,127.2
4.446407079696655,121.35
4.613651275634766,121.57
4.765193939208984,142.13
4.899362564086914,114.75
5.028546094894409,144.93
5.162078619003296,127.13
5.296185255050659,151.01
5.4462525844573975,129.96
5.57657265663147,151.44
5.707944869995117,130.65
5.839778900146484,119.52
5.968575477600098,148.74
6.099362373352051,119.59
6.248838663101196,134.92
6.423128366470337,120.9
6.55471134185791,136.38
6.685795307159424,121.02
6.816635370254517,133.64
6.9519219398498535,136.7
7.102161884307861,128.2
7.235688924789429,140.07
7.3887457847595215,122.05
7.52120566368103,139.5
7.655335903167725,122.11
7.788398504257202,140.92
7.919898509979248,124.55
8.060609102249146,140.7
8.220035552978516,124.55
8.362193584442139,144.04
8.532098770141602,126.6
8.685156106948853,115.01
8.81735372543335,128.58
8.949244976043701,116.33
9.084301233291626,130.54
9.238421201705933,117.18
9.387070178985596,131.34
9.534116744995117,118.14
9.665531635284424,155.84
9.798271417617798,117.91
9.931563377380371,153.77
10.085029363632202,132.62
10.21892237663269,152.17
10.351669311523438,132.7
10.483758449554443,151.82
10.637112140655518,132.8
10.76793622970581,117.58
10.899785995483398,153.11
11.031253576278687,115.64
11.162224054336548,149.3
11.29197883605957,115.25
11.442903995513916,149.35
11.572826385498047,128.39
11.704350233078003,150.31
11.858584642410278,128.06
11.992121458053589,152.14
12.1455397605896,128.69
12.314483880996704,151.03
12.46626091003418,129.81
12.616925477981567,151.42
12.74909520149231,131.13
12.8820059299469,149.53
13.050485610961914,131.43
13.179794311523438,116.81
13.333072185516357,128.11
13.46845030784607,117.07
13.59865117073059,124.57
13.733023643493652,120.73
13.865337371826172,112.9
14.017207860946655,123.96
14.169944763183594,112.1
14.31670594215393,122.88
14.465099811553955,113.28
14.636813163757324,125.93
14.789413928985596,112.96
14.91912055015564,127.2
15.069177865982056,115.64
15.240010976791382,127.41
15.396857500076294,114.61
15.528345584869385,129.27
15.661603927612305,116.92
15.794018030166626,151.04
15.924005508422852,130.41
16.0525381565094,148.4
16.185044765472412,130.51
16.317269325256348,145.06
16.47062611579895,133.98
16.601956129074097,119.88
16.733400106430054,131.24
16.86312484741211,120.41
16.99655270576477,135.7
17.129780292510986,135.52
17.258524894714355,112.75
17.41057062149048,139.09
17.542863845825195,113.38
17.673260927200317,143.31
17.807369232177734,113.28
17.97364902496338,143.81
18.125101804733276,114.84
18.276978254318237,148.44
18.446089029312134,116.23
18.577743530273438,149.77
18.707831382751465,128.89
18.857969999313354,150.84
18.986581802368164,131.72
19.11963939666748,118.69
19.251256465911865,133.49
19.40067148208618,120.47
19.53214740753174,135.27
19.686362743377686,119.94
19.82289743423462,149.18
19.952298402786255,120.48
20.08565878868103,141.25
20.217546463012695,137.19
20.353543281555176,146.6
20.50719428062439,135.99
20.63595676422119,120.95
20.768513679504395,136.24
20.898239374160767,121.45
21.032840728759766,139.61
21.16109585762024,121.35
21.29311227798462,140.18
21.44658923149109,120.86
21.5969181060791,141.26
21.730781316757202,137.47
21.861501455307007,149.04
21.992757558822632,137.53
22.12559151649475,120.34
22.277732849121094,138.65
22.411694288253784,120.34
22.57051944732666,58.4
