Time (s),GPU 0 Power (W)
0.10018682479858398,66.14
0.22899985313415527,66.73
0.37734150886535645,66.54
0.5402927398681641,66.43
0.7076327800750732,66.54
0.859377384185791,66.43
1.0079636573791504,66.43
1.1403048038482666,66.83
1.266336441040039,65.55
1.3936400413513184,66.23
1.5427148342132568,66.23
1.671626091003418,66.13
1.8353846073150635,42.05
1.969223976135254,41.67
2.1011197566986084,41.67
2.249307155609131,41.48
2.382352590560913,41.58
2.5348711013793945,41.58
2.668788194656372,41.38
2.797811985015869,41.38
2.936070203781128,41.48
3.0833940505981445,41.38
3.255446195602417,41.38
3.4028356075286865,41.28
3.532733917236328,41.38
3.6829936504364014,41.28
3.814619541168213,41.19
3.966973066329956,41.19
4.100723743438721,41.28
4.234915494918823,41.19
4.386903285980225,41.19
4.51896858215332,41.38
4.687774896621704,41.19
4.858753204345703,41.08
5.010842323303223,41.08
5.145913124084473,41.48
5.29299521446228,41.19
5.460001230239868,41.48
5.591289043426514,41.08
5.725262641906738,40.98
5.871832847595215,40.98
6.018887281417847,41.08
6.154489040374756,40.98
6.329308986663818,40.98
6.475355625152588,40.98
6.6067891120910645,40.98
6.738105058670044,40.98
6.882920503616333,40.98
7.0152130126953125,40.98
7.149927139282227,41.28
7.302079677581787,40.98
7.446690797805786,40.88
7.576419115066528,40.88
7.726776838302612,40.77
7.856593370437622,40.88
8.007336616516113,40.67
8.138888835906982,40.77
8.272494077682495,40.88
8.402668237686157,40.67
8.535026550292969,42.06
8.691309928894043,61.82
8.856079816818237,63.98
9.001543521881104,66.35
9.139739513397217,62.99
9.289358854293823,66.05
9.420639038085938,205.85
9.566119909286499,64.07
9.696123123168945,64.66
9.824391841888428,66.05
9.97093391418457,61.8
10.100708484649658,64.75
10.264715433120728,85.46
10.435457229614258,64.28
10.56531286239624,64.17
10.690896034240723,67.53
10.826717376708984,64.86
10.957109928131104,64.95
11.085727214813232,64.85
11.218263149261475,70.75
11.350571870803833,65.06
11.480505466461182,67.52
11.62777590751648,151.53
11.7589852809906,66.94
11.8909010887146,64.37
12.020573616027832,66.65
12.168979406356812,67.63
12.31370759010315,64.75
12.441225290298462,66.65
12.567339420318604,81.91
12.700719356536865,64.66
12.844357252120972,65.36
12.976395845413208,114.47
13.103118658065796,64.66
13.257339715957642,64.07
13.38451099395752,66.74
13.515267133712769,64.95
13.644256114959717,63.98
13.8087317943573,117.61
13.973732233047485,64.37
14.104196786880493,64.56
14.272814512252808,66.64
14.403258562088013,65.84
14.55267858505249,64.56
14.682909488677979,64.46
14.811567306518555,86.89
14.943076610565186,63.98
15.071472883224487,64.66
15.223310947418213,66.34
15.374789476394653,64.07
15.50426435470581,63.98
15.633408784866333,66.44
15.80161428451538,62.38
15.948687553405762,64.65
16.117511749267578,87.17
16.26778221130371,64.07
16.401564598083496,64.75
16.545654296875,66.65
16.676191806793213,64.67
16.82366132736206,64.07
16.95320725440979,66.55
17.104440450668335,70.85
17.235496997833252,64.17
17.365342378616333,66.15
17.493702173233032,65.17
17.638542652130127,64.17
17.76763916015625,64.56
17.916104316711426,93.18
18.06783103942871,64.07
18.193164825439453,63.78
18.320061683654785,64.56
18.448310136795044,63.78
18.580207347869873,63.67
18.733866691589355,66.44
18.901363849639893,68.0
19.04690933227539,64.85
19.177942514419556,63.58
19.307434797286987,66.44
19.4637291431427,63.98
19.61248278617859,64.56
19.743658781051636,95.58
19.895768642425537,64.18
20.06483221054077,63.78
20.196839570999146,66.54
20.365405321121216,64.27
20.510953187942505,63.69
20.64090323448181,66.74
20.79489231109619,62.69
20.945181369781494,63.88
21.072583436965942,204.22
21.210229635238647,63.48
21.340558528900146,64.46
21.48393201828003,65.57
21.61446762084961,67.61
21.765099048614502,63.78
21.897281885147095,66.34
22.06195330619812,83.78
22.193893671035767,64.37
22.34354019165039,63.78
22.474197387695312,66.74
22.604941844940186,63.58
22.735897064208984,64.37
22.868228673934937,66.65
22.995598077774048,64.56
23.126699686050415,64.37
23.256943464279175,65.47
23.387895584106445,63.38
23.53265881538391,63.58
23.661176681518555,64.46
23.792314291000366,63.88
23.96107769012451,64.27
24.093499660491943,66.25
24.264816284179688,71.43
24.39685869216919,63.48
24.540323972702026,65.17
24.690255641937256,63.19
24.822514295578003,63.38
24.972597122192383,64.37
25.10534167289734,60.46
25.25862717628479,62.29
25.408980131149292,66.06
25.541322708129883,98.99
25.67443084716797,64.27
25.846717596054077,64.17
25.997883319854736,63.67
26.131052017211914,63.38
26.277992725372314,63.48
26.444451570510864,64.07
26.592825412750244,64.37
26.720736742019653,63.98
26.85212016105652,64.07
26.98302435874939,64.17
27.132360458374023,64.17
27.281971216201782,68.1
27.43453288078308,69.18
