Time (s),Package Power (W)
0.10027408599853516,347.73409
0.20086050033569336,236.51246
0.30125951766967773,187.53919
0.40164756774902344,186.12684000000002
0.5020298957824707,186.94532999999998
0.6023755073547363,188.19593
0.7027642726898193,181.04385
0.8031504154205322,179.90859999999998
0.9035327434539795,181.50160999999997
1.0038948059082031,180.33888
1.104262351989746,181.40152
1.2046263217926025,180.00807999999998
1.3049845695495605,180.07706
1.4053401947021484,179.80057000000002
1.5057079792022705,181.98439
1.606071949005127,181.44851000000003
1.7064459323883057,180.70692999999997
1.8068110942840576,180.02518
1.9071955680847168,180.07033999999996
2.00752854347229,180.05264
2.1078882217407227,180.19911999999997
2.208221673965454,179.8024
2.3085765838623047,180.51467000000002
2.408935785293579,181.548
2.5093109607696533,180.06667999999996
2.609659433364868,180.10818
2.710036039352417,180.02884
2.81040096282959,180.35293000000001
2.9107794761657715,180.35170999999997
3.0111305713653564,181.31667999999996
3.1114931106567383,179.78406999999996
3.211852550506592,179.45388999999997
3.312206506729126,180.32364
3.412567615509033,180.31630999999996
3.512927770614624,180.30045
3.613288164138794,180.96266999999997
3.7136473655700684,180.88088
3.813974380493164,179.17495000000002
3.9143612384796143,181.34537
4.014699220657349,180.33462
4.11506462097168,179.43497
4.215427398681641,180.51588999999998
4.315785884857178,180.14907
4.416154384613037,179.92506999999998
4.516513109207153,179.84024999999997
4.616867780685425,180.66848
4.717240810394287,181.54617000000002
4.817611217498779,179.42702
4.917994976043701,180.80642999999998
5.0183539390563965,179.55521
5.11871600151062,179.93667000000002
5.219076156616211,181.33924999999996
5.31942892074585,180.49759
5.41978907585144,179.88295999999997
5.520151615142822,181.21412999999995
5.620519399642944,183.70498
5.720893144607544,181.40150999999997
5.821264028549194,180.39749
5.921643972396851,179.62173999999996
6.0220067501068115,180.65872
6.122345447540283,182.162
6.222687721252441,179.01871
6.323046922683716,179.42397
6.423404693603516,181.79154
6.52373194694519,180.37246
6.624097585678101,179.51979999999998
6.724462270736694,179.91409
6.824846267700195,180.93277
6.925225734710693,179.69619
7.025553941726685,180.89981
7.1259050369262695,180.44937
7.226258993148804,179.39406999999997
7.32659387588501,181.50222
7.426940679550171,179.57228999999998
7.527289390563965,180.73745000000002
7.627618074417114,180.15273999999997
7.7279815673828125,180.56716999999998
7.828355550765991,181.42164999999997
7.928738117218018,180.14113999999998
8.029100179672241,178.45962
8.129456281661987,182.50014999999996
8.229809761047363,179.45206
8.330161333084106,179.96597
8.430511713027954,180.06179000000003
8.530867099761963,180.53603
8.631226778030396,179.72305999999998
8.731584548950195,180.21316
8.831961154937744,181.30935
8.932361125946045,180.66786999999997
9.03272032737732,179.66201999999998
9.133077621459961,180.12465999999998
9.23343825340271,180.09718999999998
9.333794593811035,180.13016
9.434160470962524,181.15980999999996
9.53452754020691,179.54422
9.634890794754028,181.01761
9.735259532928467,180.28455999999997
9.835627794265747,179.90433000000002
9.936022996902466,179.37575999999999
10.03638219833374,180.49515
10.136746406555176,180.63368
10.237109661102295,180.46585
10.337466478347778,179.04313000000002
10.437811374664307,181.34718999999998
10.538167953491211,180.40540999999996
10.638537645339966,179.98612
10.7388916015625,179.33607999999998
10.839232444763184,180.19546999999997
10.939631462097168,180.83694
11.040009260177612,180.01358
11.14037275314331,180.39627000000002
11.240736246109009,180.35047999999998
11.341091871261597,180.0618
11.44144606590271,179.79934
11.541801929473877,180.61539000000002
11.642148494720459,180.53725
11.742489337921143,179.83535000000003
11.842852354049683,180.25345000000002
11.94322943687439,180.75942999999998
12.043591976165771,180.55495999999997
12.143950939178467,180.41213
12.244560241699219,180.29983000000001
12.344959497451782,179.99161
12.445338010787964,179.45816
12.545721054077148,180.93398
12.646198272705078,180.49208999999996
12.74660062789917,180.40481999999997
12.846982955932617,181.28309000000002
12.947587728500366,180.84183000000002
13.047956705093384,178.46879
13.148308038711548,180.85707
13.248680114746094,180.76736
13.349037170410156,180.60135000000002
13.449374675750732,180.08193999999997
13.549744844436646,179.38125
13.650127172470093,181.24099
13.750495195388794,181.25320000000002
