Time (s),GPU 0 Power (W)
0.10016322135925293,55.03
0.22273564338684082,54.93
0.3516848087310791,54.85
0.4780707359313965,54.93
0.6064410209655762,54.85
0.7340128421783447,54.83
0.8646774291992188,55.12
1.0154874324798584,54.74
1.18314528465271,54.74
1.3296504020690918,54.74
1.4762988090515137,54.83
1.6072392463684082,36.04
1.7404603958129883,36.04
1.9126667976379395,35.94
2.0476233959198,35.94
2.1809074878692627,35.94
2.345599889755249,35.94
2.477654218673706,35.94
2.6337063312530518,35.84
2.803847074508667,35.84
2.9408552646636963,35.84
3.1097989082336426,35.85
3.242427110671997,35.74
3.373936176300049,35.84
3.505711555480957,35.94
3.658363103866577,35.84
3.793591022491455,35.74
3.948363780975342,35.74
4.079737663269043,35.84
4.22590446472168,35.74
4.398014545440674,35.74
4.549928188323975,35.84
4.67971396446228,35.84
4.826391935348511,35.75
4.978283166885376,35.84
5.126052618026733,35.74
5.257659912109375,35.73
5.4301598072052,35.74
5.562251091003418,35.84
5.694178819656372,35.74
5.824991703033447,35.74
5.976511001586914,35.74
6.12126898765564,35.74
6.289827585220337,35.75
6.441827297210693,35.74
6.571678638458252,35.63
6.719344854354858,35.63
6.86586856842041,35.75
7.018310308456421,35.74
7.150489807128906,35.74
7.282780408859253,35.74
7.433475732803345,35.63
7.566439151763916,35.64
7.6978700160980225,35.74
7.829214572906494,35.63
7.976242542266846,35.63
8.109513282775879,35.74
8.264609098434448,35.63
8.410663604736328,35.84
8.559105157852173,35.63
8.690805912017822,35.74
8.861709594726562,35.64
9.01912236213684,35.75
9.166044473648071,35.63
9.298299789428711,35.63
9.450409650802612,35.74
9.602114915847778,35.65
9.73195505142212,35.63
9.8784761428833,35.63
10.032505989074707,35.74
10.165119171142578,35.63
10.334070920944214,35.63
10.485883235931396,35.64
10.617528676986694,35.64
10.747191429138184,35.53
10.882192134857178,35.63
11.016197204589844,35.63
11.163701057434082,35.64
11.316373348236084,35.53
11.449830055236816,35.64
11.581111669540405,35.63
11.74717378616333,35.63
11.878764152526855,35.63
12.032411098480225,35.63
12.16516399383545,35.53
12.330269813537598,35.74
12.484386444091797,35.54
12.613342523574829,35.64
12.7660813331604,35.63
12.900309324264526,35.63
13.043887376785278,35.65
13.166459083557129,35.53
13.298436164855957,35.53
13.430292129516602,35.63
13.561210870742798,35.54
13.707521677017212,35.55
13.838454008102417,35.54
13.9725821018219,35.54
14.125720262527466,35.53
14.25829792022705,35.54
14.429823160171509,35.53
14.564623832702637,35.54
14.710267782211304,35.53
14.844581842422485,35.63
