Time (s),GPU 0 Power (W)
0.1001749038696289,57.8
0.251694917678833,57.59
0.4028918743133545,57.9
0.5305454730987549,57.69
0.6589739322662354,57.6
0.7896881103515625,57.59
0.9364392757415771,57.59
1.088374376296997,57.69
1.2374610900878906,57.4
1.3671693801879883,57.59
1.4953768253326416,38.2
1.6708028316497803,37.71
1.8037769794464111,37.91
1.9367766380310059,37.81
2.0692081451416016,37.71
2.219695568084717,37.71
2.35221004486084,37.62
2.4861185550689697,37.71
2.6320748329162598,37.62
2.8008644580841064,37.62
2.932668685913086,37.62
3.0644724369049072,37.52
3.1948416233062744,37.52
3.325119972229004,37.52
3.478858470916748,37.52
3.610032796859741,37.52
3.742922306060791,37.52
3.878549337387085,37.52
4.011359453201294,37.52
4.164978504180908,37.52
4.295868158340454,37.52
4.432423830032349,37.52
4.584508895874023,37.52
4.715129852294922,37.62
4.860532999038696,37.52
4.992907524108887,37.42
5.124113321304321,37.42
5.2751545906066895,98.39
5.443273067474365,149.53
5.58791971206665,140.08
5.741870403289795,57.4
5.891124725341797,57.5
6.0204315185546875,57.5
6.15031623840332,57.2
6.293799638748169,57.2
6.443169116973877,57.3
6.588069438934326,57.3
6.712745428085327,57.3
6.8427252769470215,57.69
6.971409797668457,57.3
7.099961519241333,57.2
7.229618072509766,57.4
7.373870849609375,57.1
7.510138273239136,38.01
7.676885366439819,37.62
7.829538106918335,37.52
7.9612345695495605,37.52
8.091444730758667,37.52
8.24092721939087,37.52
8.376043796539307,37.52
8.510865211486816,37.42
8.656557559967041,37.52
8.78804063796997,37.42
8.937272310256958,37.42
9.068952798843384,37.42
9.201432704925537,37.33
9.333444118499756,37.42
9.464202642440796,37.42
9.614641666412354,37.33
9.743575811386108,37.42
9.876520872116089,37.33
10.008803606033325,37.42
10.140438795089722,37.42
10.272751569747925,37.33
10.44501781463623,37.52
10.592716217041016,37.33
10.742227554321289,94.39
10.889453887939453,150.26
11.019092321395874,150.17
11.155475378036499,56.32
11.304922103881836,57.99
11.451168060302734,57.59
11.598466634750366,57.2
11.745953798294067,57.2
11.876671075820923,57.3
12.004741430282593,57.11
12.13492226600647,57.0
12.264834642410278,57.3
12.39538288116455,57.1
12.537824153900146,57.0
12.68173599243164,57.0
12.8126802444458,57.0
12.94153118133545,57.0
13.067294120788574,57.2
13.202045440673828,37.42
13.368222951889038,37.33
13.540986776351929,37.42
13.69255781173706,37.42
13.826115846633911,37.33
13.956807374954224,37.33
14.10791802406311,37.33
14.252614498138428,37.42
14.384778499603271,37.52
14.518164157867432,37.33
14.652405261993408,37.33
14.807017087936401,37.33
14.953224420547485,37.33
15.084652423858643,37.42
15.216790437698364,37.33
15.405239820480347,37.33
15.547906160354614,37.33
15.712185144424438,37.23
15.835559129714966,37.33
15.983896017074585,37.33
16.11636233329773,98.39
16.251943588256836,98.97
16.39034867286682,136.74
16.53716492652893,58.87
16.66818380355835,56.22
16.797143936157227,57.79
16.943902254104614,57.0
17.0880069732666,57.11
17.216779708862305,56.9
17.349263668060303,57.0
17.49911665916443,57.0
17.64565134048462,56.9
17.793535232543945,57.0
17.922441959381104,56.9
18.05399203300476,56.9
18.180572509765625,56.9
18.356374263763428,37.13
18.51121687889099,37.33
18.66757893562317,37.33
18.812706470489502,37.33
18.945406198501587,37.33
19.097511529922485,37.23
19.24891996383667,37.33
19.382673978805542,37.33
19.55824089050293,37.23
19.7049343585968,37.33
19.856799840927124,37.13
20.008601903915405,37.33
20.140394926071167,37.13
20.29293179512024,37.23
20.42347502708435,37.23
20.576812267303467,37.23
20.710565090179443,37.33
20.841992616653442,37.23
21.008970260620117,37.33
21.160886526107788,37.13
21.293821811676025,37.23
21.42439293861389,37.33
21.558269023895264,98.58
21.69194746017456,99.07
21.822890758514404,124.94
21.97180485725403,57.29
22.100789785385132,56.9
22.228272199630737,57.69
22.380944967269897,57.0
22.511175394058228,57.0
22.653584241867065,56.9
22.81725764274597,56.8
22.945861339569092,56.9
23.076691150665283,56.9
23.205769300460815,56.8
23.3369722366333,56.8
23.50732183456421,57.0
23.637094736099243,57.11
23.768191814422607,37.02
23.923381328582764,37.42
24.076765775680542,37.33
24.226959466934204,37.33
24.359888315200806,37.23
24.5069100856781,37.23
24.639824390411377,37.33
24.78450083732605,37.13
24.94002342224121,37.23
25.07573390007019,37.13
25.22547674179077,37.13
25.360079288482666,37.13
25.49471616744995,37.13
25.662360191345215,37.13
25.83299446105957,37.13
