Time (s),GPU 0 Power (W)
0.10017657279968262,53.28
0.24978113174438477,53.08
0.39304685592651367,53.28
0.5412642955780029,53.28
0.7103109359741211,53.28
0.8581893444061279,53.18
0.9871578216552734,53.18
1.1366772651672363,53.28
1.2680320739746094,53.18
1.399031162261963,35.45
1.532463788986206,35.15
1.665257453918457,35.25
1.8116812705993652,35.26
1.9463708400726318,35.35
2.079875946044922,35.15
2.213894844055176,35.26
2.367321014404297,35.16
2.5217628479003906,35.25
2.6807334423065186,35.15
2.848139524459839,35.36
2.9939379692077637,35.16
3.1470186710357666,35.16
3.29886794090271,35.16
3.4508650302886963,35.26
3.5834834575653076,35.15
3.7174324989318848,35.06
3.862643003463745,35.36
3.9947280883789062,35.16
4.126287221908569,35.06
4.281766176223755,35.15
4.451732873916626,35.26
4.6008055210113525,35.25
4.746770143508911,35.16
4.8782830238342285,35.15
5.010551452636719,35.15
5.141624450683594,35.06
5.279059648513794,35.15
5.411497354507446,35.15
5.543456077575684,35.06
5.69323992729187,35.15
5.826857328414917,35.06
5.962133407592773,35.16
6.085574388504028,35.06
6.232864141464233,35.15
6.379261255264282,35.16
6.514347076416016,35.15
6.645875453948975,35.14
6.798825740814209,35.06
6.931259632110596,35.16
7.0660400390625,35.15
7.1976401805877686,35.16
7.331111669540405,35.05
7.485206127166748,35.35
7.6205971240997314,35.06
7.753943920135498,35.06
7.886410713195801,35.06
8.018546342849731,35.16
8.153404474258423,35.06
8.286134719848633,35.16
8.418827295303345,35.16
8.55155634880066,35.06
8.681346416473389,35.06
8.834516286849976,34.97
8.96735405921936,34.97
9.09935188293457,35.06
9.233988285064697,35.15
9.366652488708496,35.15
9.498452186584473,35.16
9.673092365264893,35.06
9.841944217681885,35.05
9.990881204605103,35.16
10.144959688186646,35.05
10.278362035751343,35.06
10.410013437271118,35.15
10.540291786193848,35.06
10.690390348434448,35.15
10.825777530670166,35.16
10.958362579345703,35.06
11.107150316238403,35.16
11.238570928573608,35.06
11.371882677078247,35.06
11.505364418029785,35.35
11.643044233322144,35.06
11.777865648269653,35.06
11.95146107673645,35.16
12.102913618087769,35.15
12.236828565597534,35.15
12.370131015777588,34.96
12.502522945404053,35.06
12.638927698135376,35.06
12.771066427230835,35.06
12.903420209884644,35.06
13.034555435180664,35.05
13.169182777404785,35.06
13.303134202957153,35.06
13.45475435256958,34.97
13.608801126480103,35.06
13.737025737762451,34.97
13.889753341674805,34.97
14.040980339050293,34.96
14.20764946937561,35.06
14.374716997146606,34.97
14.529854536056519,34.97
14.66317868232727,34.97
14.834872722625732,34.97
14.987622022628784,35.05
15.119492530822754,34.96
15.250006437301636,35.06
15.383423805236816,34.97
15.537539005279541,35.06
15.68559741973877,34.97
15.836967945098877,35.15
15.96693229675293,35.15
16.09966731071472,34.97
16.249986171722412,34.97
16.40168285369873,35.06
16.534983158111572,35.06
16.689651489257812,35.06
16.818719148635864,34.97
16.95176100730896,34.97
17.10419511795044,35.15
17.235792636871338,35.16
17.370167016983032,34.97
17.523563146591187,34.97
17.693164110183716,35.06
17.84210968017578,35.25
17.974396467208862,35.06
18.100096940994263,34.97
18.25187039375305,34.97
18.398755073547363,34.96
18.532570600509644,35.05
18.665507078170776,35.06
18.81134295463562,34.96
18.965558290481567,34.97
19.116161346435547,34.97
19.24985146522522,34.97
19.402710676193237,34.97
19.570185661315918,35.06
19.70518136024475,35.06
19.837228298187256,34.96
19.97026777267456,34.97
20.13899874687195,35.15
20.290517330169678,34.97
20.423380374908447,34.97
20.55518388748169,35.14
20.68896746635437,34.87
20.821656465530396,34.87
20.953123331069946,34.77
21.09879493713379,34.97
21.2309787273407,34.87
21.363107442855835,34.97
21.49202847480774,34.87
21.622369050979614,34.87
21.754688501358032,34.86
21.9111065864563,34.87
22.0627658367157,34.87
22.195589303970337,34.87
22.329877138137817,34.87
22.46182608604431,34.96
22.596219062805176,34.97
22.73263454437256,34.86
22.86654567718506,35.15
22.997584104537964,34.85
23.162503719329834,34.86
23.33012104034424,34.87
23.461408138275146,34.87
23.609439373016357,34.96
23.75478172302246,34.97
23.90644645690918,34.87
24.038660287857056,34.87
24.170933961868286,34.77
24.325221061706543,34.87
24.45569157600403,34.86
24.58706760406494,34.86
24.723881721496582,34.87
24.854490041732788,34.87
25.008458375930786,34.76
25.14270782470703,34.96
25.310622692108154,34.77
25.46316623687744,34.87
25.594789266586304,34.87
25.729321479797363,34.87
25.85831308364868,34.87
25.98977828025818,34.87
26.1547269821167,34.87
26.28481960296631,34.77
26.430769205093384,34.97
26.56261920928955,34.87
26.69745969772339,34.76
26.82885432243347,34.86
26.96251368522644,34.96
27.11097002029419,34.86
27.26246929168701,34.86
27.395262718200684,34.97
27.52295994758606,34.87
27.6571261882782,34.87
27.79063367843628,35.06
27.92244577407837,34.87
28.090802907943726,34.97
28.225528955459595,34.76
28.357171058654785,34.87
28.508196592330933,35.35
28.648426055908203,35.35
28.782787084579468,35.35
28.936312913894653,35.36
29.0709810256958,35.35
29.224341869354248,35.26
29.359065294265747,35.34
29.492957830429077,35.36
29.632404088974,142.92
29.772820949554443,147.37
29.924240350723267,153.2
30.062982082366943,55.43
