Time (s),GPU 0 Power (W)
0.10016894340515137,35.44
0.2544093132019043,35.05
0.4254298210144043,35.05
0.5747802257537842,35.06
0.707568883895874,34.96
0.8419172763824463,35.16
0.9907793998718262,34.97
1.1193084716796875,35.06
1.2700934410095215,35.06
1.4034976959228516,35.15
1.5493736267089844,35.15
1.680532693862915,34.95
1.8347432613372803,34.67
1.9673306941986084,34.27
2.133352518081665,34.17
2.2866902351379395,34.17
2.4180538654327393,34.27
2.5529415607452393,34.37
2.7055814266204834,34.27
2.8396973609924316,34.26
2.9897215366363525,34.17
3.1386563777923584,34.27
3.272594451904297,34.27
3.404977560043335,34.27
3.5400304794311523,34.27
3.6759934425354004,34.27
3.851442575454712,34.27
3.997650384902954,34.27
4.1297008991241455,34.27
4.280329704284668,34.27
4.413075923919678,34.27
4.546215057373047,34.17
4.693496942520142,34.27
4.84799861907959,34.27
5.021010637283325,34.27
5.193290710449219,34.17
5.32553505897522,34.17
5.479954242706299,34.17
5.632561445236206,34.17
5.783193826675415,34.37
5.921799421310425,34.26
6.077082395553589,34.27
6.212604761123657,34.27
6.361765623092651,34.27
6.5091392993927,34.17
6.658427953720093,34.17
6.807088851928711,34.17
6.956702947616577,34.17
7.08887791633606,34.27
7.224018812179565,33.98
7.356945037841797,34.17
7.488752126693726,34.27
7.636510610580444,34.17
7.765699148178101,34.17
7.919141054153442,33.97
8.055967092514038,34.17
8.188643217086792,34.17
8.320920944213867,34.17
8.472778797149658,34.17
8.604892492294312,34.27
8.736669540405273,34.27
8.874671936035156,34.26
9.003180503845215,34.46
9.1356201171875,34.17
9.267707347869873,34.17
9.432462692260742,34.17
9.584609746932983,34.17
9.718343257904053,33.88
9.855081796646118,34.27
9.987215518951416,34.27
10.121576309204102,34.17
10.25654411315918,34.27
10.391550540924072,34.17
10.52497410774231,34.17
10.679123163223267,34.17
10.81390380859375,34.27
10.965465307235718,34.17
11.11694860458374,34.27
11.249388694763184,34.27
11.376909255981445,34.27
11.51159405708313,34.08
11.66058611869812,33.88
11.796740770339966,34.17
11.931297063827515,33.88
12.084494352340698,34.27
12.236709356307983,34.08
12.38852071762085,34.27
12.541487216949463,34.17
12.676898956298828,34.27
12.811208009719849,33.98
12.942365407943726,34.17
13.084272384643555,33.98
13.237622261047363,34.27
13.371708631515503,34.17
13.50338339805603,33.98
13.652560472488403,34.17
13.783386945724487,33.98
13.916084051132202,34.17
14.048604249954224,34.17
14.180460453033447,34.17
14.332717657089233,34.17
14.500505208969116,34.08
14.65254020690918,34.08
14.807544946670532,34.17
14.937752723693848,34.27
