Time (s),GPU 0 Power (W)
0.10016775131225586,149.24
0.23406553268432617,150.1
0.3666059970855713,149.33
0.5351457595825195,150.84
0.685624361038208,151.73
0.8186061382293701,140.32
0.9532623291015625,143.5
1.090973138809204,146.89
1.2414214611053467,149.77
1.4134790897369385,146.98
1.585496425628662,149.48
1.7390282154083252,151.98
1.870530366897583,146.78
2.020240306854248,147.27
2.152071714401245,150.55
2.2984721660614014,149.38
2.4495558738708496,149.67
2.6029624938964844,146.73
2.735682725906372,146.78
2.8679540157318115,149.77
3.0051286220550537,147.08
3.132690668106079,147.08
3.264749765396118,150.17
3.409140110015869,150.26
3.541480779647827,147.77
3.671769380569458,147.57
3.802014112472534,153.24
3.972839117050171,149.96
4.123012065887451,149.67
4.273577928543091,150.84
4.405385255813599,150.65
4.537567615509033,150.36
4.668342351913452,150.55
4.800314664840698,149.67
4.934725999832153,151.04
5.068022012710571,151.13
5.220482349395752,147.77
5.349644184112549,147.96
5.501223564147949,149.77
5.633068084716797,150.84
5.765237331390381,150.17
5.921221017837524,150.36
6.075204849243164,150.36
6.208337783813477,145.99
6.341041803359985,150.26
6.5132200717926025,151.13
6.666443347930908,151.13
6.796308279037476,148.15
6.948073387145996,150.55
7.0931618213653564,151.04
7.2407121658325195,150.55
7.374514818191528,150.84
7.508654594421387,151.43
7.641156911849976,149.03
7.775586128234863,148.83
7.909418106079102,145.46
8.041099548339844,151.43
8.193459033966064,151.32
8.323322296142578,151.32
8.493232250213623,151.64
8.64552640914917,146.09
8.774831295013428,148.54
8.921388626098633,148.63
9.056216716766357,151.53
9.20302939414978,147.56
9.353513956069946,151.13
9.485311031341553,151.43
9.61654257774353,148.99
9.76698350906372,147.96
9.90050196647644,149.13
10.033034563064575,151.13
10.181090116500854,148.44
10.313012599945068,148.44
10.443416833877563,151.53
10.576387166976929,147.77
10.720929384231567,144.97
10.855429410934448,148.54
10.990058183670044,151.42
11.11988615989685,151.32
11.249761581420898,149.13
11.381444692611694,148.06
11.552828311920166,147.67
11.72514796257019,145.27
11.877605438232422,149.38
12.011209726333618,152.26
12.165502786636353,150.94
12.296855449676514,148.25
12.449157953262329,145.42
12.581672430038452,148.06
12.713103294372559,145.61
12.84196949005127,148.15
12.974623441696167,151.53
13.106496810913086,149.27
13.235671520233154,149.43
13.368959665298462,152.36
13.521373748779297,152.26
13.674359798431396,147.18
13.805354833602905,147.86
13.940235614776611,148.25
14.112229585647583,146.89
14.26542353630066,152.17
14.402689456939697,149.62
14.535068273544312,152.55
14.68223237991333,145.56
14.85359001159668,148.15
14.987059593200684,148.63
15.117733240127563,145.85
15.271158456802368,151.93
15.437294483184814,152.36
15.616001844406128,145.8
15.763354063034058,152.02
15.896992921829224,148.25
16.04979133605957,146.2
16.201290369033813,151.23
16.331388235092163,152.17
16.463470935821533,148.99
16.63323140144348,145.56
16.782951593399048,151.98
16.92925238609314,148.83
17.061970472335815,145.9
17.213006019592285,152.12
17.35436224937439,152.55
17.505505084991455,152.36
17.63234043121338,145.85
17.78151559829712,148.15
17.914992809295654,151.53
18.062541246414185,145.27
18.228774547576904,151.63
18.3798668384552,149.87
18.524763584136963,151.98
18.657139778137207,150.17
18.787399768829346,149.03
18.92242121696472,145.99
19.059535264968872,145.9
19.207630395889282,148.84
19.340129852294922,149.18
19.4751193523407,145.8
19.60977339744568,149.87
19.741335153579712,153.15
19.875692129135132,148.94
20.00900363922119,145.99
20.139525413513184,151.69
20.284989833831787,150.75
20.417692184448242,145.61
20.54924964904785,152.55
20.679901123046875,152.85
20.829488277435303,148.89
20.98122787475586,148.25
21.153458833694458,146.39
21.323298692703247,146.09
21.454314708709717,146.78
21.608089447021484,148.44
21.7544424533844,152.66
21.89513659477234,150.55
22.0289568901062,146.09
22.158713579177856,152.36
22.303218841552734,148.83
22.44907855987549,150.26
22.658952236175537,153.34
22.792207956314087,150.75
22.92462658882141,151.73
23.057218074798584,147.08
23.192237377166748,146.89
23.339619159698486,151.69
23.487395763397217,146.2
23.637399435043335,153.15
23.7922842502594,152.76
23.92473602294922,146.59
24.093433380126953,152.36
