Time (s),GPU 0 Power (W)
0.10017704963684082,52.28
0.2676119804382324,52.18
0.4369828701019287,52.57
0.5670082569122314,52.09
0.6972696781158447,51.99
0.8282003402709961,52.09
0.9548518657684326,51.99
1.1031625270843506,51.99
1.2501556873321533,36.53
1.3867807388305664,36.34
1.5210959911346436,36.34
1.650418758392334,36.44
1.784590244293213,36.24
1.9371390342712402,36.34
2.0697104930877686,36.24
2.20090913772583,36.24
2.3529393672943115,36.24
2.4842612743377686,36.24
2.6157615184783936,36.24
2.764882802963257,36.24
2.8952901363372803,36.14
3.0261290073394775,36.14
3.159856081008911,49.83
3.2976274490356445,62.9
3.4324209690093994,134.56
3.6065614223480225,119.5
3.771463394165039,139.31
3.9202723503112793,121.06
4.051563739776611,138.4
4.195884943008423,119.06
4.32890510559082,131.05
4.463399648666382,117.9
4.611999988555908,134.8
4.795510768890381,113.84
4.9217209815979,148.15
5.073101282119751,115.55
5.22409725189209,150.71
5.3562281131744385,128.77
5.487692832946777,147.33
5.619025230407715,131.13
5.75216269493103,142.86
5.898767709732056,131.64
6.028846740722656,116.89
6.159221172332764,133.79
6.307546377182007,118.15
6.456506967544556,129.27
6.58677339553833,119.23
6.719145774841309,120.43
6.856400966644287,120.46
7.008559942245483,111.44
7.138660430908203,121.41
7.307795763015747,109.59
7.471290111541748,138.16
7.60300087928772,109.89
7.750727415084839,138.99
7.884569406509399,110.26
8.031665325164795,139.19
8.16345477104187,119.19
8.298833131790161,136.76
8.4441499710083,118.26
8.574068784713745,130.26
8.708772659301758,117.77
8.841766595840454,136.69
8.97012448310852,115.52
9.116381168365479,146.02
9.27259874343872,129.46
9.402192831039429,149.68
9.53549575805664,126.99
9.662896871566772,113.87
9.797179460525513,125.68
9.948050498962402,112.7
10.077884674072266,122.37
10.243574380874634,111.69
10.390207767486572,121.25
10.543022394180298,109.85
10.6879563331604,138.11
10.819474697113037,123.74
10.948749542236328,133.98
11.08151364326477,139.04
11.232288360595703,131.11
11.363257646560669,116.71
11.494736671447754,150.44
11.625532627105713,115.11
11.755388259887695,146.71
11.902215242385864,113.44
12.048552989959717,149.03
12.180469989776611,113.87
12.332831382751465,144.9
12.499528884887695,112.41
12.654441118240356,146.13
12.803625583648682,112.91
12.950406789779663,144.29
13.082910060882568,123.47
13.228045463562012,141.74
13.35963487625122,123.42
13.512487173080444,137.12
13.64331316947937,119.99
13.776205062866211,111.56
13.941297769546509,119.17
14.109350442886353,114.5
14.241280794143677,119.98
14.371862888336182,118.96
14.515765190124512,120.88
14.647090911865234,121.57
14.796586751937866,120.09
14.95271921157837,119.41
15.105278491973877,136.44
15.23655080795288,118.79
15.36403226852417,133.42
15.495375156402588,120.07
15.625134706497192,134.62
15.776391983032227,118.35
15.909940242767334,126.25
16.04315757751465,118.54
16.175304651260376,138.16
16.302973747253418,118.44
16.455899238586426,134.54
16.58681344985962,134.75
16.73406457901001,135.82
16.881560802459717,134.52
17.03594183921814,125.9
17.203707218170166,134.58
17.348111152648926,139.78
17.49393653869629,134.29
17.626678943634033,118.02
17.75408387184143,134.58
17.923542499542236,118.55
18.054746866226196,134.9
18.18725609779358,120.02
18.320040702819824,133.71
18.46765685081482,120.4
18.59920310974121,129.38
18.731079816818237,119.65
18.898165941238403,117.28
19.02985715866089,121.95
19.17992854118347,118.85
19.310017108917236,138.41
19.45844292640686,110.85
19.591206312179565,140.21
19.723557710647583,123.77
19.85276699066162,142.53
19.983699560165405,123.78
20.128387928009033,112.41
20.25942087173462,126.01
20.391794204711914,113.18
20.536981105804443,125.54
20.687796115875244,112.96
20.837965488433838,145.38
20.969701051712036,115.4
21.103301525115967,150.1
21.23623037338257,116.54
21.38863253593445,152.28
21.52168035507202,130.5
21.66936731338501,148.05
21.807539463043213,130.94
21.939425468444824,142.42
22.10574698448181,133.48
22.263316869735718,57.5
