Time (s),GPU 0 Power (W)
0.10018014907836914,64.07
0.24595212936401367,64.75
0.3976602554321289,64.07
0.5653257369995117,63.98
0.7128994464874268,63.88
0.8424899578094482,63.28
0.9679179191589355,63.88
1.1191809177398682,63.28
1.2478442192077637,63.98
1.374939203262329,63.88
1.5280523300170898,63.88
1.6761009693145752,40.38
1.8231878280639648,40.38
1.9557361602783203,40.38
2.107332706451416,40.19
2.238779067993164,40.19
2.3918187618255615,40.09
2.5259878635406494,40.19
2.656230926513672,40.09
2.8270039558410645,40.09
2.9988632202148438,40.09
3.1311793327331543,39.99
3.2828569412231445,40.09
3.430384635925293,39.99
3.5852339267730713,40.19
3.7170138359069824,40.09
3.8480048179626465,40.09
3.980809450149536,40.09
4.112050771713257,39.99
4.242414712905884,39.99
4.395019769668579,39.99
4.529476165771484,39.88
4.659839153289795,39.99
4.791653633117676,39.99
4.960463523864746,39.99
5.107017278671265,39.99
5.235425710678101,39.99
5.394245147705078,39.88
5.550883769989014,39.88
5.682563304901123,39.9
5.856784105300903,39.88
5.990178346633911,39.99
6.120445013046265,39.88
6.291242599487305,39.88
6.442982912063599,39.79
6.578806638717651,39.9
6.710957050323486,39.79
6.863417625427246,39.79
6.9959492683410645,39.88
7.1262898445129395,39.79
7.2813708782196045,39.79
7.451091766357422,39.79
7.586556434631348,39.79
7.718816757202148,39.79
7.8905792236328125,39.88
8.045403480529785,39.79
8.176678657531738,39.79
8.327635526657104,39.79
8.461302280426025,39.79
8.609575510025024,39.79
8.754879474639893,39.79
8.902830362319946,39.79
9.031413078308105,39.79
9.163374900817871,39.79
9.295294523239136,39.69
9.426989793777466,39.69
9.56046986579895,39.69
9.697746276855469,39.79
9.843457460403442,39.59
9.996844291687012,39.79
10.128312587738037,39.69
10.294857740402222,39.59
10.469724416732788,39.69
10.61753225326538,39.59
10.762831926345825,39.69
10.892790079116821,39.69
11.026308059692383,39.59
11.179617881774902,39.59
11.311506271362305,39.59
11.46487021446228,39.59
11.595367193222046,39.59
11.722851276397705,39.59
11.874763488769531,39.59
12.028373718261719,39.59
12.19916844367981,39.59
12.33089017868042,39.69
12.462336540222168,39.59
12.611140727996826,39.59
12.759217023849487,39.59
12.889246225357056,39.59
13.039107084274292,39.49
13.173763036727905,39.49
13.306109189987183,39.59
13.458039999008179,39.49
13.625195503234863,39.49
13.7781662940979,39.49
13.908428192138672,39.49
14.04106855392456,39.59
14.174339294433594,39.49
14.306455850601196,39.49
14.46098780632019,39.49
14.613449573516846,39.4
14.744329929351807,39.59
14.877599477767944,39.4
15.010441780090332,39.49
15.15886926651001,39.3
15.29108715057373,39.4
15.458087921142578,39.4
15.589950561523438,39.4
15.754765033721924,39.4
15.907583713531494,39.4
16.06164574623108,39.4
16.192148208618164,39.4
16.3256618976593,39.4
16.459253311157227,39.4
16.594335794448853,39.4
16.726418495178223,39.4
16.87901997566223,39.4
17.010870218276978,39.4
17.14180636405945,39.4
17.27084183692932,39.3
17.40291666984558,39.3
17.557639122009277,39.4
17.722615242004395,39.4
17.85272526741028,39.3
18.003730535507202,39.4
18.135377407073975,39.3
18.306565284729004,39.3
18.45716118812561,39.3
18.60670304298401,39.2
18.737603902816772,39.3
18.883448839187622,39.3
19.014749765396118,39.3
19.144641637802124,39.3
19.27283477783203,39.2
19.41870951652527,39.2
19.552865028381348,39.2
19.685720443725586,39.2
19.8188316822052,39.3
19.953718185424805,39.3
20.082717895507812,39.2
20.23114776611328,39.2
20.38059401512146,39.2
20.516871452331543,39.2
20.646990060806274,39.2
20.778400897979736,39.3
20.909775733947754,39.2
21.04518985748291,39.2
21.180680990219116,39.2
21.323087692260742,39.1
21.454280138015747,39.2
21.589250564575195,39.2
21.724082708358765,39.2
21.855921268463135,39.1
22.006624937057495,39.4
22.140400409698486,39.4
22.272194623947144,39.4
22.44417428970337,39.4
22.59426712989807,39.99
22.740249395370483,49.91
22.888490676879883,61.9
23.01509404182434,61.16
23.145216464996338,61.25
23.272758960723877,61.32
23.40610980987549,61.14
23.55135416984558,61.22
23.701778650283813,61.24
23.835163831710815,61.25
23.98604154586792,61.41
24.11757516860962,61.25
24.28115940093994,61.12
24.447293043136597,61.24
24.600209712982178,39.49
24.729787588119507,39.49
24.863985776901245,39.3
25.020244598388672,39.2
25.188926935195923,40.98
