Time (s),GPU 0 Power (W)
0.10017585754394531,57.11
0.23190808296203613,56.8
0.3620951175689697,56.71
0.5238783359527588,56.71
0.6860499382019043,56.71
0.8343801498413086,56.71
0.9845278263092041,56.71
1.1339764595031738,56.71
1.299330234527588,56.71
1.4424552917480469,56.61
1.568166971206665,56.61
1.6973292827606201,56.61
1.8258442878723145,37.12
1.9576280117034912,37.52
2.09373140335083,37.12
2.224642038345337,36.83
2.3813581466674805,37.13
2.5360043048858643,37.13
2.6836462020874023,37.02
2.817700147628784,37.02
2.9694736003875732,37.02
3.1020631790161133,37.02
3.233632802963257,37.33
3.36653995513916,37.02
3.5001368522644043,37.02
3.6301443576812744,37.02
3.7636077404022217,36.92
3.8938794136047363,37.02
4.046087980270386,36.92
4.197084665298462,37.52
4.372688055038452,37.23
4.518301248550415,58.48
4.671753406524658,155.69
4.803211688995361,152.65
4.936192989349365,152.85
5.068541526794434,153.05
5.203577041625977,153.14
5.338180780410767,55.15
5.488429546356201,57.4
5.618852615356445,57.0
5.751236200332642,56.8
5.881499290466309,56.61
6.009551763534546,56.61
6.159367084503174,56.61
6.290971279144287,56.61
6.416157245635986,56.61
6.543244361877441,56.71
6.667817831039429,56.61
6.810100317001343,56.61
6.939679145812988,56.61
7.071073532104492,56.41
7.2142369747161865,56.12
7.346632957458496,36.92
7.476147413253784,37.02
7.6092424392700195,37.02
7.761385202407837,37.02
7.893223524093628,36.92
8.025176763534546,36.83
8.177660942077637,36.83
8.312150478363037,36.92
8.461358785629272,37.02
8.595005750656128,36.83
8.72659158706665,36.83
8.859943628311157,36.83
9.005192756652832,36.83
9.137768745422363,36.83
9.270925045013428,36.83
9.40474534034729,36.83
9.536289691925049,36.83
9.668319463729858,36.92
9.797140121459961,37.13
9.93267011642456,37.13
10.082687616348267,37.62
10.214073181152344,91.69
10.38587236404419,152.46
10.517502307891846,152.75
10.651781558990479,152.75
10.796833992004395,153.15
10.929382562637329,118.95
11.05990982055664,57.6
11.188227891921997,56.41
11.318654298782349,56.41
11.482118606567383,56.51
11.611484050750732,56.22
11.742377281188965,56.32
11.871662378311157,56.22
12.016152620315552,56.12
12.142033815383911,56.03
12.295018196105957,56.12
12.45804214477539,56.12
12.586222887039185,56.8
12.712902069091797,56.03
12.865056037902832,36.92
13.01900339126587,36.92
13.154013872146606,36.92
13.327764987945557,36.83
13.473137140274048,36.92
13.625688791275024,36.83
13.760881662368774,36.83
13.91359543800354,36.83
14.04410719871521,36.83
14.174088716506958,36.83
14.310254573822021,36.83
14.458758115768433,36.83
14.589792728424072,36.83
14.721490621566772,36.83
14.852463006973267,36.73
14.997339487075806,36.83
15.130119562149048,36.73
15.263936758041382,36.83
15.394315481185913,37.33
15.532486200332642,37.91
15.678746223449707,71.83
15.81136679649353,149.48
15.944413185119629,149.48
16.07688021659851,152.65
16.209295749664307,152.95
16.341628551483154,152.95
16.493555068969727,55.14
16.623505115509033,56.51
16.79047155380249,56.9
16.93641185760498,56.22
17.065784692764282,56.22
17.194729566574097,56.12
17.327133178710938,56.12
17.45529794692993,56.12
17.59850001335144,56.12
17.72627592086792,55.92
17.894004344940186,56.11
18.023585081100464,56.03
18.151321411132812,56.03
18.28300666809082,36.92
18.450925827026367,36.92
18.584497928619385,36.92
18.7149817943573,36.83
18.86856985092163,36.83
18.99957299232483,36.83
19.12984609603882,36.73
19.261313676834106,36.83
19.395087718963623,36.74
19.56501293182373,36.73
19.7003231048584,36.73
19.845000505447388,36.73
19.97708821296692,36.73
20.129557609558105,36.83
20.263667345046997,36.73
20.39417290687561,36.73
20.52597713470459,36.83
20.658527374267578,36.73
20.78875422477722,36.73
20.92394232749939,37.33
21.075095176696777,71.03
21.221407890319824,151.23
21.351746082305908,149.43
21.48292636871338,152.6
21.63348627090454,152.85
21.764652013778687,152.85
21.899407863616943,54.75
22.032172441482544,56.32
22.175300359725952,56.32
22.307878971099854,56.22
22.451631546020508,56.01
22.58145022392273,56.12
22.750839710235596,55.92
