Time (s),GPU 0 Power (W)
0.10018110275268555,56.03
0.23182010650634766,55.72
0.36157917976379395,55.92
0.5131895542144775,56.12
0.6420869827270508,55.82
0.7721281051635742,55.72
0.8991708755493164,55.92
1.0308794975280762,55.92
1.1753478050231934,55.92
1.3055427074432373,55.92
1.4361507892608643,55.82
1.5794987678527832,55.62
1.7098023891448975,55.72
1.859968900680542,36.44
1.993089199066162,36.63
2.1311967372894287,36.63
2.2645623683929443,36.63
2.4010376930236816,36.63
2.5364859104156494,36.63
2.701939105987549,36.63
2.836362361907959,36.53
2.984987735748291,36.53
3.1387276649475098,36.63
3.2709736824035645,36.53
3.4204654693603516,36.53
3.590265989303589,36.53
3.7426135540008545,36.63
3.8946874141693115,36.63
4.06250786781311,36.53
4.21477746963501,36.53
4.349138021469116,36.53
4.480753183364868,36.53
4.613840818405151,36.44
4.7463343143463135,36.53
4.87921404838562,36.44
5.008315801620483,36.53
5.154402017593384,36.53
5.292222738265991,36.53
5.4450767040252686,36.44
5.594242334365845,36.53
5.72681736946106,36.83
5.875094890594482,36.44
6.009642124176025,36.44
6.163035154342651,36.53
6.295692682266235,36.44
6.445802688598633,36.44
6.615963697433472,36.44
6.745621681213379,36.44
6.894282102584839,36.44
7.046024799346924,36.44
7.181645631790161,36.44
7.354170799255371,36.44
7.50453519821167,36.54
7.672231674194336,36.44
7.8059070110321045,36.44
7.9787116050720215,36.44
8.127501487731934,36.44
8.276957035064697,36.44
8.4525728225708,36.44
8.623054504394531,36.34
8.774296045303345,36.34
8.907234191894531,36.34
9.036948919296265,36.44
9.185997486114502,36.34
9.318055391311646,36.34
9.474392652511597,36.44
9.603726625442505,36.34
9.73692774772644,36.34
9.90962266921997,36.34
10.064977407455444,36.34
10.23350191116333,36.63
10.407835483551025,36.25
10.54153299331665,36.34
10.673863410949707,36.44
10.80590558052063,36.34
10.935217142105103,36.34
11.069319248199463,36.34
11.204605102539062,36.24
11.34964919090271,36.35
11.487160205841064,36.34
11.63764762878418,36.35
11.792015552520752,36.34
11.925445079803467,36.34
12.080647706985474,36.24
12.226470232009888,36.34
12.395408630371094,36.53
12.524676322937012,36.53
12.674982786178589,36.63
12.806411504745483,36.63
12.94208574295044,36.53
13.096046209335327,36.53
13.229233264923096,36.53
13.3851637840271,36.63
13.518690347671509,36.53
13.653908252716064,36.53
13.784097671508789,36.53
13.941746950149536,36.53
14.07109522819519,36.53
14.242559909820557,36.44
14.378269672393799,36.53
14.531028032302856,36.44
14.684932231903076,36.53
14.834822177886963,36.53
14.969107627868652,36.53
15.106003046035767,36.44
15.25895643234253,36.44
15.395584344863892,36.44
15.549769639968872,36.44
15.682454586029053,36.53
15.81773066520691,36.44
15.96838092803955,36.53
16.099889516830444,39.49
16.231876611709595,47.28
16.38163161277771,56.22
16.510753631591797,55.82
16.638362646102905,55.62
16.76900005340576,55.72
16.919318675994873,55.82
17.068113803863525,55.62
17.238558530807495,55.82
17.389695644378662,55.72
17.521146774291992,55.82
17.650376796722412,55.72
17.821523189544678,55.82
17.95287823677063,55.82
18.083834886550903,55.72
18.23165488243103,36.63
18.363757848739624,36.53
18.502241849899292,36.53
18.633026123046875,36.53
18.771061420440674,36.44
18.903549909591675,36.53
19.038078784942627,36.44
19.172938585281372,36.44
19.30225372314453,36.53
19.438149213790894,37.12
19.57389211654663,41.38
19.705484867095947,41.48
19.83518362045288,54.94
19.96670889854431,58.19
