Time (s),GPU 0 Power (W)
0.10017657279968262,52.18
0.23089218139648438,52.28
0.37660789489746094,52.18
0.5427451133728027,52.18
0.6876296997070312,52.09
0.8515987396240234,52.18
1.0007414817810059,52.18
1.1461153030395508,52.28
1.2781848907470703,52.18
1.4469339847564697,39.49
1.5922303199768066,34.26
1.7444581985473633,34.08
1.9169654846191406,33.88
2.0490660667419434,34.08
2.181234359741211,33.88
2.3367552757263184,34.08
2.4687459468841553,34.17
2.6209418773651123,34.17
2.753540515899658,34.08
2.883275270462036,34.08
3.0530779361724854,34.08
3.2299556732177734,34.08
3.3984336853027344,34.17
3.526869773864746,33.98
3.6770169734954834,34.08
3.811662197113037,34.08
3.983041286468506,34.08
4.1177284717559814,34.08
4.2477240562438965,34.08
4.3804285526275635,33.88
4.533539056777954,34.08
4.668522357940674,33.78
4.800056457519531,34.08
4.929786205291748,33.88
5.077958106994629,34.08
5.2135796546936035,33.98
5.343426465988159,34.08
5.475839614868164,34.07
5.6085991859436035,33.98
5.740196943283081,34.08
5.873431921005249,34.17
6.040452480316162,34.08
6.174949645996094,34.08
6.303377389907837,34.08
6.468326807022095,34.08
6.623124122619629,33.88
6.771451711654663,34.08
6.923025846481323,33.88
7.053601980209351,34.08
7.187714576721191,34.08
7.318376541137695,34.08
7.468981742858887,34.08
7.621381521224976,33.88
7.753457546234131,34.08
7.885300159454346,34.27
8.05685305595398,34.08
8.191740989685059,33.78
8.324173212051392,34.08
8.496655464172363,34.08
8.649094581604004,34.17
8.81622862815857,33.88
8.948801517486572,34.08
9.081963777542114,33.88
9.220621824264526,34.08
9.393771171569824,33.88
9.52813720703125,34.08
9.678328514099121,33.88
9.848569869995117,34.08
10.001490592956543,33.88
10.133609533309937,34.27
10.271669864654541,33.88
10.417239904403687,34.08
10.548978090286255,33.78
10.681590557098389,34.08
10.833781719207764,34.08
10.968667030334473,34.08
11.100227355957031,34.08
11.231152057647705,34.17
11.364533185958862,34.08
11.516040325164795,34.07
11.650392532348633,34.08
11.800374746322632,34.08
11.935110092163086,34.17
12.084567546844482,34.08
12.237039804458618,34.08
12.40928316116333,34.08
12.560885429382324,33.78
12.714673280715942,34.08
12.847902774810791,34.17
12.98072338104248,34.07
13.133180141448975,34.08
13.283444881439209,34.08
13.41671895980835,34.08
13.54814338684082,34.08
13.702139139175415,33.88
13.835871696472168,34.08
13.968981504440308,33.78
14.140831232070923,34.37
14.295117378234863,33.88
14.462887287139893,34.17
14.595511674880981,33.88
14.745120525360107,34.08
14.877228498458862,34.08
15.010599613189697,33.88
15.143083572387695,34.08
15.295036554336548,35.05
15.466202735900879,134.68
15.619075298309326,156.82
15.750526905059814,150.46
15.900985956192017,151.32
16.032508611679077,154.32
16.184300422668457,145.85
16.338342428207397,152.26
16.484606742858887,151.04
16.61628222465515,151.93
16.74687647819519,146.98
16.88362431526184,150.84
17.014615058898926,151.93
17.185321807861328,147.46
17.35626769065857,151.13
17.509742498397827,152.22
17.66051721572876,147.96
17.811858415603638,129.23
17.940696477890015,238.14
18.072375535964966,150.15
18.228188037872314,150.36
18.380662202835083,145.56
18.555405855178833,153.34
18.702646017074585,150.47
18.850404500961304,143.99
18.984438180923462,153.05
19.137580156326294,153.19
19.292897939682007,141.73
19.450480461120605,146.3
19.59663224220276,145.94
19.751596450805664,154.42
19.883679628372192,143.21
20.038018941879272,149.98
20.178438901901245,148.97
20.31038522720337,150.65
20.460973024368286,57.9
20.59304118156433,53.96
20.73995542526245,52.28
20.88382911682129,52.28
21.029449462890625,52.09
21.20286726951599,52.48
21.347519636154175,52.09
21.51364040374756,52.28
21.643811225891113,51.99
21.78964853286743,52.09
21.936044692993164,51.88
22.065234184265137,51.99
22.215219736099243,52.18
22.347223043441772,38.31
22.50063967704773,34.47
22.649711847305298,34.27
22.80319833755493,34.56
22.953607320785522,34.37
23.08490538597107,34.27
23.220157384872437,34.36
23.353268146514893,34.27
23.487582445144653,34.27
23.634653568267822,34.27
23.780608892440796,34.27
23.91336464881897,34.37
24.064475774765015,34.27
24.214916944503784,34.56
24.361840963363647,34.27
24.50868582725525,34.17
24.642945051193237,34.26
24.77544856071472,34.27
24.944558143615723,34.27
25.093055725097656,35.24
25.248831510543823,154.6
25.40178108215332,151.05
25.53586220741272,152.91
25.682122945785522,154.32
25.83641743659973,50.71
25.996471643447876,52.67
26.160940170288086,52.09
26.293230295181274,52.09
26.441246032714844,51.89
26.611072063446045,52.18
26.777778148651123,51.99
26.9413480758667,52.09
27.070247888565063,51.99
27.238752126693726,51.88
27.40512990951538,51.88
27.53361201286316,51.99
27.668274879455566,34.47
27.824926614761353,34.37
27.976715803146362,34.36
28.108890771865845,34.27
28.285638093948364,34.37
28.43278694152832,34.37
28.580503463745117,34.17
28.71246099472046,34.27
28.851366758346558,34.37
28.983720779418945,34.27
29.116904973983765,34.27
29.251748085021973,34.37
29.383930444717407,34.27
29.529369592666626,34.26
29.683353662490845,34.27
29.819421529769897,34.27
29.95113515853882,34.27
30.08128571510315,34.27
30.217790365219116,34.27
30.368602752685547,34.37
30.49973487854004,34.27
30.646928787231445,34.27
30.796375513076782,34.27
30.951735019683838,34.27
31.10312533378601,34.27
31.251421213150024,34.27
31.384816884994507,34.17
31.515694618225098,34.17
31.667823553085327,34.27
31.801292419433594,34.27
31.93304181098938,34.27
32.06422162055969,34.17
32.19825792312622,34.17
32.330631732940674,34.27
32.478978395462036,34.47
32.613468408584595,34.27
32.74496245384216,34.17
32.89682698249817,34.27
33.04869294166565,34.27
33.18046426773071,34.67
33.31744456291199,34.17
33.44865536689758,34.27
33.58039379119873,34.37
33.72523283958435,34.17
33.85874271392822,34.37
34.02670383453369,34.27
34.172616720199585,34.47
