Time (s),Package Power (W)
0.11078333854675293,484.06736
0.21129655838012695,443.52547
0.311692476272583,437.2877
0.41217803955078125,443.11715
0.5125367641448975,442.10945999999996
0.6128726005554199,441.23484
0.7132225036621094,443.06893
0.8135542869567871,440.3425
0.9138834476470947,440.09837000000005
1.0142064094543457,445.58173999999997
1.114532709121704,439.70957
1.2148373126983643,445.93635000000006
1.3151514530181885,440.93271
1.4154517650604248,441.96848
1.5157601833343506,441.12008000000003
1.6160824298858643,442.05087
1.7164063453674316,428.78492
1.8167307376861572,375.18091999999996
1.917121410369873,302.83858
2.0174481868743896,136.84046999999998
2.1176376342773438,138.03126999999998
2.217841386795044,134.96853
2.318288803100586,251.04610999999997
2.4203457832336426,290.822
2.521773338317871,288.38489
2.6230876445770264,287.47118
2.724813222885132,290.45336
2.826409339904785,289.35105999999996
2.927704334259033,287.53894
3.0286169052124023,333.80468999999994
3.1294820308685303,381.96436000000006
3.2301409244537354,428.04332999999997
3.330608367919922,397.69429
3.431222915649414,429.03211
3.531872034072876,406.29901
3.6326024532318115,492.77828
3.7332727909088135,486.58261
3.833885431289673,436.86472999999995
3.9346024990081787,437.01182
4.0352771282196045,454.41107999999997
4.135998487472534,487.60493999999994
4.236670017242432,467.71121
4.337301015853882,395.55136000000005
4.438153266906738,367.19265999999993
4.538806200027466,375.94203
4.639446973800659,433.79406
4.740233898162842,466.18104999999997
4.840972900390625,439.37326999999993
4.941775798797607,436.89340999999996
5.042462587356567,437.49278000000004
5.142993450164795,428.40648999999996
5.24364972114563,422.40554000000003
5.344743967056274,368.80154000000005
5.445579767227173,368.89554000000004
5.546207904815674,352.15975
5.646870374679565,431.22448
5.747509241104126,464.64236
5.848217725753784,444.59603
5.948836803436279,438.94907
6.049459218978882,437.36949999999996
6.15028715133667,489.50739999999996
6.250914096832275,481.51549
6.351702928543091,446.68221
6.452660083770752,439.01010999999994
6.553382635116577,437.23947999999996
6.654191493988037,484.44517
6.7549262046813965,473.36366
6.855729341506958,405.76189999999997
6.956371307373047,365.92313
7.057133436203003,362.56011
7.158044338226318,416.54860999999994
7.25911283493042,420.24979
7.3600640296936035,390.67526
7.460836887359619,365.57951
7.561800003051758,360.54839
7.66230583190918,469.74368
7.763108968734741,462.11794999999995
7.863885879516602,377.61623
7.96476411819458,392.97933
8.065464973449707,440.75816000000003
8.166375875473022,430.65135999999995
8.267134189605713,480.14708999999993
8.3679358959198,465.34914
8.469118595123291,442.10214999999994
8.569788932800293,438.04758
8.670453548431396,472.44141999999994
8.771100044250488,478.45579999999995
8.871594667434692,393.3492099999999
8.973225355148315,417.34880000000004
9.07476806640625,425.9541
9.176346778869629,426.08961
9.277613401412964,419.5259
9.378931760787964,423.16114999999996
9.48190712928772,430.80944999999997
9.583531141281128,423.62867
9.685025930404663,427.33288999999996
9.78731918334961,431.28428999999994
9.888896942138672,423.35706999999996
9.990584373474121,428.64576
10.092127323150635,428.6439199999999
10.193579912185669,412.1473899999999
10.295174837112427,379.79821999999996
10.396881341934204,354.08967
10.498711585998535,348.71065
10.600343227386475,351.691
10.701972246170044,352.20247
10.802310705184937,188.63599
10.90257215499878,143.94798999999998
11.002978086471558,131.98757
11.103326082229614,133.6514
11.203710556030273,132.52894999999998
11.30433702468872,132.60159
11.404749870300293,132.87869
11.505124807357788,131.90884
11.60550856590271,132.20181
11.7058846950531,131.44193
11.806238889694214,133.05873999999997
11.906620502471924,131.43705
12.00697660446167,132.56923999999998
12.107342958450317,131.10439
