Time (s),Package Power (W)
0.0,184.8152
0.1004037857055664,188.18738
0.20080137252807617,185.80458
0.3011908531188965,211.74994
0.40180325508118386,211.5522
0.5021939277648926,187.89137
0.6027207374572683,212.42193
0.7030651569366455,186.56814
0.803525447845459,197.5947
0.9039139747619629,218.84954
1.0043787956237793,209.31404
1.1048593521118235,205.83078
1.205357313156128,204.85482
1.3058545589447021,210.64704
1.4062306880950928,194.82555
1.5066876411437988,189.99769
1.6071925163269043,228.17384
1.707777500152588,188.0403
1.8082077503204346,179.93483999999998
1.9087371826171946,150.74791
2.0092415809631277,140.17237
2.1097981929779124,151.37167999999997
2.210357427597046,204.42086
2.310847520828247,202.94748
2.4113924503326416,209.90059
2.5121517181396484,204.31283
2.61256742477417,189.41602
2.713017702102661,224.71194
2.81374192237854,202.98533
2.914228916168213,194.22435
3.0146398544311523,208.54744
3.115168571472168,208.43757
3.215658187866211,190.49147
3.3161141872406006,210.51703
3.416604995727539,205.39498
3.5170819759368896,186.38686
3.617492198944092,191.33801
3.717884063720703,217.10821
3.818478584289551,205.76851
3.9190924167633128,194.02417
4.01961350440979,188.1123
4.1200950145721436,220.45659
4.220651865005493,189.09497
4.321139812469482,208.61825
4.4217188358306885,195.28515
4.522190809249878,202.91817
4.6227593421936035,203.73422
4.723177671432488,203.56821
4.823718547821045,204.01559
4.924326181411743,194.28539
5.02480673789978,204.87253
5.125306844711304,207.81013
5.225785493850708,208.34601999999995
5.326138496398926,192.37805
5.426607608795166,211.52657
5.5269763469696045,192.86753
5.627382516860962,187.92861
5.727982997894287,153.45359
5.8285651206970215,135.7162
5.929136037826538,142.16028
6.029536008834839,190.7893
6.129997730255127,217.07953
6.230527400970459,186.54798
6.33092999458313,189.83839
6.431319236755371,215.4212
6.531889200210571,168.48528000000002
6.63235878944397,126.05254
6.732804775238037,133.41456999999997
6.833378553390503,173.20999999999998
6.933782339096069,208.10738
7.034173250198364,199.68821
7.134659767150879,203.13791
7.235084295272834,188.9137
7.335494041442871,189.53016
7.435894250869751,226.17495
7.536414623260498,191.01697
7.636834144592278,193.73364
7.737216949462891,212.04841
7.837782621383674,205.63302
7.938280344009399,201.06393
8.038726091384888,193.54686
8.139185190200806,206.70297
8.239715814590454,200.87961
8.340229749679558,189.66383
8.440637111663818,201.28732
8.54116702079773,202.66489
8.64153790473938,200.76852
8.742084503173828,205.40598000000003
8.842623472213752,188.50538
8.943073749542236,219.10587
9.04353928565979,197.5935
9.14399266242981,193.45897
9.244496583938599,219.37322
9.345099925994873,196.72312
9.445526361465454,204.59055
9.545950889587402,177.45621
9.646504402160645,153.36141999999998
9.747162342071533,119.75128
9.84763789176941,157.85055
9.947993278503418,197.39878
10.048417091369629,188.65553
10.148855447769158,189.87683
10.24947190284729,123.78692
10.34991979598999,139.5547
10.45040225982666,168.88689
10.550897359848022,208.2209
10.651385068893433,203.65915
10.75179934501648,142.46362999999997
10.852221250534058,121.35711
10.95263934135437,150.22787999999997
11.053152561187744,134.03652
11.153687238693237,133.53116
11.254204750061028,148.34617
11.354565382003784,214.60455
11.454928398132324,186.29043
11.555361032485962,172.14067
11.655809879302979,143.01721
11.756232261657722,118.10394
11.85682487487793,195.44934
11.957343578338623,223.72196
12.057825088500977,200.55429
12.158247232437134,132.80118
12.258699893951423,135.28957
12.359330892562873,162.64851
12.45999264717102,199.2811
12.560460090637207,202.47934
12.661060571670532,153.1594
12.761695623397834,129.83305
12.862193822860718,120.35917999999998
12.962619066238403,156.43271
13.063202142715454,130.44216999999998
13.163730144500732,131.42299999999997
13.264299631118774,131.69888
13.364837646484375,150.55991999999998
13.465510368347168,140.96277999999998
13.565999269485474,212.99017
13.666473150253296,206.14571
13.767001152038574,155.80221999999998
13.867371320724487,126.39006
13.967792987823486,117.33306
14.068205118179321,213.57124
14.16862964630127,192.39391
14.269050598144531,206.82626
14.369558334350593,213.54682
14.470085382461548,185.42799
14.570509910583503,173.37234999999998
14.671045780181878,141.10193
14.771620273590088,120.65033
14.872132778167725,124.37163
14.972585201263428,154.1854
15.073147773742676,135.51357
15.173736333847046,137.45814
15.274433851242073,136.68301
15.375178337097168,137.55518
15.475860118865967,140.59962
15.57651162147522,125.43425
15.676976203918464,160.73262
15.7772958278656,211.28913
15.877717971801758,187.9878
15.978132009506233,188.29969
16.078544855117798,219.76506
16.179157257080078,199.65037
16.279532432556152,191.74145
16.379995346069343,211.72798
16.480600357055664,189.59057
16.581055402755744,188.29725
16.68150758743286,226.44778
