Time (s),GPU 0 Power (W)
0.10019922256469727,32.2
0.2403709888458252,32.1
0.4152090549468994,31.99
0.5713856220245361,32.1
0.7521014213562012,32.1
0.9114220142364502,32.01
1.047637701034546,36.24
1.2067515850067139,37.22
1.3405523300170898,36.44
1.4965214729309082,36.34
1.6467669010162354,36.34
1.7987792491912842,36.03
1.9513168334960938,36.34
2.101269483566284,36.73
2.23854923248291,36.83
2.3920252323150635,36.24
2.5269811153411865,36.13
2.68817400932312,36.53
2.8424551486968994,36.83
2.9947872161865234,34.56
3.179309129714966,90.32
3.312180995941162,91.41
3.4652881622314453,226.44
3.5983095169067383,247.77
3.7541069984436035,234.42
3.9275271892547607,251.09
4.059955596923828,238.72
4.1938323974609375,255.75
4.32886528968811,239.23
4.459640979766846,244.48
4.596853494644165,259.06
4.730804920196533,241.05
4.8662238121032715,248.46
4.999379396438599,97.63
5.128132104873657,54.74
5.258349180221558,53.65
5.431037187576294,53.47
5.601952791213989,53.28
5.771606206893921,53.38
5.922300100326538,53.18
6.087443590164185,53.28
6.230956554412842,53.28
6.379211187362671,53.08
6.527175664901733,53.08
6.677582025527954,53.47
6.805833578109741,35.74
6.939953565597534,33.97
7.075215101242065,34.17
7.206405162811279,33.87
7.340230226516724,33.97
7.492687702178955,34.07
7.6261491775512695,33.97
7.805566787719727,33.87
7.97667670249939,33.98
8.111727237701416,33.88
8.26003885269165,33.98
8.412051439285278,33.88
8.54581093788147,33.88
8.682392835617065,33.98
8.816313982009888,33.88
8.968256950378418,33.88
9.102444648742676,33.88
9.258355140686035,34.26
9.428572654724121,33.87
9.563334226608276,33.88
9.699543714523315,33.78
9.848798751831055,33.88
9.997907638549805,33.78
10.173468828201294,33.87
10.327320337295532,33.88
10.47965955734253,33.88
10.615267992019653,33.88
10.752387762069702,33.88
10.889522314071655,33.88
11.06377649307251,34.36
11.23752474784851,33.88
11.388843536376953,33.88
11.539764642715454,33.87
11.676761150360107,33.87
11.810196161270142,33.88
11.963567733764648,33.88
12.112920045852661,33.88
12.26085376739502,33.87
12.410271883010864,33.88
12.562313079833984,33.88
12.71868348121643,33.88
12.886183023452759,33.88
13.022887468338013,33.88
13.157308578491211,33.88
13.290457963943481,33.78
13.46364688873291,33.88
13.593650102615356,33.88
13.729536056518555,33.88
13.865633726119995,33.88
14.018354415893555,34.26
14.15238618850708,33.88
14.283186912536621,33.78
14.413864612579346,33.88
14.57989764213562,33.88
14.715177536010742,33.98
14.845952033996582,33.78
14.97826099395752,33.88
15.127409219741821,33.98
15.258998155593872,33.88
15.426279067993164,33.78
15.584290742874146,33.88
15.756038904190063,33.87
15.891329288482666,33.88
16.042806148529053,33.78
16.178205728530884,33.87
16.30666446685791,33.88
16.461191654205322,33.88
16.616605520248413,34.36
16.770172595977783,33.78
16.902077198028564,33.88
17.055533170700073,33.88
17.207038640975952,33.88
17.340341329574585,33.88
17.516783714294434,34.36
17.675437450408936,33.88
17.826144695281982,33.88
17.962668418884277,33.88
18.118115663528442,33.88
18.291972637176514,33.88
18.441031217575073,33.98
18.577190160751343,33.87
18.71508264541626,33.87
18.849051237106323,33.87
19.023813724517822,34.35
19.176430225372314,33.78
19.349717140197754,33.78
19.504164695739746,33.87
19.660135746002197,33.78
19.812063694000244,33.78
19.949394702911377,33.87
20.10323715209961,33.78
20.271549701690674,33.88
20.419909477233887,33.88
20.55047106742859,34.26
20.686395168304443,33.87
20.84182834625244,33.88
20.99499535560608,33.88
21.144981145858765,33.87
21.30017924308777,33.87
21.467134475708008,33.88
21.605315446853638,33.88
21.743632555007935,33.97
21.87830138206482,33.87
22.013395071029663,33.87
22.146066665649414,33.98
22.318140029907227,33.87
22.490395069122314,33.88
