Time (s),GPU 0 Power (W)
0.10017728805541992,33.59
0.2716331481933594,33.59
0.4034850597381592,33.59
0.5574207305908203,33.59
0.7112812995910645,33.69
0.8465044498443604,33.69
0.9950904846191406,33.69
1.144937515258789,33.69
1.2788166999816895,33.59
1.4296479225158691,33.69
1.5996687412261963,33.59
1.7470107078552246,33.59
1.9197096824645996,33.59
2.0495269298553467,33.59
2.1984357833862305,33.69
2.3332860469818115,33.59
2.4670286178588867,33.59
2.601494550704956,33.59
2.7332282066345215,33.59
2.9038636684417725,33.59
3.0375707149505615,33.59
3.1735727787017822,33.59
3.3419573307037354,33.59
3.477059841156006,33.59
3.609149932861328,33.88
3.787935256958008,36.03
3.9512887001037598,35.35
4.085060119628906,35.35
4.221752166748047,50.12
4.355170965194702,53.96
4.500559091567993,53.47
4.6311728954315186,258.18
4.764686346054077,61.51
4.9221649169921875,56.61
