Time (s),GPU 0 Power (W)
0.10016059875488281,33.27
0.24776172637939453,32.77
0.38237714767456055,32.77
0.5375697612762451,32.77
0.6689901351928711,36.34
0.8592319488525391,36.73
1.0205786228179932,37.42
1.1680738925933838,37.42
1.298020601272583,37.02
1.4468762874603271,36.92
1.5776546001434326,37.32
1.7084202766418457,37.02
1.8576464653015137,37.02
1.9895210266113281,36.92
2.1372554302215576,36.92
2.28580379486084,36.92
2.451160430908203,37.02
2.5816447734832764,36.92
2.7295427322387695,36.92
2.8659403324127197,32.87
3.0002682209014893,32.87
3.172837495803833,32.87
3.325040817260742,32.77
3.4725656509399414,32.77
3.6049976348876953,32.77
3.7564916610717773,32.77
3.8888328075408936,32.77
4.042051792144775,32.77
4.190638780593872,32.77
4.319530248641968,32.77
4.473078966140747,32.77
4.606029510498047,32.77
4.759640693664551,32.77
4.906867265701294,32.77
5.040120363235474,32.77
5.1924147605896,32.77
5.325468301773071,32.77
5.474006414413452,32.97
5.631345987319946,32.77
5.767150640487671,32.77
5.896948575973511,32.77
6.02981162071228,32.77
6.16306209564209,32.77
6.313000202178955,32.77
6.484126567840576,32.77
6.6190245151519775,32.67
6.791307210922241,32.77
6.9242260456085205,32.77
7.077205657958984,32.77
7.20890998840332,32.77
7.361896991729736,32.67
7.508543252944946,32.87
7.641371488571167,32.67
7.797975778579712,32.77
7.929711580276489,32.67
8.06469202041626,32.77
8.217185974121094,32.67
8.37017560005188,32.77
8.516801595687866,32.77
8.647210121154785,32.77
8.781802654266357,32.77
8.916503667831421,32.77
9.049987077713013,32.77
9.182135820388794,32.77
9.315298080444336,32.77
9.464816093444824,32.77
9.600110054016113,32.77
9.737252950668335,32.67
9.913309335708618,32.77
10.045246124267578,32.77
10.178163766860962,32.67
10.307415962219238,32.77
10.457860708236694,32.77
10.591005802154541,32.77
10.726908206939697,32.77
10.861238241195679,32.77
10.995325326919556,32.87
11.160683393478394,32.77
11.293405294418335,32.77
11.428406715393066,32.87
11.556293249130249,32.67
11.693141460418701,32.67
11.845752954483032,32.77
11.97702956199646,32.77
12.129481792449951,32.77
12.276611089706421,32.68
12.411682605743408,32.77
12.545413494110107,32.77
12.681422472000122,32.77
12.816648483276367,32.77
12.94923996925354,32.77
13.083288192749023,32.77
13.233936309814453,32.77
