Time (s),GPU 0 Power (W)
0.1001734733581543,33.78
0.2737998962402344,33.17
0.44545602798461914,33.27
0.6275546550750732,33.28
0.7860150337219238,34.56
0.9623510837554932,37.23
1.1006271839141846,38.61
1.248666524887085,38.71
1.3955705165863037,61.99
1.5633301734924316,62.09
1.6943728923797607,62.39
1.819612979888916,61.99
1.9458343982696533,62.19
2.094909191131592,62.39
2.2282114028930664,62.19
2.373713970184326,62.19
2.5020062923431396,62.19
2.646771192550659,62.28
2.7756361961364746,62.5
2.924537181854248,62.19
3.055973529815674,62.19
3.1986451148986816,62.39
3.3275091648101807,62.19
3.4584603309631348,62.29
3.587406873703003,62.39
3.716029167175293,62.19
3.863041877746582,62.39
3.9912776947021484,62.28
4.121224641799927,62.28
4.267158508300781,62.28
4.4150660037994385,62.39
4.584583044052124,62.39
4.714310646057129,62.19
4.844376564025879,62.39
4.9745564460754395,62.39
5.125228404998779,62.19
5.267010450363159,62.29
5.415165662765503,62.39
5.564610004425049,62.28
5.6914801597595215,62.28
5.81951642036438,62.28
5.949960947036743,62.39
6.079052448272705,62.5
6.2465574741363525,62.39
6.374390363693237,62.39
6.5013909339904785,62.39
6.630932092666626,62.39
6.759152889251709,62.39
6.9070844650268555,62.6
7.036299705505371,62.28
7.166290521621704,62.39
7.296386241912842,62.39
7.440603733062744,62.49
7.5828187465667725,62.39
7.711251974105835,62.39
7.860119581222534,62.49
7.992394208908081,62.39
8.143781900405884,62.28
8.271463632583618,62.39
8.399868726730347,62.49
8.531254291534424,62.28
8.659086465835571,62.5
8.78715968132019,62.39
8.915331363677979,62.39
9.065383195877075,62.5
9.194639205932617,62.5
9.320914268493652,62.6
9.449719190597534,62.39
9.595292568206787,62.39
9.74829387664795,62.5
9.873527765274048,62.5
9.999425649642944,62.6
10.127776384353638,62.6
10.256011962890625,62.49
10.38622236251831,62.5
10.516051769256592,62.5
10.663785934448242,62.5
10.79343843460083,62.5
10.924262523651123,62.39
11.074461460113525,62.5
11.223200798034668,62.5
11.370802640914917,62.39
11.500813484191895,62.39
11.628024101257324,62.39
11.758670091629028,62.5
11.92684555053711,62.5
12.075103282928467,62.39
12.203048467636108,62.49
12.351027488708496,62.6
12.48263955116272,62.39
12.634999752044678,62.39
12.78386664390564,62.5
12.911682844161987,62.5
13.039292335510254,62.6
13.167166471481323,62.39
13.315115213394165,62.5
13.465242385864258,62.6
13.631969451904297,62.6
13.764167785644531,62.6
13.907222986221313,62.5
14.034541368484497,62.7
14.160805463790894,62.5
14.3028883934021,62.6
14.433515548706055,62.7
14.583190679550171,62.5
14.713342666625977,62.5
14.842897891998291,62.6
14.971303939819336,62.7
15.09942889213562,62.6
15.227437734603882,62.6
15.356727600097656,62.79
15.487486839294434,62.6
15.637909650802612,62.5
15.799139499664307,62.6
15.92657208442688,62.6
16.05561923980713,62.6
16.203110694885254,62.6
16.350899934768677,62.6
16.482398748397827,62.5
16.630977630615234,62.5
16.75957465171814,62.79
16.887910842895508,62.7
17.02031946182251,62.7
17.16542959213257,62.7
17.29025411605835,62.6
17.418463945388794,62.7
17.588388919830322,62.7
17.75480318069458,62.7
17.87936806678772,62.5
18.0026695728302,62.6
18.14738154411316,62.6
18.29227089881897,62.7
18.42256760597229,62.7
18.552818298339844,62.6
18.679643392562866,62.5
18.826947689056396,62.5
18.955878496170044,62.7
19.08743977546692,62.7
19.256701469421387,62.7
19.399275302886963,62.7
19.52799129486084,62.5
19.655871152877808,62.89
19.804083824157715,62.6
19.93634271621704,62.6
20.066783905029297,62.6
20.218397855758667,62.7
20.346921682357788,62.7
20.476691246032715,62.79
20.60816502571106,62.6
20.755236625671387,62.7
20.905547380447388,62.6
21.046868801116943,62.6
21.190942764282227,62.79
21.31902813911438,62.7
21.468778610229492,62.7
21.598448276519775,62.7
21.769035816192627,62.79
21.914997100830078,62.79
22.0452561378479,62.6
22.21201181411743,62.7
22.35480523109436,62.7
22.484485387802124,62.6
22.653175830841064,62.7
22.79491639137268,62.7
22.93861985206604,62.7
23.067127466201782,62.79
23.196304321289062,62.6
23.338967323303223,62.7
23.467910766601562,62.6
23.598475456237793,62.79
23.72719979286194,62.79
23.855745553970337,62.7
23.983247756958008,62.79
24.111454010009766,62.89
24.241654634475708,62.7
24.37103843688965,62.79
24.505411386489868,62.6
24.64693307876587,62.7
24.7704176902771,62.79
24.9001305103302,62.79
25.030564785003662,62.7
25.154096126556396,62.7
25.29640030860901,62.89
25.445054292678833,62.79
25.59122323989868,62.79
25.719491958618164,62.89
25.869526624679565,62.7
26.011515855789185,62.79
26.13908362388611,62.89
26.267874002456665,62.79
26.412731409072876,62.7
26.575433492660522,62.79
26.7030131816864,62.79
26.851652145385742,62.79
26.979614734649658,62.89
27.10727286338806,62.99
27.23747944831848,62.79
27.38689661026001,62.89
27.518542051315308,62.89
27.645028591156006,62.79
27.77194833755493,62.79
27.900935649871826,62.89
28.04697561264038,62.79
28.175681829452515,62.7
28.32808542251587,62.89
28.47202205657959,62.7
28.614933013916016,62.89
28.76076102256775,62.89
28.907296895980835,62.89
29.05514669418335,62.89
29.18602442741394,62.79
29.3275363445282,62.79
29.457136392593384,62.79
29.58561110496521,62.89
29.729148149490356,62.79
29.858903408050537,62.79
29.987776041030884,62.89
30.11543321609497,62.89
30.243261098861694,62.89
30.412464141845703,63.08
30.560741186141968,62.99
30.68776845932007,62.99
30.835031509399414,62.79
30.98107123374939,62.99
31.111944437026978,62.99
31.242616415023804,62.89
31.368776559829712,62.89
31.497784852981567,62.99
31.624488353729248,62.99
31.7669198513031,62.89
31.895720958709717,62.89
32.02322316169739,62.99
32.14843702316284,62.99
32.27852153778076,62.89
32.407214641571045,62.89
32.552701473236084,62.89
32.69501042366028,62.89
32.83879065513611,63.28
32.96692085266113,62.99
33.09599590301514,62.89
33.24091720581055,62.99
33.38345265388489,62.89
33.51369667053223,62.79
33.6412456035614,63.28
33.77060556411743,62.89
33.91500401496887,62.89
34.04417705535889,62.99
34.19142699241638,62.99
34.358728647232056,62.89
34.511043310165405,62.89
34.67709970474243,62.99
34.806363105773926,62.99
34.935467004776,62.99
35.06329369544983,62.99
35.19203495979309,62.89
35.32428598403931,62.99
35.468284130096436,62.99
35.61099886894226,62.89
35.75910043716431,63.08
35.9069185256958,62.99
36.03251791000366,62.89
36.156713247299194,63.08
36.28640842437744,62.99
36.413801193237305,62.99
36.54400634765625,63.08
36.67435002326965,62.99
36.802769899368286,62.99
36.931299448013306,63.08
37.07954716682434,62.99
37.227035999298096,62.99
37.39484453201294,63.08
37.546804904937744,63.08
37.67518424987793,62.89
37.81895351409912,62.89
37.94933247566223,62.99
38.0789110660553,62.99
38.20985746383667,62.99
38.359023571014404,63.08
38.48947048187256,62.99
38.63889408111572,62.89
38.78948998451233,62.79
38.931275606155396,62.89
39.0588800907135,62.89
39.20517945289612,62.89
39.33714509010315,63.08
39.467578411102295,63.18
39.598995208740234,55.62
