Time (s),GPU 0 Power (W)
0.10019397735595703,34.45
0.2742025852203369,34.65
0.42678380012512207,34.76
0.5987155437469482,34.65
0.7332978248596191,34.74
0.9073419570922852,34.65
1.0420129299163818,34.86
1.1953845024108887,34.65
1.3357889652252197,34.65
1.5046653747558594,34.74
1.6781370639801025,34.76
1.815356969833374,34.85
1.9482970237731934,33.97
2.103682518005371,33.96
2.2521169185638428,34.45
2.4019837379455566,33.97
2.536284923553467,33.98
2.6914029121398926,33.88
2.8259165287017822,33.98
2.9760918617248535,33.97
3.128941535949707,34.45
3.3068971633911133,33.97
3.4774374961853027,34.07
3.608461618423462,33.98
3.7634639739990234,33.88
3.9117228984832764,33.96
4.047426462173462,33.98
4.201129913330078,33.88
4.356626749038696,33.98
4.490182876586914,33.98
4.642136335372925,33.98
4.793923854827881,33.97
4.926892280578613,33.98
5.09907341003418,33.98
5.247464179992676,33.97
5.397817134857178,33.98
5.532148599624634,33.98
5.663900852203369,33.98
5.836207389831543,33.88
5.968111515045166,33.98
6.101822853088379,33.88
6.278616189956665,33.97
6.430297374725342,33.98
6.564944267272949,33.98
6.700667858123779,33.98
6.851621389389038,34.07
7.023820877075195,33.97
7.175167560577393,34.07
7.3132483959198,33.88
7.484259366989136,33.98
7.637032985687256,33.96
7.791420221328735,34.08
7.927707672119141,34.08
8.079336166381836,34.07
8.210957050323486,33.98
8.381699800491333,34.07
8.513012170791626,33.96
8.684532642364502,34.08
8.817911624908447,33.88
8.97219181060791,33.97
9.119426965713501,33.87
9.275402069091797,33.98
9.449360132217407,33.98
9.59955620765686,33.98
9.77093768119812,33.98
9.930356502532959,33.98
10.080884218215942,34.36
10.232477903366089,33.98
10.3683922290802,34.07
10.524335622787476,33.98
10.700393199920654,33.97
10.87464165687561,33.98
11.01004672050476,33.98
11.183840990066528,34.35
11.33859395980835,33.98
11.489881753921509,34.07
11.64484691619873,33.98
11.801107406616211,33.98
11.955287456512451,33.98
12.112152814865112,34.08
12.266315937042236,34.45
12.44142484664917,33.98
12.577308177947998,33.98
12.711387634277344,33.97
12.8592689037323,33.98
13.011351585388184,34.35
13.145160913467407,33.97
13.324704885482788,33.96
13.47884202003479,33.98
13.608885526657104,33.97
13.758359432220459,34.16
13.893219709396362,34.17
14.032105684280396,34.17
14.160490036010742,34.17
14.33915662765503,34.17
14.507720470428467,34.26
14.64472484588623,34.26
14.781469821929932,34.17
14.913634777069092,34.17
15.087876081466675,34.17
15.236026763916016,34.16
15.387110471725464,34.17
15.53581190109253,34.26
15.667760133743286,34.56
15.803457975387573,34.64
15.938744068145752,34.35
16.09204339981079,34.36
16.263659954071045,34.08
16.41531538963318,34.36
16.568665027618408,34.07
16.708967208862305,34.17
16.882139205932617,34.17
17.059754133224487,34.17
17.196953058242798,34.17
17.336976766586304,34.08
17.489141702651978,34.17
17.62449884414673,34.16
17.76269006729126,34.17
17.922547578811646,34.27
18.061766386032104,34.16
18.23945116996765,34.08
18.390735864639282,34.17
18.526365756988525,53.75
18.678064346313477,50.13
18.83426833152771,37.71
18.96935200691223,43.43
19.12195873260498,43.43
19.253634691238403,44.12
19.388134956359863,43.43
19.537683248519897,43.42
19.670738697052002,43.33
19.80411124229431,43.33
19.973806619644165,43.42
20.106430530548096,43.23
20.23958110809326,43.53
20.394867181777954,43.53
20.565229654312134,39.78
20.699655055999756,34.17
20.850377559661865,34.36
21.00224280357361,34.17
21.140702486038208,34.27
21.278027057647705,34.17
21.41840362548828,34.17
21.553291082382202,34.16
21.708441495895386,34.17
21.86582899093628,34.36
22.003517389297485,34.16
22.157705783843994,34.26
22.29801368713379,34.07
22.46958827972412,34.17
22.6314435005188,34.17
22.78995966911316,34.26
22.927494525909424,34.27
23.064642429351807,34.45
23.199132680892944,34.17
23.353506803512573,35.15
23.492362022399902,55.23
23.623947143554688,55.14
23.788825511932373,57.7
