Time (s),GPU 0 Power (W)
0.10019803047180176,44.82
0.26066040992736816,44.9
0.42411065101623535,44.81
0.5827369689941406,44.81
0.7247135639190674,44.81
0.8520491123199463,44.62
0.9742116928100586,44.61
1.1385376453399658,44.52
1.2638576030731201,44.62
1.4081151485443115,44.52
1.53047513961792,44.52
1.6557438373565674,44.43
1.7784061431884766,44.53
1.8997769355773926,44.43
2.0241143703460693,43.23
2.1492087841033936,43.24
2.275834321975708,119.3
2.403792381286621,125.9
2.5268261432647705,232.58
2.653938055038452,246.58
2.7786927223205566,243.99
2.9037938117980957,247.09
3.0297365188598633,246.95
3.1742451190948486,244.18
3.299389362335205,245.67
3.462815046310425,243.04
3.5884931087493896,247.98
3.7130391597747803,245.17
3.8381543159484863,244.75
3.9622817039489746,248.38
4.087136507034302,246.02
4.211802244186401,247.98
4.337791919708252,247.47
4.483304262161255,252.65
4.609795093536377,248.46
4.734820604324341,249.35
4.862136602401733,249.45
4.988119840621948,250.14
5.110330104827881,247.32
5.232059955596924,249.82
5.355728626251221,249.93
5.48130464553833,248.28
5.605911016464233,251.0
5.730159521102905,248.39
5.854950189590454,249.26
6.019070386886597,250.61
6.184739112854004,246.39
6.32253360748291,241.36
6.447120189666748,254.41
6.573142766952515,238.35
6.695991516113281,251.48
6.819983243942261,255.97
6.97676682472229,238.85
7.10074782371521,250.63
7.22537636756897,252.15
7.357745170593262,249.15
7.5036375522613525,248.78
7.628541946411133,244.38
7.775988817214966,252.33
7.90019965171814,248.31
8.02438473701477,240.37
8.145268678665161,250.34
8.269019603729248,254.51
8.389011859893799,250.71
8.509440898895264,242.11
8.62943696975708,248.98
8.75191879272461,250.32
8.895111799240112,242.53
9.039672136306763,244.78
9.160035610198975,252.74
9.284355401992798,249.64
9.421996355056763,250.06
9.545878410339355,243.7
9.672037601470947,242.13
9.811441659927368,255.11
9.935307502746582,239.81
10.057566165924072,250.81
10.182964324951172,252.07
10.327055931091309,251.76
10.4864342212677,253.04
10.631560564041138,251.19
10.757958173751831,242.7
10.903517246246338,244.0
11.029913425445557,256.78
11.175543785095215,257.8
11.299965620040894,251.29
11.44324254989624,245.84
11.566877603530884,252.98
11.710513353347778,255.21
11.835206508636475,243.21
11.97886872291565,247.41
12.118695735931396,244.99
12.265501499176025,251.6
12.38976240158081,242.61
12.535071611404419,250.65
12.659651041030884,255.21
12.780882596969604,242.42
12.919118165969849,256.37
13.041169881820679,242.44
13.166863203048706,255.51
13.33035945892334,251.79
13.554356098175049,83.97
