Time (s),GPU 0 Power (W)
0.10020613670349121,44.9
0.24474644660949707,44.22
0.4091305732727051,44.12
0.5707626342773438,44.12
0.7108621597290039,43.92
0.8484089374542236,44.03
0.973548173904419,43.83
1.0928828716278076,43.93
1.2135531902313232,43.72
1.3397483825683594,43.81
1.4611082077026367,44.02
1.601994276046753,43.72
1.7408757209777832,43.62
1.8621532917022705,43.83
1.9832570552825928,43.04
2.1311726570129395,43.42
2.288496732711792,113.56
2.4327759742736816,173.93
2.5766265392303467,237.48
2.720409393310547,243.27
2.8453893661499023,248.16
2.9671993255615234,246.83
3.091763973236084,244.87
3.218764066696167,248.77
3.343372344970703,243.82
3.466156005859375,248.3
3.6048293113708496,247.03
3.7260241508483887,248.56
3.852743625640869,248.38
3.9970734119415283,253.72
4.138440370559692,248.87
4.26435399055481,248.56
4.388393878936768,250.13
4.549082517623901,252.17
4.675904989242554,238.35
4.820767402648926,249.25
4.945223808288574,247.32
5.0671844482421875,248.2
5.211359262466431,248.66
5.336893320083618,248.21
5.461467027664185,250.6
5.585726499557495,250.1
5.706936597824097,236.5
5.827676057815552,250.23
5.953262090682983,248.77
6.093037128448486,250.23
6.21973729133606,249.15
6.343491077423096,249.72
6.4904937744140625,248.96
6.613959550857544,240.6
6.740656852722168,253.03
6.881174564361572,249.07
7.006615400314331,250.32
7.130958080291748,248.28
7.2734668254852295,248.8
7.398924350738525,249.86
7.526080846786499,253.71
7.65181040763855,240.77
7.796498775482178,248.59
7.921661138534546,251.0
8.045583486557007,250.5
8.189069271087646,252.65
8.345654964447021,246.03
8.484713792800903,251.96
8.609757423400879,248.03
8.733262300491333,240.87
8.856751918792725,251.38
8.978725671768188,249.38
9.100367069244385,251.11
9.2452073097229,254.13
9.384540557861328,244.48
9.510561466217041,252.36
9.663818120956421,255.47
9.809479236602783,251.38
9.956589221954346,250.92
10.100902080535889,250.82
10.225399017333984,251.85
10.349699974060059,254.23
10.494023084640503,241.25
10.63236117362976,248.67
10.75207233428955,240.77
10.897130250930786,250.82
11.040806293487549,256.81
11.165218830108643,251.08
11.304348707199097,251.2
11.428744077682495,244.6
11.572880744934082,256.15
11.698770761489868,240.85
11.840349435806274,241.07
11.960705041885376,250.05
12.085983276367188,257.0
12.228724479675293,239.63
12.353042125701904,256.54
12.474771499633789,252.08
12.617093801498413,242.7
12.765363693237305,254.23
12.908833503723145,241.57
13.033349514007568,254.5
13.159775733947754,239.26
13.30481767654419,253.25
13.431451559066772,126.58
13.555556297302246,74.77
