Time (s),GPU 0 Power (W)
0.10020995140075684,37.42
0.24864912033081055,35.94
0.3975555896759033,35.94
0.5624532699584961,35.94
0.7080116271972656,35.94
0.8342673778533936,36.03
0.9788680076599121,35.94
1.1035182476043701,35.94
1.230116367340088,36.24
1.3539016246795654,35.94
1.4765386581420898,35.84
1.6022496223449707,35.94
1.7250456809997559,36.14
1.8500406742095947,35.94
1.9729135036468506,34.85
2.097188949584961,34.75
2.2214272022247314,34.85
2.3463246822357178,34.66
2.4867045879364014,34.75
2.632613182067871,35.05
2.75750470161438,34.66
2.881204128265381,34.75
3.005483627319336,34.75
3.1483118534088135,34.66
3.273097276687622,34.75
3.41853666305542,34.85
3.5601541996002197,34.76
3.685112476348877,34.66
3.8102495670318604,34.76
3.9316811561584473,34.95
4.070536136627197,34.75
4.194719552993774,34.66
4.317828178405762,34.76
4.443162202835083,34.85
4.607537746429443,34.75
4.731454133987427,34.85
4.853687286376953,34.65
4.979757070541382,34.76
5.103759527206421,34.76
5.227687358856201,34.85
5.3502373695373535,34.95
5.494615077972412,34.66
5.616534948348999,34.75
5.741384983062744,34.85
5.8884596824646,34.66
6.030748605728149,34.76
6.154804468154907,34.85
6.2787933349609375,34.76
6.405156373977661,34.75
6.546687364578247,34.95
6.67310905456543,34.66
6.796205043792725,34.66
6.93817400932312,34.76
7.078167200088501,34.66
7.224869012832642,34.75
7.351827621459961,34.76
7.517466068267822,34.76
7.643131256103516,34.85
7.768568515777588,34.66
7.91471791267395,34.66
8.038801193237305,34.76
8.16340446472168,34.85
8.288364887237549,34.66
8.415528059005737,34.66
8.554270029067993,34.85
8.694638013839722,34.66
8.85785984992981,34.75
8.980353832244873,34.66
9.104795694351196,34.75
9.230233192443848,34.75
9.369850873947144,34.85
9.496119976043701,34.66
9.619692325592041,34.85
9.761976957321167,34.85
9.911909580230713,34.66
10.036805629730225,34.75
10.160701990127563,34.95
10.284495115280151,34.76
10.430633544921875,34.66
10.593879461288452,34.85
10.734469890594482,34.75
