Time (s),GPU 0 Power (W)
0.10019516944885254,37.33
0.22991347312927246,35.34
0.3722710609436035,35.53
0.5369019508361816,35.24
0.6585607528686523,35.74
0.7840571403503418,35.55
0.9112026691436768,35.53
1.0558969974517822,35.74
1.1817951202392578,35.64
1.3064305782318115,35.53
1.430389404296875,35.53
1.571937084197998,35.74
1.6970019340515137,35.53
1.819401502609253,35.53
1.960852861404419,35.74
2.0999557971954346,34.56
2.221503973007202,34.56
2.34322190284729,34.56
2.4684972763061523,34.45
2.6114583015441895,34.55
2.7349464893341064,34.26
2.8609566688537598,34.55
3.0003182888031006,34.55
3.1237666606903076,34.26
3.246309995651245,34.45
3.3918936252593994,34.76
3.518272638320923,34.55
3.642547130584717,34.56
3.7883288860321045,34.85
3.914375066757202,34.55
4.0599143505096436,34.56
4.182933568954468,34.35
4.305430889129639,34.56
4.447359561920166,34.26
4.594191312789917,34.66
4.756388902664185,34.56
4.882494926452637,34.66
5.007807731628418,34.67
5.15240740776062,34.57
5.278182506561279,34.66
5.3996782302856445,34.55
5.5418829917907715,34.56
5.707754611968994,34.56
5.835721254348755,34.55
5.9573280811309814,34.36
6.083105087280273,34.55
6.206021785736084,34.66
6.351785182952881,34.66
6.475868463516235,34.56
6.598824739456177,34.75
6.724107503890991,34.45
6.8835532665252686,34.55
7.008523225784302,34.76
7.138658046722412,34.55
7.259981632232666,34.55
7.399758815765381,34.45
7.543819904327393,34.55
7.667358636856079,34.66
7.7899744510650635,34.66
7.931775808334351,34.55
8.071916103363037,34.55
8.193357944488525,34.66
8.316523551940918,34.55
8.439563035964966,34.66
8.579933643341064,34.66
8.704412460327148,34.85
8.827426195144653,34.56
8.953035831451416,34.26
9.07409930229187,34.66
9.23796820640564,34.55
9.363322257995605,34.67
9.489976644515991,34.56
9.616319179534912,34.55
9.739398956298828,34.56
9.866330862045288,34.56
9.990505456924438,34.55
10.116543054580688,34.66
10.244237184524536,34.55
10.365482807159424,34.55
10.489639520645142,34.76
10.635118246078491,34.35
10.779796600341797,34.55
10.904105186462402,34.55
11.025276899337769,34.26
11.150128602981567,34.45
11.291666984558105,34.66
11.41754961013794,34.56
11.542052984237671,34.66
11.686502456665039,34.66
11.81275463104248,34.55
11.951580047607422,34.56
12.078359365463257,34.36
12.201303482055664,34.75
12.339714288711548,34.35
12.46532416343689,34.66
12.589397668838501,34.55
12.714211225509644,34.26
12.840665817260742,34.45
12.985526084899902,34.45
13.11067271232605,34.75
13.23167371749878,35.05
13.3585045337677,34.76
13.484159708023071,34.85
13.64740538597107,34.56
13.774919033050537,34.85
13.90132999420166,34.85
14.040151596069336,35.05
14.165546894073486,34.76
