Time (s),GPU 0 Power (W)
0.10020112991333008,37.23
0.24093365669250488,36.04
0.3797893524169922,36.03
0.5436527729034424,35.94
0.6830301284790039,36.24
0.8460321426391602,35.94
0.990924596786499,36.14
1.1170852184295654,36.53
1.2377281188964844,35.94
1.4040932655334473,36.24
1.5457141399383545,36.03
1.6929171085357666,35.94
1.812851905822754,36.34
1.9337878227233887,35.14
2.0759456157684326,34.85
2.2010250091552734,35.05
2.3215270042419434,35.14
2.4622559547424316,34.85
2.5810129642486572,34.85
2.7080345153808594,35.05
2.8294856548309326,34.85
2.9750263690948486,34.75
3.0986084938049316,34.85
3.2220728397369385,34.95
3.3455617427825928,34.85
3.5061705112457275,34.85
3.6324822902679443,34.85
3.754366159439087,34.85
3.878545045852661,34.76
4.024324893951416,35.24
4.161956548690796,34.85
4.327050447463989,35.14
4.486389636993408,34.85
4.650645971298218,34.66
4.774917125701904,34.85
4.899745225906372,34.75
5.0257956981658936,34.85
5.146728277206421,34.56
5.290924310684204,34.75
5.418202638626099,34.85
5.54443359375,34.75
5.669984817504883,34.75
5.794178247451782,34.76
5.934651613235474,34.95
6.074221849441528,34.66
6.194183588027954,34.66
6.31857705116272,34.85
6.443645477294922,35.05
6.565054655075073,34.75
6.68932032585144,34.75
6.8136115074157715,34.85
6.93844199180603,35.05
7.063313007354736,34.66
7.186793565750122,34.75
7.330844163894653,34.85
7.455267667770386,34.66
7.579020023345947,34.66
7.719257354736328,34.66
7.8392698764801025,34.95
7.964355707168579,34.46
8.089227437973022,34.66
8.209449052810669,34.75
8.334003686904907,34.85
8.458120584487915,34.76
8.602182149887085,34.67
8.726043701171875,34.45
8.847639322280884,34.95
8.99071717262268,34.76
9.134786605834961,34.85
9.258849620819092,34.85
9.379034042358398,34.66
9.50088882446289,34.66
9.642771482467651,34.75
9.786956071853638,34.66
9.911468505859375,34.45
10.03282117843628,34.76
10.174560785293579,34.66
10.294458150863647,34.66
10.4143385887146,34.45
10.539198875427246,34.85
10.6623055934906,34.95
10.786076068878174,34.76
10.91053295135498,34.66
11.057399988174438,34.66
11.222949743270874,34.75
11.347240686416626,34.76
11.510084390640259,34.66
11.634448051452637,34.66
11.780961275100708,34.75
11.905794382095337,34.75
12.029575824737549,34.66
12.155851364135742,34.75
12.300374746322632,34.66
12.44009256362915,34.75
12.584637641906738,34.75
12.708865642547607,34.66
12.832185983657837,34.75
12.957449913024902,34.75
13.121829748153687,34.66
13.246890783309937,34.76
13.37155556678772,34.75
13.530000686645508,34.66
13.671977519989014,35.05
13.795646905899048,34.75
13.916451692581177,34.66
14.054176092147827,34.75
14.180150032043457,34.85
14.30198359489441,34.66
14.428393363952637,34.66
14.55399775505066,34.75
14.680431842803955,34.85
14.803728342056274,34.66
14.942205905914307,34.75
15.08935260772705,34.75
15.212286949157715,34.66
15.336395740509033,34.66
15.460705757141113,34.76
15.581087589263916,35.05
15.703704595565796,34.66
15.823972463607788,34.66
15.947174549102783,34.75
16.089866638183594,34.85
16.213859796524048,34.75
16.33365774154663,34.75
16.457869291305542,34.66
16.581413507461548,34.66
16.729021549224854,34.66
16.850388765335083,34.66
16.99020552635193,34.95
17.11413335800171,34.76
17.237450122833252,34.75
17.378047466278076,34.85
17.523421049118042,34.66
17.649319171905518,34.75
17.786258220672607,34.85
17.910261392593384,34.75
18.03382706642151,34.75
18.158159732818604,34.66
18.28256130218506,34.56
18.423929691314697,34.66
18.566978693008423,34.66
18.693317413330078,34.66
18.834479570388794,34.66
18.994133710861206,34.85
19.117881536483765,34.75
19.23850178718567,34.66
19.35635805130005,34.75
19.494552850723267,34.85
19.61872911453247,34.85
19.738566160202026,34.85
19.862874507904053,34.75
19.988606691360474,34.66
20.131421327590942,34.76
20.25183868408203,34.85
20.394025087356567,34.85
20.518229722976685,34.66
20.643714427947998,34.76
20.766552209854126,34.75
20.89387536048889,34.75
21.01687479019165,34.75
21.141567707061768,34.66
21.261349201202393,34.76
21.38366985321045,34.85
21.50479745864868,34.85
21.64691400527954,34.85
21.77114486694336,34.76
21.895689010620117,34.66
22.038435459136963,34.66
22.16371750831604,34.76
22.290804862976074,34.75
22.414631128311157,34.66
22.53925609588623,34.75
22.66471576690674,34.66
22.785882472991943,34.56
22.906577587127686,34.66
23.032537698745728,34.45
23.155758380889893,34.66
23.293883085250854,34.75
23.457897663116455,35.05
23.62217617034912,35.24
23.786768436431885,35.05
23.911596536636353,35.15
24.05501914024353,35.05
24.20114278793335,34.95
24.34252643585205,35.05
24.502612590789795,35.05
24.628987550735474,35.34
24.749509572982788,35.05
24.86941170692444,34.95
25.014720678329468,34.95
25.13954186439514,34.85
25.26048731803894,34.85
25.38012671470642,34.95
25.5032639503479,34.85
25.63127899169922,35.44
25.751402854919434,34.66
25.874088048934937,34.85
25.997437477111816,34.85
26.119231939315796,34.85
26.25638175010681,34.85
26.381699085235596,34.85
26.546268463134766,35.05
26.670231819152832,34.85
26.79021406173706,34.85
26.93747591972351,35.05
27.061547994613647,34.66
27.20644974708557,34.75
27.37055253982544,34.85
27.51125955581665,34.85
27.63764715194702,34.95
27.799610376358032,34.76
27.92031741142273,34.85
28.041280269622803,34.95
28.186164379119873,34.85
28.30812406539917,34.76
28.433600902557373,34.85
28.57928776741028,34.85
28.705491542816162,34.85
28.829973220825195,34.85
28.95407795906067,34.85
29.07812237739563,34.76
29.2023503780365,34.85
29.326997995376587,34.85
29.45360040664673,35.05
29.600661754608154,34.76
29.743733167648315,34.95
29.867587089538574,34.75
30.006478309631348,34.85
30.170220136642456,34.85
30.294471263885498,34.85
30.43845009803772,34.95
30.5596444606781,35.05
30.683604955673218,34.85
30.8233425617218,34.85
30.945682764053345,34.85
31.06581401824951,34.85
31.190183639526367,34.85
31.314935207366943,34.66
31.435158014297485,34.85
31.559346199035645,34.95
31.681541204452515,34.85
31.80530047416687,34.85
31.928348064422607,34.85
32.07031726837158,35.05
32.21463179588318,34.85
32.358219146728516,34.85
32.502522468566895,34.75
32.62674045562744,34.85
32.751307010650635,34.85
32.875611782073975,34.66
33.00131416320801,34.75
33.12551188468933,34.75
33.28680729866028,34.75
33.411269426345825,34.75
33.55414533615112,34.75
33.71802043914795,34.66
33.882813453674316,34.75
34.0096652507782,34.75
34.13406491279602,34.76
34.25801944732666,34.75
34.402825593948364,34.85
34.5458664894104,34.85
34.6900200843811,34.85
34.81010556221008,34.85
34.93450474739075,34.66
35.0586462020874,34.95
35.20444893836975,34.85
35.33141088485718,34.75
35.45758271217346,34.85
35.60409617424011,34.66
35.730489015579224,34.85
35.85420060157776,34.85
35.998939990997314,34.76
36.12454676628113,34.85
36.271153926849365,34.95
36.41086935997009,34.85
36.55538892745972,34.85
36.68166708946228,34.85
36.84213471412659,34.85
36.983808279037476,34.95
37.106297969818115,34.76
37.22816753387451,34.85
37.35542392730713,34.85
37.514774560928345,34.85
37.638890981674194,34.75
37.76311540603638,34.76
37.902408599853516,34.85
38.04873824119568,34.75
38.17153191566467,34.55
38.31463050842285,34.76
38.43880796432495,34.75
38.59849977493286,34.75
38.75771617889404,34.75
38.8830668926239,34.85
39.022461891174316,34.76
39.14908719062805,34.75
39.274824380874634,34.75
39.41916370391846,34.85
39.57825255393982,34.75
39.70288872718811,35.05
39.8284547328949,34.85
39.966543197631836,34.75
40.090710163116455,34.85
40.215261936187744,34.95
40.34120726585388,34.95
40.47911334037781,35.14
40.61757826805115,35.14
40.73672103881836,35.24
40.86069107055664,35.24
40.99749827384949,35.34
41.11624789237976,35.44
41.24155282974243,35.14
41.36435508728027,35.34
41.505362033843994,35.44
41.629263401031494,35.34
41.74986481666565,35.34
41.89493799209595,35.34
42.0381555557251,35.34
42.16068625450134,35.34
42.28175902366638,35.34
42.40608787536621,35.24
42.56493020057678,35.34
42.71085834503174,35.53
42.82952165603638,53.07
42.96891188621521,100.51
43.09305787086487,150.55
43.23129343986511,165.21
43.35766243934631,82.46
43.5015594959259,54.14
43.66517782211304,56.71
43.78676390647888,57.09
43.91008472442627,60.72
44.06107020378113,53.75
