Time (s),GPU 0 Power (W)
0.10018730163574219,36.03
0.26692652702331543,36.14
0.42607760429382324,36.24
0.5476346015930176,36.14
0.6887397766113281,36.03
0.8124771118164062,36.03
0.932713508605957,36.03
1.077136754989624,36.04
1.2016386985778809,36.14
1.3257567882537842,36.03
1.4645562171936035,36.04
1.6047041416168213,36.04
1.7295472621917725,36.24
1.8540828227996826,34.76
1.9967117309570312,34.75
2.141195774078369,34.75
2.304363965988159,34.75
2.445753812789917,34.75
2.5853633880615234,34.66
2.707585334777832,34.66
2.855278253555298,34.66
2.9799327850341797,34.66
3.104583501815796,34.66
3.228015899658203,34.75
3.368302345275879,34.66
3.508615493774414,34.75
3.630643367767334,34.75
3.7553443908691406,34.85
3.8970892429351807,34.85
4.0422203540802,35.14
4.164059400558472,34.95
4.283995628356934,34.95
4.431715726852417,35.05
4.557725667953491,35.44
4.702220916748047,34.95
4.8228607177734375,35.05
4.960341215133667,35.14
5.106159687042236,34.95
5.227502822875977,34.95
5.347434043884277,35.05
5.469589471817017,35.05
5.59152364730835,34.85
5.711609840393066,34.85
5.8356242179870605,34.85
5.955456018447876,35.05
6.077918291091919,34.85
6.2163801193237305,34.85
6.342884302139282,34.95
6.481311798095703,34.85
6.626873254776001,34.85
6.749387979507446,34.85
6.892771244049072,34.95
7.016099452972412,34.95
7.138141393661499,34.85
7.25823712348938,34.95
7.399358510971069,34.85
7.560495376586914,34.85
7.683525085449219,34.85
7.804300546646118,34.85
7.927272081375122,34.85
8.04932188987732,34.95
8.190738439559937,34.75
8.311476945877075,34.75
8.45079755783081,34.85
8.59227967262268,34.75
8.715449810028076,34.85
8.836528539657593,34.75
8.981277227401733,35.05
9.101002931594849,34.86
9.225174903869629,34.85
9.34675121307373,34.95
9.471656322479248,34.85
9.591761827468872,34.85
9.75030517578125,34.76
9.87188982963562,34.95
10.037123918533325,34.85
10.161662578582764,34.85
10.28384280204773,34.95
10.428645372390747,34.85
10.555091142654419,34.76
10.697921514511108,34.76
10.819453954696655,34.66
10.942385196685791,34.85
11.08466124534607,34.95
11.22924542427063,34.66
11.353246212005615,34.75
