Time (s),GPU 0 Power (W)
0.10019993782043457,35.34
0.24330878257751465,35.64
0.4018404483795166,35.64
0.5619814395904541,35.84
0.7022137641906738,35.64
0.8460445404052734,35.64
0.9680910110473633,35.74
1.0933585166931152,35.64
1.23500394821167,35.64
1.3776566982269287,35.64
1.5370049476623535,35.64
1.6619727611541748,35.84
1.802008867263794,35.64
1.9233343601226807,35.53
2.0697877407073975,34.35
2.191619873046875,34.26
2.312091588973999,34.26
2.4715540409088135,34.45
2.599748134613037,34.17
2.7462384700775146,34.26
2.8683547973632812,34.45
2.9959447383880615,34.16
3.161860704421997,34.35
3.2882423400878906,34.26
3.4097843170166016,34.26
3.530925750732422,34.26
3.656309127807617,34.26
3.7811927795410156,34.36
3.903014659881592,34.27
4.028865575790405,34.26
4.153582811355591,34.36
4.278462171554565,34.26
4.4178996086120605,34.26
4.542544841766357,34.16
4.682217359542847,34.26
4.845229387283325,34.27
4.970264673233032,34.26
5.094693660736084,34.06
5.24141526222229,34.26
5.366550445556641,34.26
5.510499000549316,34.26
5.632936000823975,34.17
5.758209228515625,34.26
5.880344390869141,34.45
6.005831718444824,34.26
6.127819299697876,34.26
6.251520872116089,34.36
6.395360946655273,34.16
6.521131277084351,34.26
6.665746212005615,34.26
6.7862467765808105,34.66
6.908052206039429,34.26
7.053635358810425,34.26
7.178215980529785,34.36
7.321786642074585,34.26
7.465812921524048,34.16
7.590928316116333,34.55
7.713676929473877,34.27
7.877116441726685,34.26
8.002077102661133,34.26
8.145781755447388,34.16
8.289028882980347,34.45
8.41408634185791,34.17
8.538423538208008,34.26
8.664629936218262,34.26
8.789586067199707,34.45
8.911658525466919,34.17
9.033586025238037,34.35
9.156877994537354,34.26
9.282995700836182,34.26
9.405747652053833,34.26
9.5456862449646,34.26
9.68998908996582,34.36
9.812258243560791,34.26
9.936232089996338,34.26
10.063385963439941,34.36
10.229419231414795,34.17
10.355432033538818,34.26
10.478022813796997,34.36
10.59994101524353,34.26
10.745396137237549,34.26
10.870474100112915,34.16
10.993845701217651,34.26
11.133935689926147,34.26
11.277507305145264,34.26
11.403621912002563,34.26
11.546028137207031,34.27
11.667794942855835,34.26
11.813533544540405,34.16
11.957900762557983,34.35
12.081993341445923,34.26
12.206849575042725,34.16
12.32939338684082,34.26
12.4958815574646,34.26
12.619777917861938,34.16
12.743476390838623,34.26
12.864630222320557,34.26
12.98671841621399,34.26
13.128960847854614,34.26
13.252966165542603,34.17
13.378062963485718,34.26
13.517884969711304,34.16
13.643651962280273,34.26
13.791600227355957,34.26
13.917316198348999,34.35
14.038659572601318,34.56
14.160461902618408,34.45
14.285024404525757,34.45
14.410277843475342,34.66
14.531835317611694,34.66
14.677338600158691,34.46
14.821344375610352,34.67
14.967832326889038,34.45
15.114857196807861,34.56
15.237141847610474,34.55
15.377578735351562,34.46
15.517498970031738,34.46
15.657196044921875,34.45
15.782058000564575,34.46
15.904778480529785,34.47
16.045597076416016,34.36
16.168359756469727,34.35
16.29300546646118,34.35
16.436196327209473,34.76
16.581522464752197,34.46
16.704880475997925,34.45
16.830846071243286,34.56
16.95267677307129,34.35
17.116145372390747,34.35
17.242260694503784,34.67
17.3817880153656,34.26
17.52556586265564,34.35
17.669873476028442,34.36
17.796128511428833,34.26
17.920952796936035,34.45
18.065442085266113,34.35
18.192224979400635,34.36
18.333728551864624,34.36
18.49328351020813,34.27
18.61455225944519,34.46
18.741070985794067,34.46
18.8634192943573,34.26
18.987507343292236,34.37
19.1083402633667,34.26
19.25713586807251,34.65
19.38124656677246,34.26
19.521639347076416,34.35
19.643098831176758,34.36
19.76524305343628,34.26
19.905434608459473,34.16
20.026787996292114,34.35
20.148080587387085,34.46
20.272736072540283,34.26
20.413777589797974,34.36
20.55373239517212,34.45
20.693692922592163,34.26
20.83368730545044,34.26
20.958401203155518,34.45
21.08237934112549,34.26
21.225674390792847,34.35
21.371604919433594,34.35
21.498346090316772,34.26
21.620022773742676,34.26
21.741246461868286,34.35
21.882381916046143,34.26
22.005408763885498,34.16
22.130068063735962,34.26
22.269465923309326,34.27
22.392155408859253,34.08
22.518420934677124,34.07
22.660599946975708,34.16
22.785342693328857,33.97
22.912742376327515,33.96
23.04228973388672,34.07
23.185680150985718,34.08
23.309603929519653,33.97
23.434490442276,34.17
23.556278467178345,34.16
23.6807599067688,34.26
23.801722288131714,34.06
23.925737857818604,34.07
24.04463839530945,34.08
24.172675609588623,34.35
24.31671166419983,34.08
24.44153332710266,34.07
24.581819772720337,34.16
24.725622415542603,34.07
24.86552119255066,34.16
24.990136861801147,34.06
25.114319562911987,34.07
25.253474712371826,34.06
25.37824583053589,34.26
25.503871202468872,34.07
25.645347595214844,34.17
25.788460969924927,34.26
25.90961217880249,34.08
26.030983448028564,33.98
26.155901193618774,34.06
26.29791259765625,34.06
26.421013116836548,34.06
26.542465925216675,34.06
26.668285608291626,34.07
26.815133094787598,34.07
26.957684755325317,34.06
27.08120894432068,34.26
27.203891038894653,34.07
27.329246997833252,33.97
27.47111940383911,34.17
27.5958993434906,34.06
27.74319291114807,34.06
27.86589741706848,34.07
27.98776388168335,34.56
28.112142324447632,34.66
28.25227403640747,34.46
28.375751972198486,34.45
28.49579358100891,34.85
28.618961811065674,34.46
28.757261514663696,34.46
28.87928605079651,34.45
29.026402950286865,34.56
29.176108837127686,34.07
29.327396631240845,34.07
29.474168062210083,133.8
29.59947633743286,120.35
29.746087551116943,237.34
29.88921046257019,125.34
30.032715559005737,57.0
