Time (s),Package Power (W)
0.10039520263671875,291.16015
0.20091485977172852,181.79396
0.30137062072753906,193.15075999999996
0.4017820358276367,185.88025000000002
0.5021452903747559,191.77928999999997
0.602545976638794,190.61352999999997
0.7030065059661865,185.45119
0.803408145904541,186.02125999999998
0.9038946628570557,189.73338999999999
1.004314661026001,185.21375999999998
1.1047170162200928,187.23463
1.2051894664764404,188.39794999999998
1.305586814880371,183.92592
1.4059946537017822,146.88622
1.506465196609497,117.04377000000001
1.6068828105926514,116.17219
1.70731782913208,117.56927999999999
1.807753324508667,117.32026
1.9081366062164307,115.37995
2.0085389614105225,155.483
2.1090660095214844,185.26747
2.2094874382019043,185.04591999999997
2.3098738193511963,167.88958
2.4103469848632812,119.54924999999999
2.5108070373535156,117.30926999999998
2.611253261566162,156.74338
2.7116827964782715,186.1891
2.8120622634887695,184.16029
2.91257905960083,187.41711999999998
3.0130040645599365,186.57423
3.1134157180786133,177.36466
3.213988780975342,120.07048999999999
3.314406394958496,116.37605
3.4148383140563965,118.25714
3.5153863430023193,119.56512
3.6158154010772705,117.44416000000001
3.716135025024414,156.07931
3.8165695667266846,186.44056999999998
3.9169654846191406,185.94129999999998
4.01736307144165,186.01452999999998
4.117731332778931,185.74294
4.218149185180664,170.01848
4.318646192550659,120.29997999999999
4.419243812561035,117.6761
4.519702434539795,120.13335999999998
4.620120286941528,117.14935999999999
4.720600128173828,122.0352
4.821136951446533,184.73708000000002
4.921648025512695,183.01282999999998
5.02216362953186,186.95815
5.122682094573975,187.82849
5.223090171813965,184.24575
5.3234734535217285,188.56214
5.423851251602173,185.42859999999996
5.524245500564575,187.44824999999997
5.624680995941162,187.01001999999997
5.725108861923218,185.66663999999997
5.825593709945679,189.16822
5.9260094165802,186.7378
6.026407718658447,186.50465
6.126920461654663,187.18823999999998
6.22744345664978,183.88564000000002
6.327866792678833,185.91444
6.428273439407349,186.86048
6.528688192367554,187.89991
6.629083871841431,187.86633999999998
6.729492902755737,187.34937000000002
6.829889535903931,184.97084999999998
6.930277347564697,186.64869000000002
7.030671834945679,189.11450000000002
7.131105661392212,184.97633999999996
7.231520175933838,187.4745
7.331990480422974,188.13733
7.4324116706848145,186.51869
7.532708168029785,174.23355999999998
