Time (s),Package Power (W)
0.10025143623352051,372.96901
0.2008037567138672,243.48449000000002
0.3013131618499756,167.17974999999998
0.4017612934112549,163.86432
0.5020866394042969,161.97651999999997
0.6025631427764893,173.72025
0.7030963897705078,185.70571
0.8035552501678467,183.81116999999998
0.9039444923400879,185.99806
1.0043423175811768,184.39527999999999
1.1047489643096924,185.28762
1.2051417827606201,184.96411999999998
1.3055291175842285,184.84145
1.4059398174285889,184.09926
1.5063669681549072,186.94532
1.6067931652069092,185.14478
1.7071878910064697,184.60219999999998
1.807584524154663,185.06605
1.9079926013946533,185.79787000000002
2.00840425491333,184.96656000000002
2.108783006668091,184.50454
2.2092013359069824,185.78199
2.309619903564453,185.41579
2.4100239276885986,185.42372
2.5104262828826904,185.30104
2.6108288764953613,185.83815
2.711235761642456,183.81483000000003
2.81162691116333,187.27857
2.9120185375213623,183.97536000000002
3.012408494949341,185.89247
3.112826347351074,183.33449000000002
3.2132229804992676,187.67347
3.3135948181152344,182.527
3.413999319076538,186.52418
3.514413356781006,182.80409999999998
3.6148383617401123,184.7621
3.7151739597320557,186.75671999999997
3.815558433532715,183.08669999999998
3.915971279144287,186.58276
4.016364812850952,186.19216
4.116766929626465,186.04382999999999
4.2172691822052,176.49613000000002
4.31770658493042,175.23880999999997
4.418139457702637,172.40129
4.518479824066162,165.24859999999998
4.6188905239105225,161.96553
4.719327926635742,161.03412999999998
4.819762706756592,158.34859999999998
4.920162916183472,155.5245
5.020544767379761,182.71864999999997
5.120964050292969,183.16665
5.221369028091431,185.60071999999997
5.321743488311768,175.27665
5.4221320152282715,171.29044999999996
5.52253270149231,169.72856999999996
5.622917652130127,163.35406999999998
5.723328590393066,160.89315
5.823732137680054,175.99381999999997
5.924154758453369,186.29711999999998
6.024581432342529,185.48475
6.124962329864502,176.40764
6.22534966468811,171.12992999999997
6.325759172439575,170.82352999999998
6.426124811172485,164.11763
6.526476860046387,159.29829999999998
6.6269636154174805,159.91352999999998
6.727374315261841,153.79599
6.827789306640625,151.78612
6.928197383880615,160.65875999999997
7.028547286987305,186.06214
7.128950357437134,183.07388000000003
7.229324102401733,178.56521999999998
7.329810619354248,173.48526999999999
7.430213212966919,170.99809999999997
7.530606508255005,175.11063
7.630966663360596,169.47161
7.731339931488037,174.49295999999998
7.831738710403442,171.16960999999998
7.9321393966674805,174.05961
8.032514095306396,171.18487000000002
8.13291311264038,174.04985
8.233307361602783,170.59282
8.333652973175049,174.908
8.433995246887207,170.25531
8.534395694732666,174.65958
8.634714603424072,171.1336
8.735094785690308,172.87185999999997
8.83549165725708,172.25969999999998
8.935900926589966,174.48440999999997
9.036307096481323,172.25298
9.136720180511475,173.26250000000002
9.237112998962402,171.92155999999997
9.337514400482178,174.18045999999998
9.437917470932007,173.43522
9.53829288482666,171.04387000000003
9.638631343841553,188.90881999999996
9.739065647125244,185.08497999999997
9.839524507522583,186.95264
9.93993592262268,188.65125999999998
10.040353775024414,187.27369
10.140785694122314,188.12085
10.241180896759033,193.09399
10.341577529907227,188.01160000000002
10.441953420639038,177.64907999999997
10.542337417602539,173.53472
10.642755508422852,172.04729
10.743257999420166,184.84144
10.843668937683105,184.56801
10.944094896316528,184.95374999999999
11.04453730583191,190.17224
11.14500379562378,185.7289
11.245278596878052,181.36183000000003
11.345721006393433,174.82805
11.446136236190796,171.39178
11.546504735946655,178.01285
11.64707899093628,185.60864999999998
11.747517347335815,184.60097
11.847949266433716,177.58742999999998
11.94836688041687,172.25726
12.048789262771606,170.97856
12.149375200271606,187.50256999999996
12.249878883361816,181.48147
12.350323677062988,183.90456
12.450737953186035,175.99747
12.551192998886108,171.13481999999996
12.651603698730469,169.64005999999998
12.752075672149658,163.19051000000002
12.852526903152466,159.77131999999997
12.953531980514526,158.06965999999997
13.053982496261597,152.66867999999997
13.154435873031616,152.99033
13.254907369613647,153.64341
13.35534954071045,152.38669000000002
13.45565915107727,154.233
13.5561842918396,152.26463
13.656652688980103,154.9465
13.757118940353394,151.93747
13.857568502426147,154.11521
13.957983255386353,150.94078
14.058429956436157,154.7341
14.158738613128662,151.3845
14.259248733520508,153.27354
14.359741449356079,151.4083
14.460143089294434,155.11557
14.560561418533325,152.72360999999998
14.660959005355835,154.05599999999998
14.761542081832886,152.12484999999998
14.86208438873291,156.36191
14.962599515914917,152.60947
15.063082218170166,154.71883999999997
15.163578033447266,186.53761000000003
15.26417851448059,187.71498
15.364768981933594,187.77417
15.465266227722168,197.75157
15.56573486328125,186.84767
15.666148662567139,179.59548999999998
15.766656398773193,174.6077
15.867119312286377,171.43571999999998
15.967532873153687,167.71319999999997
16.068021774291992,160.94012999999998
16.168451070785522,159.90804
16.268881797790527,190.41089
16.36936640739441,185.76368000000002
16.469846725463867,185.40357999999998
16.570249319076538,187.18398
16.670724391937256,183.01527
16.771199226379395,186.09633000000002
16.87166666984558,185.99499999999998
16.972063302993774,183.58657
17.072595596313477,185.48352999999997
17.17309045791626,183.75441
17.273529291152954,184.87440999999998
17.37382221221924,185.76856999999998
17.47430396080017,183.35341
17.574721336364746,177.14005
17.675132989883423,171.96489
17.77558946609497,173.17888
17.876038551330566,173.81119999999999
17.9764986038208,173.21671999999998
18.0768940448761,172.17669
18.17730975151062,172.73271
18.277776956558228,172.71013
18.3782160282135,173.02993999999998
18.47852349281311,172.23407
18.57902216911316,171.99174
18.679481744766235,178.86551
18.779935836791992,185.29066
18.88034152984619,183.85450999999998
18.980788469314575,186.92396000000002
19.081239938735962,184.08521999999996
19.181697130203247,184.3135
19.282087564468384,185.31629
19.382501125335693,184.11329999999998
19.482971668243408,186.95998000000003
19.58340549468994,184.31348
19.683879852294922,184.12551999999997
19.784297227859497,175.26931999999996
19.884755611419678,171.62858999999997
19.985354900360107,169.08648
20.085834980010986,163.10749
20.186267137527466,162.27497
20.286675930023193,178.48649
20.387131452560425,188.27770999999998
20.48758578300476,188.50355
20.588000535964966,187.10034999999996
20.688425302505493,175.88943999999998
20.78888463973999,173.48283999999998
20.889230012893677,186.79090000000002
20.98956298828125,183.73
21.089929819107056,187.37257
21.19030475616455,182.96278
21.290703773498535,186.79335
21.391072034835815,187.422
21.491435766220093,185.36208000000002
21.59183979034424,188.65308
21.692246675491333,182.52272999999997
21.792704105377197,185.24244000000002
21.893072605133057,186.36427
21.993441343307495,181.85501000000002
22.093820810317993,182.89380999999997
22.194196462631226,173.56583999999998
22.294618368148804,171.76775999999995
22.39502263069153,169.51921
22.495392084121704,162.63447
22.59576916694641,159.92696
22.696171283721924,157.28781
22.796569108963013,153.13314999999997
22.89697790145874,152.28049
22.997350454330444,161.36861
23.097700834274292,160.40364
23.19809103012085,160.72468999999998
23.29846978187561,159.82137
23.399032592773438,163.29485999999997
23.49945640563965,159.54367
23.599850177764893,161.46685999999997
23.700255393981934,160.26936999999998
23.800653219223022,161.8813
23.901028394699097,159.82137
24.001415729522705,161.26972999999998
24.10178279876709,160.34566
24.202173233032227,160.27546999999998
24.302534818649292,160.59162
24.402924060821533,160.76740999999998
24.503312826156616,161.59321999999997
24.603705406188965,160.82906
24.70406222343445,161.77632000000003
24.804468154907227,159.72003999999998
24.904927015304565,179.23050000000003
25.00531268119812,184.48560999999998
25.10572600364685,183.62442000000001
25.206120252609253,188.29845999999998
25.306573629379272,185.88636999999997
25.40720295906067,184.14685999999998
25.5077486038208,177.26517
25.60819387435913,178.74466999999999
25.708651304244995,187.61304
25.809147596359253,189.30799
25.909581184387207,184.93482999999998
26.00994038581848,178.7001
26.11033034324646,171.84282
26.210752248764038,171.18853000000001
26.311092615127563,162.33357
26.41159439086914,160.19916999999998
26.512072801589966,162.37141
26.612483501434326,183.04152000000002
26.712969064712524,184.45022
26.81341242790222,185.57081
26.91375207901001,186.40088999999998
27.014195203781128,183.74586999999997
27.11471724510193,183.21180999999999
27.215283155441284,187.63501
27.315797090530396,182.25478999999999
27.416276454925537,188.55664
27.51666808128357,183.02933
27.61704730987549,186.28919000000002
27.717451572418213,183.76967
27.817851066589355,186.18116999999998
27.91823172569275,183.79957
28.01866102218628,184.90309
28.11954641342163,188.68544
28.220062494277954,182.57277000000002
28.32050585746765,184.97388999999998
28.420993089675903,186.88856
28.521402597427368,182.36097999999998
28.621829509735107,178.8417
28.722290992736816,172.11505000000002
28.822685480117798,172.24930999999998
28.922993421554565,163.77583
29.023406744003296,158.93209
29.123842000961304,158.45478999999997
29.22438073158264,154.56564
29.32479429244995,150.30541
29.425191402435303,151.48642999999998
29.52559733390808,145.68138999999996
29.626026153564453,145.4641
29.726420402526855,142.85303
29.826835870742798,139.00904
29.927265644073486,139.20007999999999
30.027745962142944,136.72878
30.128199577331543,131.94057999999998
30.22862982749939,132.25735
30.32917594909668,131.62747
30.429635524749756,129.28861999999998
30.530083417892456,128.66849
30.630645513534546,127.84696
30.731189250946045,126.50479999999999
30.831626176834106,172.18033999999997
30.932173252105713,194.19018999999997
31.03265881538391,182.96095
31.13322114944458,179.76821
31.23375940322876,172.48064
31.33419156074524,170.48236000000003
31.434652090072632,185.35657999999998
31.53521728515625,185.22536000000002
31.635680198669434,189.47338000000002
31.7361581325531,185.89125
31.836605548858643,186.42469999999997
31.937156915664673,186.69203
32.03759288787842,183.89845
32.13803267478943,184.34401
32.238635301589966,187.23157999999998
32.33914542198181,182.47633999999996
32.439658880233765,183.41810999999998
32.540058851242065,187.67529
32.640467405319214,182.67103999999998
32.740885972976685,180.11123999999998
32.84140419960022,174.37699999999998
32.94182729721069,170.83939999999998
33.04217886924744,165.31757
33.142667055130005,159.55343
33.243117809295654,159.1805
33.343605756759644,156.71589999999998
33.44407391548157,151.90209
33.54452872276306,150.78879
33.644991636276245,147.92321
33.74542593955994,144.39233
33.84592914581299,144.77806999999999
33.94641876220703,140.48182
34.046905755996704,138.32911
34.147361755371094,137.67969999999997
34.247769832611084,133.22842
34.34821128845215,131.71719
34.44873642921448,131.84474999999998
34.54931426048279,126.25761
34.6498441696167,128.12956
34.75021934509277,126.25944
34.85061001777649,122.61931999999999
34.95103693008423,131.04092
35.05148220062256,187.65454999999997
35.15192937850952,181.79581
35.252318143844604,180.20277999999996
35.35269331932068,174.40568
35.45308876037598,170.4616
35.55350708961487,184.97633
35.65388774871826,187.48486999999997
35.75437140464783,185.28884
35.8547089099884,182.6924
35.95509219169617,176.99784
36.055524587631226,181.78663999999998
36.155921936035156,186.65419
36.2562952041626,183.10439000000002
36.35667014122009,185.91138
36.457032442092896,184.57289000000003
36.55740761756897,185.35291999999998
36.65780019760132,185.84487
36.75817060470581,186.96911999999998
36.85853910446167,187.74366
36.95893335342407,184.59487
37.059309244155884,184.93726999999998
37.159700870513916,177.82303
37.260063886642456,173.08611
37.36043310165405,171.49796999999998
37.460808992385864,182.29444999999998
37.56116986274719,185.20704999999998
37.661582469940186,183.0818
37.76194143295288,175.68865000000002
37.86230516433716,170.43291
37.96268820762634,168.0263
38.06307244300842,162.60944
38.1634418964386,159.48018999999996
38.26379752159119,157.98909999999998
38.36415696144104,153.80514
38.46453356742859,152.35495999999998
38.564911127090454,148.22289
38.6652889251709,144.63585999999998
38.765652656555176,146.83067999999997
38.866046667099,146.04149999999998
38.96642518043518,146.94663999999997
39.06682801246643,145.30297
39.167211055755615,146.88622
39.267584800720215,144.65966999999998
39.36797070503235,146.83434
39.468350887298584,145.76439
39.56876254081726,145.98656999999997
39.66917872428894,152.74436
39.769582748413086,152.01071
39.869983434677124,151.20568
39.970409870147705,149.05173
40.07078313827515,144.349
40.17115235328674,144.6499
40.271543979644775,142.25854999999999
40.37192893028259,136.59510999999998
40.472309589385986,138.67273999999998
40.57268214225769,136.34059
40.67311215400696,134.36245
40.77352261543274,133.8699
40.87388896942139,130.21451
40.974302768707275,132.80116999999998
41.07470726966858,133.92970999999997
41.17507886886597,127.58145999999999
41.27549505233765,124.89165
41.375892877578735,181.83669
41.47624444961548,183.517
41.576664447784424,181.70606999999998
41.67704463005066,174.9434
41.777423620224,170.68559999999997
41.877779960632324,179.15847
41.97816610336304,189.78712000000002
42.078527212142944,184.69617
42.17894983291626,181.44180999999998
42.27929735183716,173.20389999999998
42.379668951034546,171.89225999999996
42.48005175590515,178.22037
42.580416679382324,186.11523999999997
42.68079733848572,182.74305999999999
42.781168937683105,185.80763
42.88153529167175,183.96803999999997
42.9819176197052,183.33022
43.08228254318237,186.61999999999998
43.1826536655426,182.65456999999998
43.2830274105072,186.42651999999998
43.38338923454285,183.9479
43.48376226425171,184.55885
43.584107875823975,185.60254999999998
43.68444871902466,184.03638999999998
43.784817695617676,183.23988999999997
43.88518714904785,174.23539999999997
43.98553991317749,170.78203000000002
44.08594107627869,170.03617999999997
44.186317920684814,161.91303999999997
44.286717891693115,158.97848
44.38710379600525,168.49383000000003
44.48746085166931,186.66272999999995
44.58779168128967,181.30203
44.68817663192749,180.49146999999996
44.78854441642761,173.59026
44.88893961906433,172.92740999999998
44.98932695388794,172.18218
45.089702129364014,172.42325999999997
45.19009065628052,178.05069000000003
45.29053711891174,186.62855
45.39093279838562,183.09646999999998
45.491302490234375,186.52417
45.59165048599243,183.32473
45.69201350212097,184.74013
45.79238319396973,188.05675999999997
45.89277410507202,185.01111999999998
45.9931538105011,187.3091
46.09351921081543,188.20934999999997
46.19392490386963,189.0431
46.294331073760986,197.15465
46.39472007751465,185.47865000000002
46.49507713317871,182.56118
46.59542536735535,173.24418
46.69579243659973,172.37504
46.79616975784302,168.47491999999997
46.8966863155365,163.20819999999998
46.997100591659546,160.58979999999997
47.097495555877686,178.86856
47.19789218902588,186.55225000000002
47.298393964767456,184.24147999999997
47.39893460273743,176.05300999999997
47.499343156814575,170.58185
47.599772214889526,171.29044999999996
47.70023798942566,162.60455999999996
47.80060601234436,158.52071999999998
47.90096926689148,156.99849
48.001331090927124,153.48044000000002
48.101712226867676,151.40525
48.20217943191528,149.73594999999997
48.302597761154175,144.07495
48.40302920341492,145.39513
48.50353288650513,142.4911
48.60394334793091,137.57471999999999
48.70433807373047,138.09962
48.80479979515076,135.19556999999998
48.90517544746399,131.57192999999998
49.005555152893066,131.26919999999998
49.105918169021606,129.02372
49.20631289482117,127.09013
49.306933641433716,127.43619
49.40748858451843,122.26774999999999
49.50793170928955,122.37701000000001
49.60834980010986,123.98649999999999
49.70871329307556,119.32831
49.80921912193298,119.80194
49.90966176986694,118.79914
50.010066509246826,114.74213
50.11055135726929,117.37458
50.210978746414185,115.8365
50.31139779090881,114.88557
50.411922216415405,122.73161999999999
50.51238703727722,119.92827999999999
50.612815856933594,119.8648
50.71325898170471,178.72146999999998
50.81366944313049,183.72938
50.91421055793762,183.40285999999998
51.01450872421265,175.42496
51.11508512496948,173.47611999999998
51.215556621551514,183.85939
51.31613373756409,195.02575
51.416595458984375,190.11547999999996
51.517029762268066,178.45168999999999
51.617416858673096,173.86552
51.71782159805298,172.24504
51.818246841430664,184.91407999999998
51.91862511634827,183.376
52.01907014846802,186.29103
52.11947226524353,189.59058
52.21987175941467,185.68250999999998
52.32026982307434,182.65211
52.42070436477661,185.97975
