Time (s),Package Power (W)
0.10025620460510254,358.70635
0.20074129104614258,248.88730999999999
0.3011965751647949,189.49964
0.401594877243042,187.14368
0.502011775970459,188.67871
0.6024301052093506,189.21644
0.7029225826263428,185.59644999999998
0.8033492565155029,184.20241
0.9037299156188965,187.77234999999996
1.0041437149047852,183.73426
1.1045360565185547,153.97178
1.205005407333374,118.69171999999999
1.3054251670837402,115.91156000000001
1.4058167934417725,117.6651
1.5061867237091064,115.1407
1.6067371368408203,115.77852
1.7071683406829834,115.55268000000001
1.8075566291809082,118.87115999999999
1.9079501628875732,115.20171999999998
2.0083467960357666,153.23203999999998
2.1087305545806885,185.28576999999999
2.2091140747070312,184.91103
2.3095057010650635,186.83484999999996
2.4098997116088867,183.74769
2.510270357131958,187.24500999999998
2.6106252670288086,183.98146
2.711045026779175,184.34219
2.811452627182007,187.83826
2.911842107772827,183.80995
3.0122601985931396,160.94747
3.112865447998047,119.04449
3.2132978439331055,114.44855999999999
3.313718795776367,154.54122999999998
3.4141204357147217,184.58936999999997
3.5145201683044434,185.52259999999998
3.614915132522583,141.77331999999998
3.715329647064209,117.33612000000001
3.8157410621643066,115.59906999999998
3.9161665439605713,120.63507000000001
4.016555070877075,114.56330000000001
4.116987228393555,127.16704
4.217385292053223,187.69117
4.31787896156311,182.89015999999998
4.418338060379028,185.75696999999997
4.518736362457275,186.73475000000002
4.619121789932251,184.60340000000002
4.719550848007202,186.52602000000002
4.819918870925903,183.09035
4.9202964305877686,187.19373999999996
5.02067494392395,184.6266
5.121136903762817,185.07764
5.221519708633423,187.94874999999996
5.321923732757568,183.10072999999997
5.422381639480591,185.87659000000002
5.522827625274658,186.78542
5.623197078704834,184.42457
5.723604440689087,149.72557
5.824022054672241,117.43621999999999
5.924585580825806,114.96185999999999
6.025004148483276,119.21601
6.125427961349487,115.34881999999999
6.225835084915161,117.49604
6.326338291168213,118.7381
6.426725149154663,114.56148
6.527148246765137,116.47307999999998
6.627570629119873,119.23921
6.728028774261475,115.03571000000001
6.828429698944092,119.30389999999998
6.928866624832153,186.12499999999997
7.029400587081909,184.03517999999997
7.129946708679199,187.43177000000003
7.2303595542907715,183.03542
7.330883979797363,187.87427
7.431448698043823,184.60585
7.5319647789001465,185.70692999999997
7.6323957443237305,184.82557
7.73282790184021,186.04934
7.833350658416748,184.12244
7.933645009994507,183.99062
8.034085035324097,189.33911
8.134598731994629,182.63137999999998
8.235085725784302,187.27184999999997
8.335566759109497,183.88380999999998
8.436075448989868,188.14222
8.536612510681152,182.751
8.637142419815063,184.93420999999998
8.737612962722778,187.06069
8.838021278381348,185.34559000000002
8.938597917556763,184.79199999999997
9.039258241653442,187.67530999999997
9.139766693115234,184.01564
9.240198373794556,186.46985999999998
9.3407142162323,185.58667999999997
9.441238403320312,186.16529999999997
9.541670083999634,185.07764999999998
9.642077922821045,184.61255999999997
9.742600917816162,187.05946
9.843033075332642,184.07607
9.943479061126709,184.49294
10.043870687484741,185.97423999999998
10.144369840621948,186.13906
10.244794130325317,183.62746
10.345195770263672,187.20776999999998
10.445643186569214,184.56862
10.546152114868164,184.67115999999996
10.646422863006592,186.26661
10.746940612792969,185.23573
10.84737253189087,184.09010999999998
10.947652339935303,186.28675
11.048092365264893,185.74294
11.1485013961792,182.85963999999998
11.248963832855225,146.53342999999998
11.349380731582642,116.52741999999999
11.449799060821533,116.362
11.55020260810852,119.47357
11.650753259658813,115.40132
11.75119400024414,114.57124
11.851630449295044,170.5562
11.952148675918579,185.05324000000002
12.05256462097168,184.47401
12.152961730957031,187.41713
12.253355979919434,183.50232999999997
12.353855848312378,185.58546999999996
12.454196214675903,185.18934000000002
12.554629564285278,185.09107999999998
12.655068635940552,183.96926
12.755606889724731,187.29504999999997
12.855907917022705,183.64638
12.956663846969604,162.61983
13.057066440582275,118.47319999999999
13.157617092132568,114.87030999999999
13.257975101470947,118.66608
13.358406782150269,115.04974999999999
13.458820104598999,140.98230999999998
13.559544324874878,186.77199000000002
13.65998911857605,184.19508
13.760360956192017,185.35474
13.860885620117188,186.43325
13.961312532424927,183.75014
14.061629295349121,150.76620999999997
14.162075281143188,118.43719
14.262510299682617,115.84564999999999
14.363061666488647,116.76362999999998
14.463506937026978,117.53569999999999
14.564040184020996,115.53253999999998
14.664440393447876,118.07159999999999
14.764978408813477,115.93903999999999
14.865353107452393,116.07941
14.965893507003784,118.24432999999999
15.066321849822998,116.00922
15.166920900344849,117.00165999999999
15.26757287979126,116.43402999999999
15.368121147155762,116.31011999999998
15.468650579452515,169.16338
15.569098472595215,183.54812
15.669566869735718,185.31447
15.770074129104614,187.46534
15.870567321777344,184.60769
15.97085165977478,184.88354999999999
16.071338891983032,186.00538999999998
16.171793937683105,185.24060999999998
16.272244930267334,184.90431
16.372673749923706,186.83911999999998
16.473124027252197,186.00233000000003
16.573570251464844,184.51064000000002
16.674060821533203,185.39503
16.77449083328247,185.01111999999998
16.87489151954651,187.74
16.975276231765747,184.62111999999996
17.075671911239624,184.08278
17.176056146621704,187.50683999999998
17.27646017074585,184.94215
17.37687039375305,165.67828999999998
17.477262258529663,118.59894
17.57763934135437,115.50689999999999
17.67807412147522,116.81062
17.77848219871521,118.20343000000001
17.87889337539673,115.15778999999999
17.97929334640503,156.32283999999999
18.079686164855957,184.20423999999997
18.18007802963257,185.21132
18.28046679496765,131.29849
18.380845546722412,115.85176
18.481238842010498,116.16240999999998
18.58162498474121,120.12969999999999
18.68202543258667,113.9615
18.782434463500977,117.40327
18.88282537460327,118.94805
18.983205318450928,114.65119999999999
19.083616256713867,115.71625999999998
19.183995008468628,120.45806999999999
19.284374237060547,115.56916000000001
19.3847553730011,143.48047
19.485125064849854,185.33583
19.585495710372925,184.35682
19.685894012451172,185.90589999999997
19.78627586364746,185.76796000000002
19.886656284332275,182.91151
19.98703670501709,147.90306
20.087468147277832,117.29341
20.187882661819458,114.48823
20.28828763961792,172.74248
20.388665914535522,183.66042
20.489043474197388,184.44777000000002
20.589429140090942,186.38563
20.689796447753906,183.60365000000002
20.790191888809204,182.84195
20.89057421684265,122.15848999999999
20.99093770980835,114.56392000000001
21.091349840164185,117.49542
21.191733837127686,117.15547000000001
21.292117595672607,116.31561999999998
21.392507553100586,171.71587000000002
21.492876529693604,185.32789
21.593287706375122,184.73952
21.693704843521118,187.35914
21.794095754623413,183.12391999999997
21.89449954032898,166.61822999999998
21.994887828826904,119.13055
22.095208644866943,115.20356
22.19561004638672,118.11676
22.295998096466064,116.38277
22.39640784263611,124.31182
22.496782302856445,187.21204
22.597171783447266,183.41628
22.69757580757141,186.65174
22.79795217514038,186.27577000000002
22.89836096763611,183.39002999999997
22.998735904693604,139.21472999999997
23.099120378494263,117.05963999999999
23.199496507644653,114.95636999999999
23.299854040145874,119.37897
23.400222301483154,116.99981999999999
23.500699520111084,116.62324
23.601086616516113,182.92738
23.701510667800903,183.73427999999998
23.801928997039795,187.30909
23.902305126190186,184.52162
24.002702713012695,184.85608999999997
24.10309410095215,187.00758
24.203479051589966,183.15139000000002
24.3039071559906,186.14880999999997
24.404460191726685,186.70362
24.50489830970764,184.37759
24.60531210899353,144.28429999999997
24.705735206604004,116.89667
24.80615210533142,115.88958999999998
24.906548261642456,117.35870999999999
25.006940364837646,115.94879999999999
25.107358932495117,115.92378
25.207757234573364,154.02426
25.308159351348877,184.59181
25.40855646133423,185.18018999999998
25.50894331932068,186.36975999999999
25.609309911727905,183.88258999999996
25.70970320701599,185.47804
25.810079336166382,187.27551999999997
25.910483837127686,184.14808999999997
26.01087760925293,186.03956
26.111253261566162,185.05263
26.21164321899414,185.16066
26.31203293800354,187.45435999999998
26.412421464920044,182.75098999999997
26.512813091278076,186.71582999999998
26.613215684890747,185.07888
26.713701725006104,183.96254
26.814114332199097,186.37159
26.914486408233643,186.02430999999999
27.014891147613525,184.04737
27.11527156829834,186.72805
27.215660572052002,183.53162999999998
27.316040515899658,185.81006000000002
27.416426181793213,186.07191
27.51681661605835,184.83047
27.617208003997803,137.31958999999998
27.717583179473877,116.88447
27.817994356155396,118.08868999999999
27.918391704559326,117.56927999999998
28.018774032592773,115.37140000000001
28.119168996810913,171.06034999999997
28.219549894332886,184.78163999999998
28.319948434829712,185.15639
28.42037057876587,187.38416
28.520987510681152,183.11172
28.621445178985596,172.75407
28.721959114074707,120.86577
28.822299480438232,114.45223
28.922755479812622,116.61834999999999
29.023191690444946,119.36675999999999
29.123700380325317,115.18646999999999
29.22418212890625,116.54023
29.32462430000305,118.6026
29.425103902816772,116.07515
29.525551557540894,117.75542999999999
29.625975131988525,117.05292
29.726428985595703,116.21126
29.8268940448761,118.84674
29.92737317085266,115.28413
30.027812957763672,115.93292999999998
30.128275394439697,118.79974
30.228740692138672,116.15632
30.329219102859497,116.16669999999999
30.429681062698364,119.1629
30.530144453048706,115.12422000000001
30.630627870559692,116.78253999999998
30.731077671051025,118.30535
30.83153510093689,114.87030999999999
30.932005405426025,116.98395999999998
31.0324764251709,117.93061000000002
31.13288927078247,114.62067
31.233308792114258,118.33832999999998
31.333802223205566,116.45537999999999
31.43423581123352,115.29755999999999
31.53472113609314,118.7558
31.635156631469727,114.95027
31.73563504219055,116.71661999999999
31.836137533187866,118.45244999999998
31.936550855636597,115.65155999999999
32.03695750236511,116.62628999999998
32.13741731643677,119.10979999999999
32.237837076187134,114.66524
32.33823609352112,115.65217
32.43860602378845,119.05425000000001
32.5389883518219,115.17855
32.63940906524658,115.40192
32.73986744880676,119.61639999999998
32.840174198150635,114.28681
32.94062304496765,116.56343
33.04109716415405,118.77899
33.14150309562683,114.16779999999999
33.24190020561218,116.0434
33.34227013587952,118.66913
33.4428493976593,115.15961999999999
33.54337120056152,117.09931
33.643789291381836,118.52508
33.74417996406555,115.14863
33.8445725440979,117.63765
33.944968938827515,117.10052
34.045358180999756,115.88288999999999
34.14578127861023,118.73321
34.24618911743164,115.21028000000001
34.346598863601685,118.47626
34.446996450424194,121.5396
34.547423124313354,116.72761000000001
34.6478316783905,118.52019999999999
34.74823260307312,121.60979999999999
34.84861350059509,115.95490999999998
34.94900965690613,116.50970999999998
35.04940056800842,148.12461
35.14979004859924,189.82435
35.250197887420654,186.98194
35.35059452056885,187.70642999999998
35.45099639892578,189.16882
35.55141806602478,187.91700999999998
35.65179228782654,188.33997
35.75216841697693,189.78650000000002
35.852575063705444,187.74244
35.95296907424927,188.71961
36.05333399772644,188.13428000000002
