Time (s),Package Power (W)
0.10054612159729004,355.18342
0.2010798454284668,233.64381
0.301527738571167,162.79499
0.401949405670166,130.74795999999998
0.5025386810302734,110.84444999999998
0.6031262874603271,104.40646000000001
0.703688383102417,103.20285999999999
0.8042199611663818,147.53869
0.9046599864959717,143.21618999999998
1.0051443576812744,144.44603999999998
1.1056666374206543,145.67589999999998
1.206176996231079,145.13024
1.3066179752349854,141.99609999999998
1.4071388244628906,143.81555
1.5076618194580078,144.84458999999998
1.6081609725952148,142.46302
1.7085704803466797,144.40697999999998
1.8090894222259521,133.22352999999998
1.909672737121582,104.92160999999999
2.010106325149536,99.97288999999999
2.110482692718506,99.96618
2.210845470428467,120.26213999999999
2.311220169067383,145.39452
2.4116151332855225,143.88696
2.5119946002960205,140.77235000000002
2.6125869750976562,117.93182000000002
2.7129719257354736,105.06688
2.813579797744751,102.28245000000001
2.9140429496765137,100.76145999999999
3.0144670009613037,106.21798999999999
3.1148743629455566,102.12132
3.2153210639953613,101.90464999999999
3.3157591819763184,102.15976999999998
3.4161500930786133,105.84628
3.5165510177612305,102.32762000000001
3.6170105934143066,101.7252
3.71748948097229,103.44884
3.817885637283325,107.31905999999998
3.918283224105835,102.18785
4.018725633621216,102.11887999999999
4.1192638874053955,103.09666
4.219676971435547,104.91794999999999
4.3200695514678955,101.3303
4.420451402664185,102.34227
4.5208563804626465,125.77176999999999
4.6212310791015625,143.80334999999997
4.721627473831177,143.9956
4.82210373878479,141.99854000000002
4.922489881515503,109.99238
5.022894620895386,101.4646
5.12329363822937,101.44627
5.223714828491211,103.29746
5.324125289916992,105.97141
5.4246015548706055,101.85826
5.525032997131348,100.39463999999998
5.625438928604126,106.43893
5.725835800170898,102.01451999999999
5.8262224197387695,101.36692
5.926608085632324,105.22191
6.02699875831604,100.91221
6.127442121505737,104.00303000000001
6.227847099304199,103.87608
6.328277349472046,100.86276999999998
6.428669691085815,108.60507
6.529067277908325,146.44677
6.629467964172363,144.23363999999998
6.729863882064819,144.76282
6.830275774002075,146.41075
6.930665493011475,144.60107
7.031058073043823,143.59277999999998
7.131537199020386,130.39822
7.231919765472412,107.10971
7.332350015640259,102.39841999999999
7.4327380657196045,104.25388999999998
7.533153295516968,135.75221
7.6335296630859375,145.52208
7.733942985534668,144.09387999999998
7.834352493286133,136.04335999999998
7.934732913970947,106.77583999999999
8.035154104232788,102.34348999999999
8.135542631149292,102.61813999999998
8.235947370529175,106.15513
8.336386680603027,104.83004999999999
8.436774969100952,102.60045
8.537176370620728,104.73789
8.637577295303345,106.89242
8.737987518310547,103.00022999999999
8.838371992111206,104.19407
8.9387686252594,105.74252000000001
9.039161920547485,105.853
9.139545917510986,103.28405
9.239969730377197,103.63499
9.340367078781128,107.05110999999998
9.440793752670288,102.60532
9.541296482086182,104.19224
9.641724109649658,106.24546
9.742124319076538,105.35128999999999
9.842542171478271,102.70176
9.943043231964111,105.62290999999999
10.043519258499146,106.29304999999998
10.143972873687744,102.84580999999999
10.244523286819458,102.52292999999999
10.344929456710815,105.51732000000001
